min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
29,2.20,2.40,4.55,2.70,3.10,0.50,2.05,1.63,0.50,2.25,1.55,1.50,1.81,1.83,2.55,0,0
30,2.20,2.40,4.45,2.75,3.10,0.50,2.05,1.65,0.50,2.20,1.56,1.50,1.78,1.87,2.50,0,0
31,2.20,2.45,4.35,2.75,3.15,0.50,2.00,1.66,0.50,2.20,1.57,1.50,1.75,1.90,2.50,0,0
32,2.20,2.45,4.25,2.75,3.15,0.50,2.00,1.68,0.50,2.15,1.59,1.50,1.72,1.94,2.45,0,0
33,2.25,2.45,4.15,2.80,3.15,0.50,1.97,1.70,0.50,2.10,1.60,1.50,1.70,1.97,2.45,0,0
34,2.25,2.50,4.10,2.80,3.20,0.50,1.94,1.72,0.50,2.10,1.62,1.50,1.67,2.00,2.40,0,0
35,2.25,2.50,4.00,2.80,3.20,0.50,1.92,1.74,0.50,2.05,1.63,1.50,1.64,2.05,2.40,0,0
36,2.30,2.50,3.90,2.85,3.20,0.50,1.89,1.76,0.50,2.00,1.65,1.50,1.62,2.10,2.40,0,0
37,2.30,2.55,3.80,2.85,3.20,0.50,1.87,1.78,0.50,2.00,1.67,1.50,1.60,2.10,2.35,0,0
38,2.30,2.55,3.70,2.90,3.25,0.50,1.84,1.80,0.50,1.99,1.69,1.50,1.58,2.20,2.30,0,0
39,2.35,2.60,3.65,2.90,3.25,0.50,1.82,1.82,0.50,1.96,1.71,1.50,1.55,2.20,2.30,0,0
40,2.35,2.60,3.55,2.90,3.30,0.50,1.79,1.85,0.50,1.93,1.73,1.50,1.53,2.30,2.30,0,0
41,2.40,2.60,3.50,2.90,3.30,0.50,1.77,1.88,0.50,1.90,1.75,1.50,1.51,2.35,2.25,0,0
42,2.40,2.65,3.40,2.95,3.30,0.50,1.75,1.90,0.50,1.87,1.77,1.50,1.50,2.40,2.20,0,0
43,2.40,2.70,3.35,2.95,3.35,0.50,1.73,1.93,0.50,1.85,1.79,1.50,1.48,2.45,2.20,0,0
44,2.45,2.70,3.25,2.95,3.35,0.50,1.70,1.96,0.50,1.82,1.82,1.50,1.46,2.50,2.20,0,0
45,2.50,2.70,3.20,1.32,13.0,0.50,1.68,1.99,1.50,1.79,1.85,1,1,1,3.85,0,1
50,2.50,2.70,3.20,1.30,15.0,0.50,1.59,2.15,1.50,1.67,2.00,1,1,1,3.90,0,1
51,2.50,2.70,3.20,1.29,15.0,0.50,1.57,2.20,1.50,1.65,2.00,1.50,2.90,1.37,3.90,0,1
52,2.50,2.70,3.20,1.29,16.0,0.50,1.55,2.25,1.50,1.63,2.05,1.50,2.80,1.38,3.90,0,1
53,2.50,2.70,3.20,1.28,16.0,0.50,1.54,2.30,1.50,1.61,2.10,1.50,2.75,1.40,3.90,0,1
54,2.50,2.70,3.20,1.27,16.0,0.50,1.52,2.30,1.50,1.59,2.15,1.50,2.70,1.41,3.95,0,1
55,2.50,2.70,3.20,1.27,17.0,0.50,1.51,2.35,1.50,1.57,2.20,1.50,2.60,1.43,3.95,0,1
56,2.50,2.70,3.20,1.27,17.0,0.50,1.49,2.40,1.50,1.55,2.25,1.50,2.55,1.45,4.00,0,1
57,2.50,2.70,3.20,1.26,18.0,0.50,1.47,2.45,1.50,1.53,2.30,1.50,2.50,1.47,4.00,0,1
58,2.50,2.70,3.20,1.25,18.0,0.50,1.46,2.50,1.50,1.52,2.30,1.50,2.40,1.49,4.00,0,1
59,2.50,2.70,3.20,1.25,19.0,0.50,1.44,2.60,1.50,1.50,2.40,1.50,2.35,1.51,4.05,0,1
60,2.50,2.70,3.20,1.24,20.0,0.50,1.43,2.65,1.50,1.48,2.45,1.50,2.30,1.53,4.10,0,1
61,2.50,2.70,3.20,1.26,18.0,0.50,1.43,2.60,1.50,1.41,2.70,1.50,2.15,1.58,4.00,0,1
62,2.50,2.70,3.20,1.25,18.0,0.50,1.42,2.70,1.50,1.39,2.75,1.50,2.10,1.61,4.05,0,1
63,2.50,2.70,3.20,1.24,19.0,0.50,1.40,2.75,1.50,1.38,2.85,1.50,2.05,1.64,4.10,0,1
64,2.50,2.70,3.20,1.24,20.0,0.50,1.39,2.80,1.50,1.36,2.90,1.50,2.00,1.67,4.10,0,1
65,2.50,2.70,3.20,1.23,21.0,0.50,1.37,2.90,1.50,1.34,3.00,1.50,1.95,1.72,4.15,0,1
66,2.50,2.70,3.20,1.22,22.0,0.50,1.35,2.95,1.50,1.33,3.05,1.50,1.89,1.76,4.20,0,1
67,2.50,2.70,3.20,1.21,23.0,0.50,1.33,3.05,1.50,1.31,3.15,1.50,1.84,1.80,4.25,0,1
68,2.50,2.70,3.20,1.20,24.0,0.50,1.32,3.10,1.50,1.30,3.20,1.50,1.79,1.85,4.30,0,1
69,1,1,1,1.19,25.0,0.50,1.30,3.20,1.50,1.28,3.30,1.50,1.75,1.90,4.40,0,1
70,1,1,1,1.18,27.0,0.50,1.28,3.30,1.50,1.26,3.40,1.50,1.70,1.96,4.45,0,1
71,2.50,2.70,3.20,1.18,29.0,0.50,1.26,3.40,1.50,1.25,3.50,1.50,1.67,2.00,4.50,0,1
72,2.50,2.70,3.20,1.20,25.0,0.50,1.30,3.20,1.50,1.25,3.50,1.50,1.71,1.95,4.30,0,1
73,2.50,2.70,3.20,1.19,26.0,0.50,1.28,3.30,1.50,1.23,3.65,1.50,1.66,2.00,4.40,0,1
74,2.50,2.70,3.20,1.18,29.0,0.50,1.26,3.40,1.50,1.21,3.75,1.50,1.62,2.10,4.45,0,1
75,1,1,1,1.17,31.0,0.50,1.24,3.55,1.50,1.19,3.90,1.50,1.58,2.15,4.55,0,1
76,2.50,2.70,3.20,1.15,33.0,0.50,1.22,3.70,1.50,1.17,4.10,1.50,1.54,2.25,4.70,0,1
77,1,1,1,1.14,37.0,0.50,1.20,3.90,1.50,1.16,4.30,1.50,1.50,2.35,4.80,0,1
78,2.50,2.70,3.20,1.13,42.0,0.50,1.18,4.05,1.50,1.14,4.50,1.50,1.47,2.50,4.95,0,1
79,2.50,2.70,3.20,1.12,46.0,0.50,1.16,4.25,1.50,1.12,4.75,1.50,1.44,2.60,5.00,0,1
80,2.50,2.70,3.20,-,-,0.50,1.14,4.50,2.50,1.11,5.00,1,1,1,-,0,2
81,2.50,2.70,3.20,-,-,0.50,1.12,4.75,2.50,1.09,5.00,1,1,1,-,0,2
82,2.50,2.70,3.20,-,-,0.50,1.10,5.00,2.50,1.08,5.50,1,1,1,-,0,2
83,1,1,1,-,-,0.50,1.09,5.00,2.50,1.07,6.00,1,1,1,-,0,2
84,2.50,2.70,3.20,-,-,0.50,1.07,5.50,2.50,1.06,6.50,1,1,1,-,0,2
85,2.50,2.70,3.20,-,-,0.50,1.06,6.00,2.50,1.05,7.00,1,1,1,-,0,2
86,2.50,2.70,3.20,-,-,0.50,1.05,7.00,2.50,1.05,8.00,1,1,1,-,0,2
87,2.50,2.70,3.20,-,-,0.50,1.05,7.50,2.50,1.04,8.50,1,1,1,-,0,2
88,2.50,2.70,3.20,-,-,0.50,1.04,8.50,2.50,1.04,9.50,1,1,1,-,0,2
89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2
91,2.50,2.70,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.50,2.70,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.50,2.70,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,3
94,2.50,2.70,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,3
