min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
67,2.22,2.47,3.95,16.0,1.24,1.50,1.38,2.71,0.50,1.44,2.49,1.50,2.16,1.57,4.35,1,0
68,2.22,2.47,3.95,17.0,1.24,1.50,1.36,2.78,0.50,1.42,2.56,1.50,2.09,1.61,4.40,1,0
69,2.22,2.47,3.95,18.0,1.23,1.50,1.34,2.86,0.50,1.40,2.63,1.50,2.03,1.65,4.45,1,0
70,2.22,2.47,3.95,19.0,1.22,1.50,1.32,2.95,0.50,1.38,2.71,1.50,1.97,1.69,4.50,1,0
71,2.22,2.47,3.95,20.0,1.21,1.50,1.30,3.00,0.50,1.36,2.79,1.50,1.91,1.73,4.55,1,0
72,2.22,2.47,3.95,21.0,1.20,1.50,1.28,3.10,0.50,1.34,2.88,1.50,1.85,1.78,4.65,1,0
73,2.22,2.47,3.95,23.0,1.19,1.50,1.26,3.20,0.50,1.31,2.99,1.50,1.79,1.84,4.75,1,0
74,2.22,2.47,3.95,25.0,1.18,1.50,1.24,3.35,0.50,1.29,3.05,1.50,1.74,1.90,4.85,1,0
75,2.22,2.47,3.95,27.0,1.17,1.50,1.22,3.50,0.50,1.27,3.20,1.50,1.69,1.97,4.95,1,0
76,2.22,2.47,3.95,31.0,1.16,1.50,1.20,3.65,0.50,1.25,3.30,1.50,1.63,2.05,5.00,1,0
77,2.22,2.47,3.95,33.0,1.15,1.50,1.18,3.80,0.50,1.23,3.45,1.50,1.59,2.13,5.00,1,0
78,2.22,2.47,3.95,35.0,1.14,1.50,1.16,4.00,0.50,1.20,3.65,1.50,1.54,2.23,5.00,1,0
79,2.22,2.47,3.95,39.0,1.13,1.50,1.15,4.20,0.50,1.18,3.80,1.50,1.50,2.33,5.50,1,0
80,2.22,2.47,3.95,45.2,1.17,1.50,1.13,4.40,0.50,1.16,4.05,1.50,1.45,2.45,6.09,1,0
81,2.22,2.47,3.95,48.0,1.10,1.50,1.11,4.70,0.50,1.14,4.25,1.50,1.42,2.58,6.00,1,0
82,2.22,2.47,3.95,57.0,1.09,1.50,1.09,5.00,0.50,1.12,4.55,1.50,1.37,2.72,6.00,1,0
83,2.22,2.47,3.95,63.0,1.08,1.50,1.08,5.00,0.50,1.10,4.85,1.50,1.34,2.88,6.00,1,0
84,2.22,2.47,3.95,71.0,1.07,1.50,1.06,5.50,0.50,1.08,5.00,1.50,1.29,3.05,7.00,1,0
85,2.22,2.47,3.95,88.0,1.06,1.50,1.05,6.00,0.50,1.07,5.50,1.50,1.25,3.30,7.00,1,0
86,2.22,2.47,3.95,95.0,1.04,1.50,1.04,6.50,0.50,1.05,6.00,1.50,1.21,3.60,8.00,1,0
87,2.22,2.47,3.95,114,1.03,1.50,1.03,7.50,0.50,1.04,6.50,1.50,1.17,3.90,8.50,1,0
88,2.22,2.47,3.95,145,1.02,1.50,1.02,8.00,0.50,1.03,7.50,1.50,1.13,4.35,9.50,1,0
89,2.22,2.47,3.95,200,1.01,1,1,1,1,1,1,1,1,1,10.5,1,0
90,2.22,2.47,3.95,200,1.01,1,1,1,1,1,1,1,1,1,10.5,1,0
