min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,1.47,3.90,4.60,1.55,6.00,0.50,1.39,2.40,1.50,1.37,2.50,1.50,1.77,1.72,2.90,0,0
35,1.52,3.70,4.35,1.63,5.50,0.50,1.41,2.35,1.50,1.32,2.70,1.50,1.70,1.79,2.80,0,0
36,1.53,3.75,4.25,1.64,5.50,0.50,1.40,2.40,1.50,1.31,2.75,1.50,1.67,1.83,2.75,0,0
37,1.54,3.75,4.15,1.65,5.50,0.50,1.39,2.45,0.50,2.75,1.31,1.50,1.64,1.86,2.70,0,0
38,1.54,3.80,4.05,1.66,5.50,0.50,1.38,2.45,0.50,2.70,1.32,1.50,1.62,1.90,2.70,0,0
39,1.56,3.80,3.95,1.68,5.50,0.50,1.37,2.50,0.50,2.65,1.33,1.50,1.59,1.94,2.65,0,0
40,1.57,3.85,3.85,1.69,5.50,0.50,1.36,2.55,0.50,2.60,1.35,1.50,1.57,1.99,2.60,0,0
41,1.58,3.85,3.75,1.70,5.50,0.50,1.35,2.60,0.50,2.55,1.36,1.50,1.54,2.00,2.60,0,0
42,1.59,3.90,3.65,1.72,5.50,0.50,1.34,2.60,0.50,2.50,1.37,1.50,1.52,2.05,2.55,0,0
43,1.60,3.90,3.55,1.73,5.50,0.50,1.33,2.65,0.50,2.45,1.39,1.50,1.50,2.10,2.50,0,0
44,1.62,3.95,3.45,1.75,5.50,0.50,1.32,2.70,0.50,2.40,1.40,1.50,1.47,2.15,2.50,0,0
45,1.63,4.00,3.40,1.76,5.50,0.50,1.31,2.75,0.50,2.35,1.41,1.50,1.45,2.20,2.45,0,0
46,1.65,4.05,3.30,1.79,5.50,0.50,1.30,2.80,0.50,2.30,1.43,1.50,1.43,2.30,2.40,0,0
47,1.67,4.10,3.20,1.81,5.50,0.50,1.29,2.80,0.50,2.25,1.45,1.50,1.41,2.35,2.35,0,0
48,1.69,4.10,3.15,1.83,5.50,0.50,1.28,2.90,0.50,2.20,1.46,1.50,1.40,2.40,2.35,0,0
49,1.70,4.15,3.05,1.85,6.00,0.50,1.27,2.90,0.50,2.15,1.48,1.50,1.38,2.50,2.30,0,0
50,1.72,4.20,3.00,1.87,6.00,0.50,1.26,2.95,0.50,2.10,1.50,1.50,1.36,2.55,2.25,0,0
51,1.75,4.25,2.90,1.89,6.00,0.50,1.25,3.00,0.50,2.05,1.52,1.50,1.34,2.60,2.20,0,0
52,1.77,4.30,2.85,1.93,6.00,0.50,1.24,3.05,0.50,2.00,1.54,1.50,1.32,2.70,2.20,0,0
53,1.79,4.35,2.80,1.95,6.00,0.50,1.23,3.10,0.50,2.00,1.56,1.50,1.31,2.75,2.15,0,0
54,1.81,4.40,2.70,1.98,6.00,0.50,1.22,3.20,0.50,1.96,1.58,0.50,2.70,1.32,2.10,0,0
55,1.84,4.45,2.65,2.00,6.00,0.50,1.21,3.25,0.50,1.92,1.60,0.50,2.65,1.34,2.10,0,0
56,1.87,4.50,2.55,2.00,6.00,0.50,1.20,3.30,0.50,1.88,1.63,0.50,2.55,1.35,2.05,0,0
57,1.90,4.60,2.50,2.05,6.00,0.50,1.19,3.35,0.50,1.84,1.66,0.50,2.50,1.37,2.00,0,0
58,1.93,4.65,2.45,2.10,6.00,0.50,1.18,3.45,0.50,1.80,1.69,0.50,2.45,1.39,1.99,0,0
59,1.96,4.70,2.35,2.10,6.00,0.50,1.17,3.50,0.50,1.76,1.72,0.50,2.35,1.41,1.95,0,0
60,2.00,4.80,2.30,2.15,6.00,0.50,1.16,3.60,0.50,1.73,1.76,0.50,2.30,1.43,1.91,0,0
61,2.00,4.90,2.25,2.20,6.50,0.50,1.15,3.70,0.50,1.69,1.80,0.50,2.25,1.45,1.88,0,0
62,2.05,5.00,2.15,2.20,6.50,0.50,1.14,3.75,0.50,1.66,1.84,0.50,2.15,1.47,1.84,0,0
63,2.10,5.00,2.10,2.30,6.50,0.50,1.13,3.85,0.50,1.63,1.88,0.50,2.10,1.50,1.81,0,0
64,2.15,5.00,2.05,2.30,6.50,0.50,1.12,3.95,0.50,1.60,1.93,0.50,2.05,1.52,1.77,0,0
65,2.20,5.00,2.00,2.35,6.50,0.50,1.10,4.10,0.50,1.57,1.98,0.50,2.00,1.56,1.73,0,0
66,2.25,5.00,1.94,2.40,6.50,0.50,1.09,4.20,0.50,1.54,2.00,0.50,1.94,1.59,1.70,0,0
67,2.30,5.00,1.89,2.50,7.00,0.50,1.09,4.30,0.50,1.51,2.10,0.50,1.89,1.62,1.67,0,0
68,2.35,5.50,1.83,2.50,7.00,0.50,1.08,4.45,0.50,1.49,2.15,0.50,1.83,1.66,1.64,0,0
69,2.40,5.50,1.78,2.60,7.00,0.50,1.07,4.60,0.50,1.46,2.20,0.50,1.78,1.71,1.60,0,0
70,2.50,6.00,1.73,2.65,7.00,0.50,1.06,4.75,0.50,1.44,2.30,0.50,1.73,1.75,1.57,0,0
71,2.55,6.00,1.68,2.70,7.50,0.50,1.05,4.90,0.50,1.41,2.35,0.50,1.68,1.81,1.55,0,0
72,2.65,6.00,1.64,2.80,7.50,0.50,1.04,5.00,0.50,1.39,2.40,0.50,1.64,1.87,1.52,0,0
73,2.70,6.50,1.59,2.90,8.00,0.50,1.04,5.00,0.50,1.36,2.50,0.50,1.59,1.94,1.49,0,0
74,2.80,6.50,1.55,2.95,8.00,0.50,1.03,5.50,0.50,1.34,2.60,0.50,1.55,2.00,1.46,0,0
75,2.90,7.00,1.52,3.05,8.00,0.50,1.03,5.50,0.50,1.32,2.70,0.50,1.52,2.05,1.44,0,0
76,3.00,7.00,1.48,3.15,8.50,0.50,1.02,6.00,0.50,1.29,2.80,0.50,1.48,2.15,1.41,0,0
77,3.10,7.50,1.44,3.30,8.50,0.50,1.02,6.00,0.50,1.27,2.95,0.50,1.44,2.25,1.38,0,0
78,3.25,7.50,1.41,3.40,9.00,0.50,1.01,6.50,0.50,1.24,3.05,0.50,1.41,2.35,1.36,0,0
79,3.40,8.00,1.38,3.50,9.00,0.50,1.01,7.00,0.50,1.22,3.20,0.50,1.38,2.50,1.33,0,0
80,3.55,8.50,1.34,3.70,9.50,0.50,1.01,7.50,0.50,1.19,3.35,0.50,1.34,2.60,1.30,0,0
81,3.70,9.00,1.31,3.90,10.0,0.50,1.01,8.00,0.50,1.16,3.55,0.50,1.31,2.75,1.27,0,0
82,3.95,9.50,1.28,4.10,10.5,0.50,1.01,8.50,0.50,1.14,3.75,0.50,1.28,2.90,1.24,0,0
83,4.20,10.0,1.24,4.35,11.0,0.50,1.01,9.00,0.50,1.11,4.00,0.50,1.24,3.10,1.21,0,0
84,4.50,10.5,1.20,4.70,11.5,0.50,1.01,9.50,0.50,1.09,4.30,0.50,1.20,3.30,1.18,0,0
85,4.85,11.5,1.17,5.00,12.0,1,1,1,0.50,1.07,4.65,0.50,1.17,3.50,1.15,0,0
86,5.00,12.0,1.13,5.00,13.0,1,1,1,0.50,1.05,5.00,0.50,1.13,3.80,1.11,0,0
87,5.50,12.0,1.10,6.00,14.0,1,1,1,0.50,1.03,5.50,0.50,1.10,4.20,1.08,0,0
88,6.50,12.0,1.06,6.50,15.0,1,1,1,0.50,1.02,6.00,0.50,1.06,4.70,1.06,0,0
89,7.00,12.0,1.04,7.50,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
90,8.50,12.0,1.02,7.50,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
91,8.50,12.0,1.02,7.50,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
92,8.50,12.0,1.02,7.50,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
93,8.50,12.0,1.02,7.50,16.0,1,1,1,1,1,1,1,1,1,1.03,0,0
