min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,1,1,1,16.0,1.05,2.50,2.45,1.43,0.50,2.65,1.38,3.50,2.35,1.47,8.50,2,0
34,2.60,1.56,10.5,16.0,1.05,2.50,2.40,1.44,0.50,2.60,1.39,3.50,2.30,1.48,8.50,2,0
35,1,1,1,17.0,1.05,2.50,2.40,1.45,0.50,2.55,1.40,3.50,2.20,1.50,8.50,2,0
36,2.60,1.56,10.5,17.0,1.04,2.50,2.35,1.47,0.50,2.50,1.42,3.50,2.15,1.53,8.50,2,0
37,2.60,1.56,10.5,18.0,1.04,2.50,2.30,1.48,0.50,2.45,1.43,3.50,2.10,1.55,8.50,2,0
38,2.60,1.56,10.5,18.0,1.04,2.50,2.25,1.49,0.50,2.40,1.44,3.50,2.05,1.57,9.00,2,0
39,2.60,1.56,10.5,18.0,1.04,2.50,2.20,1.51,0.50,2.40,1.45,3.50,2.00,1.60,9.00,2,0
40,2.60,1.56,10.5,19.0,1.04,2.50,2.20,1.52,0.50,2.30,1.47,3.50,1.99,1.63,9.00,2,0
41,2.60,1.56,10.5,20.0,1.03,2.50,2.15,1.54,0.50,2.30,1.48,3.50,1.94,1.66,9.00,2,0
42,2.60,1.56,10.5,20.0,1.03,2.50,2.10,1.55,0.50,2.25,1.50,3.50,1.90,1.68,9.00,2,0
43,2.60,1.56,10.5,20.0,1.03,2.50,2.05,1.57,0.50,2.20,1.51,3.50,1.86,1.71,9.00,2,0
44,2.60,1.56,10.5,21.0,1.03,2.50,2.05,1.58,0.50,2.15,1.53,3.50,1.82,1.75,9.50,2,0
45,2.60,1.56,10.5,23.0,1.03,2.50,1.90,1.68,0.50,2.00,1.60,3.50,1.66,1.94,10.0,2,0
46,2.60,1.56,10.5,24.0,1.03,2.50,1.87,1.71,0.50,1.99,1.62,3.50,1.63,1.99,10.0,2,0
47,2.60,1.56,10.5,24.0,1.03,2.50,1.84,1.73,0.50,1.95,1.65,3.50,1.60,2.00,10.0,2,0
48,2.60,1.56,10.5,25.0,1.03,2.50,1.81,1.76,0.50,1.91,1.67,3.50,1.57,2.10,10.5,2,0
49,2.60,1.56,10.5,26.0,1.02,2.50,1.78,1.79,0.50,1.88,1.70,3.50,1.54,2.15,10.5,2,0
50,2.60,1.56,10.5,26.0,1.02,2.50,1.75,1.82,0.50,1.85,1.72,3.50,1.51,2.20,11.0,2,0
51,2.60,1.56,10.5,27.0,1.02,2.50,1.72,1.85,0.50,1.82,1.75,3.50,1.49,2.25,11.0,2,0
52,2.60,1.56,10.5,28.0,1.02,2.50,1.70,1.88,0.50,1.79,1.78,3.50,1.47,2.30,11.0,2,0
53,2.60,1.56,10.5,28.0,1.02,2.50,1.67,1.91,0.50,1.76,1.81,3.50,1.45,2.40,11.5,2,0
54,2.60,1.56,10.5,30.0,1.02,2.50,1.65,1.95,0.50,1.72,1.85,3.50,1.43,2.45,11.5,2,0
55,2.60,1.56,10.5,-,-,3.50,1.63,1.99,0.50,1.70,1.88,4.50,1.40,2.55,-,3,0
56,2.60,1.56,10.5,-,-,3.50,1.60,2.00,0.50,1.67,1.91,4.50,1.38,2.60,-,3,0
57,2.60,1.56,10.5,-,-,3.50,1.58,2.05,0.50,1.64,1.96,4.50,1.36,2.70,-,3,0
58,2.60,1.56,10.5,-,-,3.50,1.56,2.10,0.50,1.62,2.00,4.50,1.34,2.80,-,3,0
59,2.60,1.56,10.5,-,-,3.50,1.54,2.15,0.50,1.60,2.00,3.50,2.80,1.34,-,3,0
60,2.60,1.56,10.5,-,-,3.50,1.52,2.20,0.50,1.57,2.05,3.50,2.70,1.36,-,3,0
61,2.60,1.56,10.5,-,-,3.50,1.50,2.25,0.50,1.55,2.10,3.50,2.60,1.39,-,3,0
62,2.60,1.56,10.5,-,-,3.50,1.48,2.30,0.50,1.53,2.15,3.50,2.55,1.40,-,3,0
63,2.60,1.56,10.5,-,-,3.50,1.46,2.35,0.50,1.50,2.20,3.50,2.45,1.43,-,3,0
64,2.60,1.56,10.5,-,-,3.50,1.44,2.40,0.50,1.49,2.30,3.50,2.40,1.45,-,3,0
65,2.60,1.56,10.5,-,-,3.50,1.42,2.50,0.50,1.46,2.35,3.50,2.30,1.47,-,3,0
66,2.60,1.56,10.5,-,-,3.50,1.40,2.55,0.50,1.44,2.40,3.50,2.20,1.50,-,3,0
67,2.60,1.56,10.5,-,-,3.50,1.38,2.60,0.50,1.42,2.50,3.50,2.15,1.53,-,3,0
68,2.60,1.56,10.5,-,-,3.50,1.37,2.70,0.50,1.40,2.55,3.50,2.10,1.56,-,3,0
69,2.60,1.56,10.5,-,-,3.50,1.35,2.75,0.50,1.38,2.60,3.50,2.00,1.59,-,3,0
70,2.60,1.56,10.5,-,-,3.50,1.33,2.85,0.50,1.37,2.70,3.50,1.97,1.63,-,3,0
71,2.60,1.56,10.5,-,-,3.50,1.31,2.95,0.50,1.34,2.80,3.50,1.91,1.68,-,3,0
72,2.60,1.56,10.5,-,-,3.50,1.29,3.05,0.50,1.32,2.90,3.50,1.84,1.73,-,3,0
73,2.60,1.56,10.5,-,-,3.50,1.27,3.15,0.50,1.30,3.00,3.50,1.78,1.78,-,3,0
74,2.60,1.56,10.5,-,-,3.50,1.25,3.25,0.50,1.28,3.10,3.50,1.72,1.85,-,3,0
75,2.60,1.56,10.5,-,-,3.50,1.23,3.35,0.50,1.26,3.20,3.50,1.67,1.91,-,3,0
76,2.60,1.56,10.5,-,-,3.50,1.21,3.50,0.50,1.24,3.35,3.50,1.62,2.00,-,3,0
77,2.60,1.56,10.5,-,-,3.50,1.19,3.65,0.50,1.21,3.45,3.50,1.57,2.05,-,3,0
78,2.60,1.56,10.5,-,-,3.50,1.16,3.85,0.50,1.19,3.60,3.50,1.53,2.15,-,3,0
79,2.60,1.56,10.5,-,-,3.50,1.14,4.00,0.50,1.17,3.80,3.50,1.49,2.30,-,3,0
80,2.60,1.56,10.5,-,-,3.50,1.12,4.25,0.50,1.15,4.00,3.50,1.45,2.40,-,3,0
81,2.60,1.56,10.5,-,-,3.50,1.11,4.50,0.50,1.13,4.25,3.50,1.41,2.55,-,3,0
82,2.60,1.56,10.5,-,-,1,1,1,0.50,1.11,4.50,4.50,1.37,2.70,-,4,0
83,2.60,1.56,10.5,-,-,1,1,1,0.50,1.09,4.80,4.50,1.33,2.85,-,4,0
84,2.60,1.56,10.5,-,-,1,1,1,0.50,1.10,4.65,4.50,1.36,2.70,-,4,0
85,2.60,1.56,10.5,-,-,1,1,1,0.50,1.08,5.00,5.50,1.31,2.95,-,5,0
86,2.60,1.56,10.5,-,-,1,1,1,0.50,1.06,5.00,5.50,1.27,3.15,-,5,0
87,2.60,1.56,10.5,-,-,1,1,1,0.50,1.04,6.00,5.50,1.22,3.45,-,5,0
88,2.60,1.56,10.5,-,-,1,1,1,0.50,1.03,7.00,5.50,1.17,3.80,-,5,0
89,2.60,1.56,10.5,-,-,1,1,1,1,1,1,1,1,1,-,5,0
90,2.60,1.56,10.5,-,-,1,1,1,1,1,1,1,1,1,-,5,0
91,2.60,1.56,10.5,-,-,1,1,1,1,1,1,1,1,1,-,5,0
