min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,1.71,2.05,12.0,2.00,2.75,1.50,1.34,2.60,1.50,1.50,2.10,1,1,1,3.50,0,0
25,1.71,2.05,11.5,2.00,2.75,1.50,1.33,2.70,1.50,1.49,2.15,1,1,1,3.50,0,0
26,1.72,2.05,11.0,2.05,2.75,1.50,1.31,2.70,1.50,1.47,2.20,1,1,1,3.45,0,0
27,1.72,2.10,11.0,2.05,2.75,0.50,2.80,1.30,1.50,1.46,2.20,1,1,1,3.40,0,0
28,1.73,2.10,10.5,2.10,2.80,0.50,2.75,1.31,1.50,1.44,2.25,1,1,1,3.40,0,0
29,1.74,2.10,10.0,2.10,2.75,0.50,2.70,1.32,1.50,1.43,2.30,1,1,1,3.35,0,0
30,1.74,2.10,10.0,2.10,2.80,0.50,2.65,1.33,1.50,1.41,2.35,1,1,1,3.35,0,0
31,1.75,2.10,9.50,2.10,2.80,0.50,2.60,1.34,1.50,1.40,2.40,1,1,1,3.30,0,0
32,1.76,2.10,9.00,2.10,2.80,0.50,2.55,1.36,1.50,1.39,2.45,1,1,1,3.30,0,0
33,1.76,2.10,9.00,2.10,2.80,0.50,2.50,1.37,1.50,1.37,2.50,1,1,1,3.25,0,0
34,1.77,2.15,8.50,2.10,2.80,0.50,2.45,1.38,1.50,1.36,2.55,1,1,1,3.20,0,0
35,1.78,2.15,8.00,2.10,2.80,0.50,2.40,1.39,1.50,1.35,2.60,1,1,1,3.20,0,0
36,1.78,2.15,8.00,3.95,1.50,1.50,2.70,1.31,1.50,1.47,2.20,3.50,1.63,1.87,4.25,1,0
37,1.78,2.15,8.00,4.00,1.50,1.50,2.70,1.32,1.50,1.45,2.25,3.50,1.60,1.92,4.25,1,0
38,1.78,2.15,8.00,4.10,1.49,1.50,2.60,1.34,1.50,1.43,2.30,3.50,1.57,1.98,4.20,1,0
39,1.78,2.15,8.00,4.15,1.49,1.50,2.60,1.35,1.50,1.42,2.35,3.50,1.54,2.00,4.20,1,0
40,1.78,2.15,8.00,4.20,1.48,1.50,2.50,1.36,1.50,1.40,2.40,3.50,1.51,2.05,4.20,1,0
41,1.78,2.15,8.00,4.25,1.48,1.50,2.50,1.38,1.50,1.39,2.45,3.50,1.49,2.10,4.15,1,0
42,1.78,2.15,8.00,4.30,1.47,1.50,2.40,1.39,1.50,1.37,2.50,3.50,1.46,2.20,4.10,1,0
43,1.78,2.15,8.00,4.40,1.47,1.50,2.40,1.40,1.50,1.36,2.55,3.50,1.44,2.25,4.10,1,0
44,1.78,2.15,8.00,4.45,1.46,1.50,2.30,1.42,1.50,1.34,2.60,3.50,1.42,2.35,4.10,1,0
45,1.78,2.15,8.00,4.50,1.45,1.50,2.30,1.43,1.50,1.33,2.70,1,1,1,4.10,1,0
46,1.78,2.15,8.00,4.60,1.46,1.50,2.25,1.45,1.50,1.31,2.75,1,1,1,4.05,1,0
47,1.78,2.15,8.00,12.0,1.04,2.50,2.20,1.46,0.50,2.75,1.31,3.50,2.25,1.45,9.00,2,0
48,1.78,2.15,8.00,12.0,1.03,2.50,2.15,1.48,0.50,2.70,1.32,3.50,2.20,1.47,9.50,2,0
49,1.78,2.15,8.00,12.0,1.03,2.50,2.10,1.50,0.50,2.60,1.34,3.50,2.10,1.50,9.50,2,0
50,1.78,2.15,8.00,12.0,1.03,2.50,2.05,1.52,0.50,2.55,1.35,3.50,2.05,1.52,9.50,2,0
51,1.78,2.15,8.00,-,-,3.50,2.25,1.45,0.50,2.25,1.45,4.50,2.00,1.56,-,3,0
52,1.78,2.15,8.00,-,-,3.50,2.20,1.46,0.50,2.20,1.46,4.50,1.94,1.59,-,3,0
53,1.78,2.15,8.00,-,-,3.50,2.15,1.48,0.50,2.15,1.48,4.50,1.88,1.63,-,3,0
54,1.78,2.15,8.00,-,-,3.50,2.10,1.50,0.50,2.10,1.50,4.50,1.82,1.67,-,3,0
55,1.78,2.15,8.00,-,-,3.50,2.05,1.52,0.50,2.05,1.52,4.50,1.78,1.71,-,3,0
56,1.78,2.15,8.00,-,-,3.50,2.00,1.54,0.50,2.00,1.54,4.50,1.73,1.75,-,3,0
57,1.78,2.15,8.00,-,-,3.50,1.98,1.57,0.50,1.98,1.57,4.50,1.68,1.81,-,3,0
58,1.78,2.15,8.00,-,-,3.50,1.94,1.59,0.50,1.94,1.59,4.50,1.64,1.86,-,3,0
59,1.78,2.15,8.00,-,-,3.50,1.89,1.62,0.50,1.89,1.62,4.50,1.59,1.93,-,3,0
60,1.78,2.15,8.00,-,-,3.50,1.85,1.65,0.50,1.85,1.65,4.50,1.56,2.00,-,3,0
61,1.78,2.15,8.00,-,-,3.50,1.80,1.69,0.50,1.80,1.69,4.50,1.52,2.05,-,3,0
62,1.78,2.15,8.00,-,-,3.50,1.76,1.72,0.50,1.76,1.72,4.50,1.49,2.15,-,3,0
63,1.78,2.15,8.00,-,-,3.50,1.73,1.76,0.50,1.73,1.76,4.50,1.46,2.20,-,3,0
64,1.78,2.15,8.00,-,-,3.50,1.69,1.80,0.50,1.69,1.80,4.50,1.43,2.30,-,3,0
65,1.78,2.15,8.00,-,-,3.50,1.65,1.85,0.50,1.65,1.85,4.50,1.40,2.40,-,3,0
66,1.78,2.15,8.00,-,-,3.50,1.62,1.90,0.50,1.62,1.90,4.50,1.37,2.50,-,3,0
67,1.78,2.15,8.00,-,-,3.50,1.59,1.95,0.50,1.59,1.95,4.50,1.34,2.60,-,3,0
68,1.78,2.15,8.00,-,-,3.50,1.55,2.00,0.50,1.55,2.00,4.50,1.31,2.75,-,3,0
69,1.78,2.15,8.00,-,-,3.50,1.52,2.05,0.50,1.52,2.05,3.50,2.70,1.32,-,3,0
70,1.78,2.15,8.00,-,-,3.50,1.49,2.10,0.50,1.49,2.10,3.50,2.60,1.35,-,3,0
71,1.78,2.15,8.00,24.0,1.01,3.50,1.47,2.20,1.50,1.47,2.20,4.50,2.50,1.38,22.0,3,1
72,1.78,2.15,8.00,25.0,1.01,3.50,1.44,2.25,1.50,1.44,2.25,4.50,2.40,1.41,24.0,3,1
73,1.78,2.15,8.00,25.0,1.01,3.50,1.41,2.35,1.50,1.41,2.35,4.50,2.25,1.44,26.0,3,1
74,1.78,2.15,8.00,26.0,1.01,3.50,1.39,2.45,1.50,1.39,2.45,4.50,2.15,1.47,28.0,3,1
75,1.78,2.15,8.00,27.0,1.01,3.50,1.36,2.50,1.50,1.36,2.50,4.50,2.10,1.51,31.0,3,1
76,1.78,2.15,8.00,27.0,1.01,3.50,1.34,2.60,1.50,1.34,2.60,4.50,2.00,1.56,35.0,3,1
77,1.78,2.15,8.00,-,-,3.50,1.31,2.75,1.50,1.31,2.75,4.50,1.90,1.61,-,3,1
78,1.78,2.15,8.00,-,-,3.50,1.28,2.90,1.50,1.28,2.90,4.50,1.81,1.68,-,3,1
79,1.78,2.15,8.00,-,-,3.50,1.25,3.00,1.50,1.25,3.00,4.50,1.73,1.75,-,3,1
80,1.78,2.15,8.00,-,-,3.50,1.23,3.15,1.50,1.23,3.15,4.50,1.66,1.83,-,3,1
81,1.78,2.15,8.00,-,-,3.50,1.20,3.30,1.50,1.20,3.30,4.50,1.60,1.93,-,3,1
82,1.78,2.15,8.00,-,-,3.50,1.17,3.50,1.50,1.17,3.50,4.50,1.53,2.05,-,3,1
83,1.78,2.15,8.00,-,-,3.50,1.14,3.75,1.50,1.14,3.75,4.50,1.47,2.15,-,3,1
84,1.78,2.15,8.00,-,-,3.50,1.11,4.00,1.50,1.11,4.00,4.50,1.42,2.30,-,3,1
85,1.78,2.15,8.00,-,-,3.50,1.09,4.30,1.50,1.09,4.30,4.50,1.37,2.50,-,3,1
86,1.78,2.15,8.00,-,-,3.50,1.06,4.70,1.50,1.06,4.70,4.50,1.32,2.70,-,3,1
87,1.78,2.15,8.00,-,-,3.50,1.04,5.00,1.50,1.04,5.00,4.50,1.27,2.95,-,3,1
88,1.78,2.15,8.00,-,-,3.50,1.02,5.50,1.50,1.02,5.50,4.50,1.21,3.25,-,3,1
89,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
90,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
91,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
92,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
93,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
94,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
95,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
96,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
97,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
98,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
99,1.78,2.15,8.00,-,-,1,1,1,1,1,1,1,1,1,-,3,1
