min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
40,1.31,3.75,16,1.03,126.96,0.50,1.82,1.90,3.50,1.82,1.89,4.50,1.58,2.27,31.23,0,2
41,1.31,3.75,16,-,121,0.50,1.79,1.92,3.50,1.79,1.93,4.50,1.55,2.33,30,0,2
42,1.31,3.75,16,-,136,0.50,1.77,1.95,3.50,1.76,1.96,4.50,1.52,2.40,30,0,2
43,1.31,3.75,16,-,136,0.50,1.75,1.97,3.50,1.73,2.00,4.50,1.50,2.46,30,0,2
44,1.31,3.75,16,-,137,0.50,1.73,2.00,3.50,1.70,2.05,4.50,1.47,2.54,30,0,2
45,1.31,3.75,16,-,200,0.50,1.71,2.03,3.50,1.62,2.19,3.50,2.39,1.53,22,0,2
46,1.31,3.75,16,-,200,0.50,1.69,2.06,3.50,1.59,2.24,3.50,2.33,1.55,22,0,2
47,1.31,3.75,16,-,200,0.50,1.67,2.09,3.50,1.56,2.30,3.50,2.26,1.58,22,0,2
48,1.31,3.75,16,-,200,0.50,1.65,2.13,3.50,1.54,2.36,3.50,2.20,1.61,23,0,2
49,1.31,3.75,16,-,200,0.50,1.63,2.16,3.50,1.52,2.42,3.50,2.14,1.64,23,0,2
50,1.31,3.75,16,-,200,0.50,1.47,2.56,3.50,1.58,2.27,3.50,2.08,1.68,31,0,2
51,1.31,3.75,16,-,200,0.50,1.49,2.50,3.50,1.62,2.19,3.50,2.17,1.63,31,0,2
52,1.31,3.75,16,-,200,0.50,1.47,2.55,3.50,1.59,2.25,3.50,2.10,1.66,31,0,2
53,1.31,3.75,16,-,200,0.50,1.46,2.59,3.50,1.62,2.18,3.50,2.14,1.64,33,0,2
54,1.31,3.75,16,-,200,0.50,1.44,2.64,3.50,1.59,2.24,3.50,2.08,1.68,33,0,2
55,1.31,3.75,16,-,200,0.50,1.43,2.68,3.50,1.56,2.31,3.50,2.02,1.72,34,0,2
56,1.31,3.75,16,-,200,0.50,1.39,2.84,3.50,3.65,1.24,4.50,1.99,1.74,78,0,3
57,1.31,3.75,16,-,200,0.50,1.37,2.90,3.50,3.50,1.26,4.50,1.93,1.78,79,0,3
58,1.31,3.75,16,-,200,0.50,1.36,2.96,3.50,3.40,1.28,4.50,1.88,1.84,81,0,3
59,1.31,3.75,16,-,200,0.50,1.35,3.00,3.50,3.30,1.29,4.50,1.82,1.89,81,0,3
60,1.31,3.75,16,-,200,0.50,1.33,3.10,3.50,3.30,1.29,4.50,1.82,1.90,87.03,0,3
61,1.31,3.75,16,-,200,0.50,1.32,3.15,3.50,3.20,1.31,4.50,1.77,1.96,83,0,3
62,1.31,3.75,16,-,200,0.50,1.30,3.20,3.50,3.10,1.33,4.50,1.72,2.02,84,0,3
63,1.31,3.75,16,-,200,0.50,1.29,3.30,3.50,3.00,1.35,4.50,1.67,2.09,84,0,3
64,1.31,3.75,16,-,200,0.50,1.28,3.40,3.50,2.92,1.37,4.50,1.63,2.16,84,0,3
65,1.31,3.75,16,-,200,0.50,1.26,3.45,3.50,2.83,1.39,4.50,1.59,2.24,86,0,3
66,1.31,3.75,16,-,200,0.50,1.25,3.55,3.50,2.73,1.42,4.50,1.55,2.34,86,0,3
67,1.31,3.75,16,-,200,0.50,1.24,3.70,3.50,2.62,1.45,4.50,1.51,2.44,85,0,3
68,1.31,3.75,16,-,200,0.50,1.22,3.80,3.50,2.53,1.48,4.50,1.47,2.56,88,0,3
69,1.31,3.75,16,-,200,0.50,1.21,3.90,3.50,2.44,1.51,4.50,1.43,2.67,88,0,3
70,1.31,3.75,16,-,200,0.50,1.20,4.05,3.50,2.42,1.52,4.50,1.42,2.73,88,0,3
71,1.31,3.75,16,-,200,0.50,1.18,4.15,3.50,2.33,1.55,4.50,1.38,2.86,87,0,3
72,1.31,3.75,16,-,200,0.50,1.17,4.30,3.50,2.24,1.59,4.50,1.35,3.00,87,0,3
73,1.31,3.75,16,-,200,0.50,1.16,4.50,3.50,2.16,1.63,4.50,1.32,3.15,91,0,3
74,1.31,3.75,16,-,200,0.50,1.14,4.65,3.50,2.08,1.68,4.50,1.28,3.35,90,0,3
75,1.31,3.75,16,-,200,0.50,1.13,4.85,3.50,2.00,1.73,3.50,2.46,1.50,90,0,3
76,1.31,3.75,16,-,200,0.50,1.12,5.00,3.50,1.92,1.80,3.50,2.33,1.55,90,0,3
77,1.31,3.75,16,-,200,0.50,1.11,5.00,3.50,1.85,1.86,3.50,2.22,1.60,90,0,3
78,1.31,3.75,16,-,200,0.50,1.10,5.50,3.50,1.78,1.94,3.50,2.12,1.66,94,0,3
79,1.31,3.75,16,-,200,0.50,1.09,5.50,3.50,1.72,2.03,3.50,2.02,1.72,94,0,3
80,1.31,3.75,16,-,200,1.50,1.08,6.00,3.50,1.65,2.12,4.50,1.92,1.79,61.18,1,3
81,1.31,3.75,16,-,200,1.50,1.07,6.50,3.50,1.60,2.23,4.50,1.83,1.88,60,1,3
82,1.31,3.75,16,-,200,1.50,1.06,7.00,3.50,1.54,2.36,4.50,1.75,1.98,61,1,3
83,1.31,3.75,16,-,200,1.50,1.05,7.50,3.50,1.48,2.51,4.50,1.67,2.10,63,1,3
84,1.31,3.75,16,-,200,1.50,1.04,8.00,3.50,1.43,2.67,4.50,1.60,2.23,68,1,3
85,1.31,3.75,16,-,200,1.50,1.04,8.50,3.50,1.39,2.85,4.50,1.53,2.39,71,1,3
86,1.31,3.75,16,-,200,1.50,1.03,9.50,3.50,1.33,3.05,4.50,1.46,2.58,74,1,3
87,1.31,3.75,16,-,200,1.50,1.03,8.50,3.50,1.29,3.30,4.50,1.43,2.67,69,1,3
88,1.31,3.75,16,-,200,1.50,1.03,9.50,3.50,1.24,3.60,4.50,1.36,2.94,73,1,3
89,1.31,3.75,16,-,200,1,1,1,3.50,1.19,4.10,1,1,1,76,1,3
90,1.31,3.75,16,-,200,1,1,1,1,1,1,1,1,1,81,1,3
