min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,2.50,1.59,15.0,1.21,20.0,0.50,1.29,3.30,1.50,1.10,5.00,1.50,1.53,2.30,4.45,0,1
83,2.50,1.59,15.0,1.18,21.0,0.50,1.25,3.50,1.50,1.09,5.00,1.50,1.48,2.45,4.60,0,1
84,2.50,1.59,15.0,1.16,23.0,0.50,1.22,3.70,1.50,1.07,5.50,1.50,1.43,2.60,4.90,0,1
85,2.50,1.59,15.0,1.14,25.0,0.50,1.18,4.00,1.50,1.06,6.00,1.50,1.38,2.80,5.00,0,1
86,2.50,1.59,15.0,1.11,28.0,0.50,1.15,4.40,1.50,1.05,7.00,1.50,1.33,3.05,5.00,0,1
87,2.50,1.59,15.0,1.09,33.0,0.50,1.12,4.80,1.50,1.05,7.50,1.50,1.29,3.30,5.50,0,1
88,2.50,1.59,15.0,1.07,37.0,0.50,1.09,5.00,1.50,1.04,8.50,1.50,1.23,3.60,6.50,0,1
89,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
90,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
91,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
92,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
93,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
94,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
95,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
96,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
97,2.50,1.59,15.0,1.06,45.0,1,1,1,1,1,1,1,1,1,7.00,0,1
