min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
39,3.65,1.61,4.65,5.50,1.76,1.50,1.39,2.75,0.50,1.53,2.30,1.50,1.82,1.82,2.80,0,0
40,3.70,1.62,4.50,5.50,1.77,1.50,1.38,2.80,0.50,1.52,2.30,1.50,1.78,1.86,2.75,0,0
41,3.70,1.63,4.40,5.50,1.78,1.50,1.37,2.90,0.50,1.51,2.35,1.50,1.75,1.90,2.70,0,0
42,3.75,1.64,4.30,5.50,1.80,0.50,2.85,1.37,0.50,1.50,2.40,1.50,1.72,1.94,2.70,0,0
43,3.75,1.66,4.20,5.50,1.82,0.50,2.80,1.38,0.50,1.49,2.40,1.50,1.69,1.98,2.65,0,0
44,3.80,1.67,4.05,6.00,1.84,0.50,2.75,1.40,0.50,1.47,2.45,1.50,1.66,2.00,2.65,0,0
45,3.80,1.68,3.95,18.0,1.12,1.50,2.55,1.45,0.50,1.53,2.30,1,1,1,6.00,1,0
46,3.80,1.68,3.95,18.0,1.12,1.50,2.50,1.47,0.50,1.52,2.30,1,1,1,6.00,1,0
47,3.80,1.68,3.95,-,-,2.50,2.50,1.46,0.50,1.51,2.35,3.50,1.63,2.05,-,2,0
48,3.80,1.68,3.95,-,-,2.50,2.45,1.47,0.50,1.49,2.40,3.50,1.60,2.10,-,2,0
49,3.80,1.68,3.95,-,-,2.50,2.40,1.49,0.50,1.48,2.45,3.50,1.57,2.20,-,2,0
50,3.80,1.68,3.95,-,-,2.50,2.35,1.51,0.50,1.47,2.50,3.50,1.55,2.25,-,2,0
51,3.80,1.68,3.95,-,-,2.50,2.30,1.53,0.50,1.45,2.50,3.50,1.52,2.30,-,2,0
52,3.80,1.68,3.95,-,-,2.50,2.25,1.54,0.50,1.44,2.60,3.50,1.50,2.40,-,2,0
53,3.80,1.68,3.95,-,-,2.50,2.20,1.56,0.50,1.43,2.60,3.50,1.48,2.45,-,2,0
54,3.80,1.68,3.95,-,-,2.50,2.15,1.58,0.50,1.42,2.70,3.50,1.46,2.50,-,2,0
55,3.80,1.68,3.95,-,-,2.50,2.10,1.61,0.50,1.40,2.70,3.50,1.44,2.60,-,2,0
56,3.80,1.68,3.95,-,-,2.50,2.05,1.63,0.50,1.39,2.80,3.50,1.41,2.70,-,2,0
57,3.80,1.68,3.95,-,-,2.50,2.00,1.66,0.50,1.38,2.80,3.50,1.39,2.75,-,2,0
58,3.80,1.68,3.95,-,-,2.50,1.99,1.68,0.50,1.37,2.90,3.50,1.37,2.85,-,2,0
59,3.80,1.68,3.95,-,-,2.50,1.94,1.72,0.50,1.35,2.95,1,1,1,-,2,0
60,3.80,1.68,3.95,-,-,2.50,1.90,1.75,0.50,1.34,3.00,1,1,1,-,2,0
61,3.80,1.68,3.95,-,-,2.50,1.86,1.79,0.50,1.33,3.10,1,1,1,-,2,0
62,3.80,1.68,3.95,-,-,2.50,1.82,1.82,0.50,1.31,3.15,1,1,1,-,2,0
63,3.80,1.68,3.95,-,-,2.50,1.78,1.87,0.50,1.30,3.20,1,1,1,-,2,0
64,3.80,1.68,3.95,-,-,2.50,1.74,1.92,0.50,1.28,3.30,1,1,1,-,2,0
65,3.80,1.68,3.95,-,-,2.50,1.70,1.97,0.50,1.27,3.40,1,1,1,-,2,0
66,3.80,1.68,3.95,-,-,2.50,1.67,2.00,0.50,1.26,3.45,1,1,1,-,2,0
67,3.80,1.68,3.95,-,-,2.50,1.63,2.05,0.50,1.24,3.55,1,1,1,-,2,0
68,3.80,1.68,3.95,-,-,2.50,1.60,2.10,0.50,1.22,3.65,1,1,1,-,2,0
69,3.80,1.68,3.95,-,-,2.50,1.57,2.20,0.50,1.21,3.80,1,1,1,-,2,0
70,3.80,1.68,3.95,-,-,2.50,1.54,2.25,0.50,1.20,3.90,1,1,1,-,2,0
71,3.80,1.68,3.95,-,-,2.50,1.52,2.30,0.50,1.18,4.05,1,1,1,-,2,0
72,3.80,1.68,3.95,-,-,2.50,1.49,2.40,0.50,1.17,4.20,1,1,1,-,2,0
73,3.80,1.68,3.95,-,-,2.50,1.46,2.50,0.50,1.15,4.35,1,1,1,-,2,0
74,3.80,1.68,3.95,-,-,2.50,1.44,2.60,0.50,1.14,4.50,1,1,1,-,2,0
75,3.80,1.68,3.95,-,-,2.50,1.41,2.70,0.50,1.13,4.70,1,1,1,-,2,0
76,3.80,1.68,3.95,-,-,2.50,1.39,2.80,0.50,1.11,4.90,1,1,1,-,2,0
77,3.80,1.68,3.95,-,-,2.50,1.36,2.90,0.50,1.10,5.00,1,1,1,-,2,0
78,3.80,1.68,3.95,-,-,2.50,1.33,3.05,0.50,1.09,5.00,1,1,1,-,2,0
79,3.80,1.68,3.95,-,-,2.50,1.30,3.20,0.50,1.08,5.50,1,1,1,-,2,0
80,3.80,1.68,3.95,-,-,2.50,1.28,3.35,0.50,1.07,6.00,1,1,1,-,2,0
81,3.80,1.68,3.95,-,-,2.50,1.25,3.50,0.50,1.06,6.50,1,1,1,-,2,0
82,3.80,1.68,3.95,-,-,2.50,1.22,3.70,0.50,1.05,7.00,1,1,1,-,2,0
83,3.80,1.68,3.95,-,-,2.50,1.19,3.95,0.50,1.05,7.00,1,1,1,-,2,0
84,3.80,1.68,3.95,-,-,2.50,1.16,4.25,0.50,1.04,8.00,1,1,1,-,2,0
85,3.80,1.68,3.95,-,-,2.50,1.13,4.60,0.50,1.04,8.50,1,1,1,-,2,0
86,3.80,1.68,3.95,-,-,2.50,1.11,5.00,0.50,1.04,9.50,1,1,1,-,2,0
87,3.80,1.68,3.95,-,-,2.50,1.08,5.50,0.50,1.04,10.5,1,1,1,-,2,0
88,3.80,1.68,3.95,-,-,2.50,1.07,6.00,1,1,1,1,1,1,-,2,0
89,3.80,1.68,3.95,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,3.80,1.68,3.95,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,3.80,1.68,3.95,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,3.80,1.68,3.95,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,3.80,1.68,3.95,-,-,1,1,1,1,1,1,1,1,1,-,2,0
