min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,2.09,2.42,4.65,2.63,3.25,0.50,2.06,1.63,0.50,2.34,1.50,1.50,1.85,1.78,2.55,0,0
24,2.48,2.06,4.55,3.35,2.57,0.50,2.34,1.49,0.50,2.00,1.66,1.50,1.82,1.81,2.54,0,0
25,2.49,2.08,4.45,3.35,2.58,0.50,2.31,1.51,0.50,1.98,1.68,1.50,1.79,1.84,2.51,0,0
26,2.50,2.09,4.35,3.40,2.59,0.50,2.28,1.52,0.50,1.95,1.70,1.50,1.77,1.86,2.50,0,0
27,2.52,2.10,4.25,3.40,2.61,0.50,2.26,1.53,0.50,1.93,1.71,1.50,1.74,1.89,2.48,0,0
28,2.53,2.11,4.15,3.40,2.62,0.50,2.22,1.54,0.50,1.91,1.73,1.50,1.72,1.93,2.45,0,0
29,2.55,2.13,4.10,3.40,2.63,0.50,2.19,1.56,0.50,1.89,1.75,1.50,1.69,1.96,2.43,0,0
30,2.56,2.14,4.00,3.45,2.65,0.50,2.16,1.57,0.50,1.87,1.76,1.50,1.67,1.99,2.41,0,0
31,2.58,2.15,3.90,3.45,2.66,0.50,2.14,1.58,0.50,1.85,1.78,1.50,1.65,2.03,2.39,0,0
32,2.59,2.17,3.80,3.45,2.68,0.50,2.11,1.60,0.50,1.83,1.80,1.50,1.62,2.07,2.37,0,0
33,2.61,2.18,3.75,3.50,2.70,0.50,2.08,1.61,0.50,1.81,1.82,1.50,1.60,2.10,2.35,0,0
34,2.63,2.20,3.65,3.50,2.71,0.50,2.05,1.63,0.50,1.79,1.84,1.50,1.58,2.14,2.33,0,0
35,2.65,2.21,3.60,3.55,2.73,0.50,2.03,1.65,0.50,1.76,1.87,1.50,1.56,2.18,2.31,0,0
36,2.67,2.23,3.50,3.55,2.74,0.50,2.00,1.67,0.50,1.74,1.89,1.50,1.54,2.24,2.28,0,0
37,2.69,2.25,3.40,3.60,2.77,0.50,1.97,1.68,0.50,1.72,1.92,1.50,1.52,2.28,2.26,0,0
38,2.71,2.27,3.35,3.60,2.79,0.50,1.94,1.71,0.50,1.71,1.94,1.50,1.50,2.33,2.24,0,0
39,2.73,2.29,3.30,3.65,2.82,0.50,1.92,1.72,0.50,1.69,1.96,1.50,1.48,2.38,2.22,0,0
