min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,1.51,2.70,11.0,1.16,11.0,0.50,1.90,1.68,2.50,1.37,2.70,1,1,1,5.50,0,1
29,1.51,2.70,11.0,1.16,11.0,0.50,1.88,1.70,2.50,1.36,2.70,1,1,1,5.50,0,1
30,1.51,2.70,11.0,1.17,11.0,0.50,1.85,1.72,2.50,1.35,2.75,1,1,1,5.50,0,1
31,1.51,2.70,11.0,1.16,11.5,0.50,1.83,1.74,2.50,1.34,2.80,1,1,1,5.50,0,1
32,1.51,2.70,11.0,1.16,11.5,0.50,1.81,1.76,1.50,2.80,1.34,1,1,1,5.50,0,1
33,1.51,2.70,11.0,1.16,11.5,0.50,1.79,1.78,1.50,2.75,1.35,1,1,1,5.50,0,1
34,1.51,2.70,11.0,1.16,12.0,0.50,1.77,1.80,1.50,2.70,1.36,1,1,1,5.50,0,1
35,1.51,2.70,11.0,1.16,12.0,0.50,1.75,1.82,1.50,2.65,1.37,1,1,1,5.50,0,1
36,1.51,2.70,11.0,1.15,12.0,0.50,1.72,1.85,1.50,2.60,1.39,1,1,1,5.50,0,1
37,1.51,2.70,11.0,1.15,12.0,0.50,1.70,1.87,1.50,2.55,1.40,1,1,1,5.50,0,1
38,1.51,2.70,11.0,1.15,12.0,0.50,1.68,1.90,1.50,2.50,1.41,1,1,1,5.50,0,1
39,1.51,2.70,11.0,1.15,12.0,0.50,1.66,1.92,1.50,2.45,1.43,1,1,1,5.50,0,1
40,1.51,2.70,11.0,1.15,13.0,0.50,1.65,1.95,1.50,2.40,1.44,1,1,1,5.50,0,1
41,1.51,2.70,11.0,1.15,13.0,0.50,1.63,1.98,1.50,2.40,1.45,1,1,1,5.50,0,1
42,1.51,2.70,11.0,1.15,13.0,0.50,1.61,2.00,1.50,2.30,1.47,1,1,1,5.50,0,1
43,1.51,2.70,11.0,1.15,13.0,0.50,1.60,2.00,1.50,2.30,1.48,1,1,1,5.50,0,1
44,1.51,2.70,11.0,1.14,13.0,0.50,1.58,2.05,1.50,2.25,1.50,1,1,1,5.50,0,1
45,1.51,2.70,11.0,1.23,10.0,0.50,1.80,1.77,1.50,2.20,1.51,1,1,1,4.80,0,1
46,1.51,2.70,11.0,1.23,10.0,0.50,1.77,1.79,1.50,2.15,1.53,1,1,1,4.80,0,1
47,1.51,2.70,11.0,1.22,10.0,0.50,1.75,1.82,1.50,2.10,1.55,1,1,1,4.80,0,1
48,1.51,2.70,11.0,1.22,10.5,0.50,1.72,1.85,1.50,2.10,1.57,1,1,1,4.80,0,1
49,1.51,2.70,11.0,1.22,11.0,0.50,1.69,1.88,1.50,2.05,1.58,1,1,1,4.80,0,1
50,1.51,2.70,11.0,1.22,11.0,0.50,1.67,1.91,1.50,2.00,1.61,1,1,1,4.80,0,1
51,1.51,2.70,11.0,1.21,11.5,0.50,1.65,1.95,1.50,1.98,1.63,1,1,1,4.80,0,1
52,1.51,2.70,11.0,1.21,11.5,0.50,1.63,1.99,1.50,1.94,1.65,1,1,1,4.80,0,1
53,1.51,2.70,11.0,1.20,11.5,0.50,1.61,2.00,1.50,1.90,1.68,1,1,1,4.80,0,1
54,1.51,2.70,11.0,1.20,12.0,0.50,1.58,2.05,1.50,1.87,1.71,1,1,1,4.85,0,1
55,1.51,2.70,11.0,1.20,12.0,0.50,1.56,2.10,1.50,1.83,1.74,1,1,1,4.85,0,1
56,1.51,2.70,11.0,1.19,12.0,0.50,1.54,2.10,1.50,1.80,1.77,1,1,1,4.85,0,1
57,1.51,2.70,11.0,1.19,13.0,0.50,1.53,2.15,1.50,1.76,1.80,1,1,1,4.90,0,1
58,1.51,2.70,11.0,1.18,13.0,0.50,1.51,2.20,1.50,1.73,1.84,1,1,1,4.90,0,1
59,1.51,2.70,11.0,1.18,13.0,0.50,1.49,2.25,1.50,1.70,1.88,1,1,1,4.90,0,1
60,1.51,2.70,11.0,1.17,13.0,0.50,1.47,2.30,1.50,1.67,1.92,1.50,2.80,1.35,4.90,0,1
61,1.51,2.70,11.0,1.17,14.0,0.50,1.45,2.40,1.50,1.64,1.96,1.50,2.70,1.37,4.95,0,1
62,1.51,2.70,11.0,1.16,14.0,0.50,1.44,2.45,1.50,1.61,2.00,1.50,2.60,1.39,5.00,0,1
63,1.51,2.70,11.0,1.16,14.0,0.50,1.42,2.50,1.50,1.58,2.05,1.50,2.50,1.41,5.00,0,1
64,1.51,2.70,11.0,1.15,15.0,0.50,1.40,2.55,1.50,1.56,2.10,1.50,2.45,1.43,5.00,0,1
65,1.51,2.70,11.0,1.15,15.0,0.50,1.38,2.60,1.50,1.53,2.15,1.50,2.35,1.46,5.00,0,1
66,1.51,2.70,11.0,1.14,16.0,0.50,1.37,2.70,1.50,1.51,2.20,1.50,2.30,1.48,5.00,0,1
67,1.51,2.70,11.0,1.14,16.0,0.50,1.35,2.75,1.50,1.49,2.30,1.50,2.20,1.51,5.00,0,1
68,1.51,2.70,11.0,1.13,17.0,0.50,1.33,2.85,1.50,1.46,2.35,1.50,2.15,1.54,5.00,0,1
69,1.51,2.70,11.0,1.12,17.0,0.50,1.31,2.90,1.50,1.44,2.40,1.50,2.05,1.57,5.00,0,1
70,1.51,2.70,11.0,1.11,18.0,0.50,1.29,3.00,1.50,1.42,2.50,1.50,2.00,1.61,5.00,0,1
71,1.51,2.70,11.0,1.11,19.0,0.50,1.28,3.10,1.50,1.40,2.60,1.50,1.95,1.65,5.00,0,1
72,1.51,2.70,11.0,1.10,19.0,0.50,1.26,3.20,1.50,1.38,2.65,1.50,1.88,1.70,5.50,0,1
73,1.51,2.70,11.0,1.09,20.0,0.50,1.24,3.30,1.50,1.35,2.75,1.50,1.82,1.75,5.50,0,1
74,1.51,2.70,11.0,1.21,14.0,0.50,1.35,2.80,1.50,1.20,3.55,1.50,1.76,1.81,4.35,0,1
75,1.51,2.70,11.0,1.20,15.0,0.50,1.32,2.90,1.50,1.18,3.70,1.50,1.70,1.88,4.45,0,1
76,1.51,2.70,11.0,1.18,16.0,0.50,1.30,3.00,1.50,1.16,3.85,1.50,1.64,1.96,4.60,0,1
77,1.51,2.70,11.0,5.00,3.20,1.50,1.37,2.70,1.50,1.15,4.00,1,1,1,1.58,1,1
78,1.51,2.70,11.0,5.50,3.30,1.50,1.34,2.80,1.50,1.13,4.20,1,1,1,1.54,1,1
79,1.51,2.70,11.0,5.50,3.40,1.50,1.31,2.95,1.50,1.11,4.40,1,1,1,1.51,1,1
80,1.51,2.70,11.0,6.00,3.55,1.50,1.28,3.10,1.50,1.09,4.70,1,1,1,1.47,1,1
81,1.51,2.70,11.0,6.00,3.70,1.50,1.25,3.25,1.50,1.08,5.00,1,1,1,1.44,1,1
82,1.51,2.70,11.0,6.50,3.85,1.50,1.22,3.45,1.50,1.07,5.00,1,1,1,1.40,1,1
83,1.51,2.70,11.0,7.00,4.10,1.50,1.19,3.65,1.50,1.05,5.50,1,1,1,1.37,1,1
84,1.51,2.70,11.0,7.00,4.35,1.50,1.16,3.90,1.50,1.04,6.00,1,1,1,1.33,1,1
85,1.51,2.70,11.0,8.00,4.65,1.50,1.13,4.25,1.50,1.04,6.50,1,1,1,1.29,1,1
86,1.51,2.70,11.0,39.0,1.02,2.50,1.10,4.60,1.50,1.03,7.00,3.50,1.27,3.15,10.5,2,1
87,1.51,2.70,11.0,43.0,1.02,2.50,1.07,5.00,1.50,1.03,8.00,3.50,1.22,3.40,11.5,2,1
88,1.51,2.70,11.0,45.0,1.02,2.50,1.05,5.50,1.50,1.02,9.00,3.50,1.17,3.80,12.0,2,1
89,1.51,2.70,11.0,48.0,1.02,1,1,1,1,1,1,1,1,1,13.0,2,1
90,1.51,2.70,11.0,48.0,1.02,1,1,1,1,1,1,1,1,1,13.0,2,1
91,1.51,2.70,11.0,48.0,1.02,1,1,1,1,1,1,1,1,1,13.0,2,1
92,1.51,2.70,11.0,48.0,1.02,1,1,1,1,1,1,1,1,1,13.0,2,1
