min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
46,4.00,1.59,4.10,6.50,1.73,1.50,1.35,2.82,0.50,1.42,2.57,1.50,1.69,1.96,2.73,0,0
47,4.05,1.61,4.00,6.50,1.74,0.50,2.80,1.36,0.50,1.41,2.61,1.50,1.66,2.00,2.69,0,0
48,4.10,1.62,3.90,6.50,1.76,0.50,2.74,1.37,0.50,1.39,2.65,1.50,1.63,2.05,2.65,0,0
49,4.10,1.63,3.80,6.50,1.78,0.50,2.68,1.39,0.50,1.38,2.69,1.50,1.60,2.10,2.61,0,0
50,4.15,1.65,3.65,6.50,1.80,0.50,2.62,1.40,0.50,1.37,2.74,1.50,1.57,2.16,2.56,0,0
51,4.20,1.67,3.55,6.50,1.82,0.50,2.55,1.42,0.50,1.36,2.78,1.50,1.54,2.22,2.52,0,0
52,4.25,1.68,3.45,6.50,1.84,0.50,2.49,1.44,0.50,1.35,2.83,1.50,1.52,2.29,2.48,0,0
53,4.30,1.70,3.35,6.50,1.85,0.50,2.43,1.46,0.50,1.33,2.89,1.50,1.49,2.36,2.43,0,0
54,4.35,1.72,3.25,7.00,1.88,0.50,2.38,1.48,0.50,1.32,2.94,1.50,1.46,2.43,2.39,0,0
55,4.40,1.74,3.15,7.00,1.90,0.50,2.32,1.50,0.50,1.31,3.00,1.50,1.44,2.50,2.36,0,0
56,4.45,1.77,3.05,7.00,1.93,0.50,2.27,1.52,0.50,1.30,3.05,1.50,1.42,2.57,2.32,0,0
57,4.50,1.79,3.00,7.00,1.95,0.50,2.22,1.54,0.50,1.29,3.10,1.50,1.39,2.66,2.28,0,0
58,4.60,1.81,2.91,7.00,1.97,0.50,2.17,1.57,0.50,1.27,3.15,1.50,1.37,2.75,2.23,0,0
59,4.65,1.84,2.83,7.00,2.01,0.50,2.12,1.60,0.50,1.26,3.20,0.50,2.83,1.35,2.20,0,0
60,5.18,1.97,2.92,7.67,2.13,0.50,2.07,1.62,0.50,1.25,3.30,0.50,2.76,1.37,2.27,0,0
61,4.80,1.90,2.68,7.00,2.07,0.50,2.03,1.65,0.50,1.24,3.40,0.50,2.68,1.39,2.12,0,0
62,4.85,1.93,2.60,7.00,2.10,0.50,1.98,1.68,0.50,1.23,3.45,0.50,2.60,1.41,2.08,0,0
63,4.95,1.96,2.52,7.00,2.13,0.50,1.93,1.72,0.50,1.22,3.55,0.50,2.52,1.43,2.04,0,0
64,5.00,2.00,2.44,7.50,2.17,0.50,1.88,1.75,0.50,1.20,3.65,0.50,2.44,1.46,2.00,0,0
65,5.00,2.04,2.36,7.50,2.21,0.50,1.84,1.79,0.50,1.19,3.75,0.50,2.36,1.49,1.96,0,0
66,5.00,2.09,2.29,7.50,2.25,0.50,1.79,1.84,0.50,1.18,3.85,0.50,2.29,1.52,1.92,0,0
67,5.00,2.13,2.22,7.50,2.30,0.50,1.75,1.88,0.50,1.17,3.95,0.50,2.22,1.55,1.88,0,0
68,5.00,2.18,2.15,7.50,2.36,0.50,1.71,1.93,0.50,1.15,4.10,0.50,2.15,1.58,1.84,0,0
69,5.50,2.24,2.08,8.00,2.41,0.50,1.67,1.98,0.50,1.14,4.20,0.50,2.08,1.61,1.80,0,0
70,5.50,2.29,2.01,8.00,2.47,0.50,1.64,2.04,0.50,1.13,4.35,0.50,2.01,1.66,1.76,0,0
71,5.50,2.36,1.95,8.00,2.54,0.50,1.60,2.11,0.50,1.12,4.50,0.50,1.95,1.70,1.72,0,0
72,6.00,2.42,1.89,8.00,2.61,0.50,1.56,2.18,0.50,1.11,4.65,0.50,1.89,1.75,1.69,0,0
73,6.00,2.49,1.83,8.50,2.69,0.50,1.53,2.25,0.50,1.10,4.85,0.50,1.83,1.80,1.65,0,0
74,6.00,2.57,1.78,8.50,2.76,0.50,1.50,2.32,0.50,1.09,5.00,0.50,1.78,1.86,1.61,0,0
75,6.50,2.66,1.72,9.00,2.86,0.50,1.47,2.42,0.50,1.08,5.00,0.50,1.72,1.93,1.58,0,0
76,6.50,2.76,1.66,9.00,2.97,0.50,1.43,2.52,0.50,1.07,5.00,0.50,1.66,2.01,1.54,0,0
77,7.00,2.86,1.61,9.50,3.05,0.50,1.40,2.62,0.50,1.06,5.50,0.50,1.61,2.08,1.50,0,0
78,7.00,2.97,1.57,10.0,3.20,0.50,1.37,2.73,0.50,1.05,6.00,0.50,1.57,2.18,1.47,0,0
79,7.50,3.10,1.52,10.5,3.30,0.50,1.34,2.86,0.50,1.05,6.00,0.50,1.52,2.28,1.43,0,0
80,9.16,3.49,1.55,11.6,3.71,0.50,1.31,3.00,0.50,1.04,6.50,0.50,1.47,2.40,1.46,0,0
81,8.00,3.40,1.43,11.0,3.70,0.50,1.28,3.15,0.50,1.03,7.00,0.50,1.43,2.53,1.36,0,0
82,9.00,3.55,1.39,12.0,3.90,0.50,1.25,3.30,0.50,1.03,7.50,0.50,1.39,2.66,1.33,0,0
83,9.00,3.80,1.35,12.0,4.15,0.50,1.22,3.55,0.50,1.02,8.00,0.50,1.35,2.83,1.29,0,0
84,10.0,4.05,1.31,13.0,4.50,0.50,1.18,3.80,0.50,1.02,8.50,0.50,1.31,3.00,1.26,0,0
85,10.5,4.40,1.26,14.0,4.80,0.50,1.15,4.10,0.50,1.01,9.00,0.50,1.26,3.20,1.22,0,0
86,11.5,4.80,1.22,15.0,5.00,0.50,1.12,4.50,1,1,1,1,1,1,1.19,0,0
87,12.0,5.00,1.18,17.0,5.50,0.50,1.10,4.90,1,1,1,1,1,1,1.16,0,0
88,13.0,5.50,1.14,19.0,6.00,0.50,1.07,5.00,1,1,1,1,1,1,1.12,0,0
89,15.0,6.50,1.10,22.0,7.00,1,1,1,1,1,1,1,1,1,1.09,0,0
90,17.0,7.50,1.06,22.0,7.00,1,1,1,1,1,1,1,1,1,1.09,1,0
