min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,4.10,1.46,5.00,7.00,1.53,1.50,1.47,2.30,0.50,1.44,2.40,1.50,1.93,1.66,3.00,0,0
35,4.10,1.47,4.95,7.00,1.55,1.50,1.46,2.35,0.50,1.43,2.45,1.50,1.89,1.69,3.00,0,0
36,4.10,1.48,4.80,7.00,1.56,1.50,1.44,2.40,0.50,1.42,2.50,1.50,1.85,1.72,2.95,0,0
37,4.15,1.48,4.65,7.00,1.57,1.50,1.43,2.45,0.50,1.41,2.50,1.50,1.81,1.76,2.90,0,0
38,4.20,1.49,4.55,7.00,1.58,1.50,1.41,2.50,0.50,1.40,2.55,1.50,1.78,1.79,2.90,0,0
39,4.20,1.50,4.40,7.00,1.59,1.50,1.40,2.60,0.50,1.39,2.60,1.50,1.75,1.82,2.85,0,0
40,4.20,1.50,4.40,32.0,1.04,2.50,1.38,2.60,0.50,1.38,2.60,1,1,1,7.00,1,0
41,4.20,1.50,4.40,32.0,1.04,2.50,1.37,2.70,0.50,1.37,2.65,1,1,1,7.00,1,0
42,4.20,1.50,4.40,33.0,1.04,2.50,1.35,2.75,0.50,1.36,2.70,1,1,1,7.00,1,0
43,4.20,1.50,4.40,33.0,1.04,2.50,1.34,2.80,0.50,1.36,2.75,1,1,1,7.00,1,0
44,4.20,1.50,4.40,34.0,1.04,1.50,2.80,1.34,0.50,1.35,2.80,1,1,1,7.00,1,0
45,4.20,1.50,4.40,22.0,1.05,1.50,2.75,1.35,0.50,1.40,2.55,1,1,1,7.00,1,0
46,4.20,1.50,4.40,22.0,1.05,1.50,2.70,1.36,0.50,1.39,2.60,1,1,1,7.00,1,0
47,4.20,1.50,4.40,23.0,1.05,1.50,2.65,1.38,0.50,1.38,2.60,1,1,1,7.00,1,0
48,4.20,1.50,4.40,23.0,1.05,1.50,2.60,1.40,0.50,1.37,2.65,1,1,1,7.00,1,0
49,4.20,1.50,4.40,23.0,1.05,1.50,2.50,1.41,0.50,1.36,2.70,1,1,1,7.00,1,0
50,4.20,1.50,4.40,24.0,1.05,1.50,2.45,1.43,0.50,1.35,2.75,1,1,1,7.00,1,0
51,4.20,1.50,4.40,24.0,1.05,1.50,2.40,1.45,0.50,1.34,2.80,1,1,1,7.00,1,0
52,4.20,1.50,4.40,24.0,1.05,1.50,2.35,1.46,0.50,1.33,2.85,1,1,1,7.00,1,0
53,4.20,1.50,4.40,25.0,1.05,1.50,2.30,1.48,0.50,1.32,2.90,1,1,1,7.00,1,0
54,4.20,1.50,4.40,26.0,1.05,1.50,2.25,1.50,0.50,1.31,2.95,1,1,1,7.00,1,0
55,4.20,1.50,4.40,26.0,1.05,1.50,2.20,1.52,0.50,1.29,3.00,1,1,1,7.00,1,0
56,4.20,1.50,4.40,26.0,1.05,1.50,2.10,1.54,0.50,1.28,3.10,1,1,1,7.00,1,0
57,4.20,1.50,4.40,27.0,1.04,1.50,2.10,1.56,0.50,1.27,3.15,1,1,1,7.00,1,0
58,4.20,1.50,4.40,27.0,1.04,1.50,2.05,1.59,0.50,1.26,3.20,1,1,1,7.00,1,0
59,4.20,1.50,4.40,28.0,1.04,1.50,2.00,1.61,0.50,1.25,3.25,1.50,2.75,1.35,7.00,1,0
60,4.20,1.50,4.40,29.0,1.04,1.50,1.96,1.64,0.50,1.24,3.35,1.50,2.70,1.37,7.00,1,0
61,4.20,1.50,4.40,30.0,1.04,1.50,1.91,1.67,0.50,1.22,3.40,1.50,2.60,1.39,7.00,1,0
62,4.20,1.50,4.40,30.0,1.04,1.50,1.86,1.71,0.50,1.21,3.50,1.50,2.50,1.41,7.00,1,0
63,4.20,1.50,4.40,30.0,1.04,1.50,1.82,1.75,0.50,1.20,3.60,1.50,2.45,1.43,7.50,1,0
64,4.20,1.50,4.40,32.0,1.04,1.50,1.78,1.79,0.50,1.19,3.65,1.50,2.35,1.45,7.50,1,0
65,4.20,1.50,4.40,33.0,1.04,1.50,1.73,1.83,0.50,1.17,3.75,1.50,2.30,1.48,7.50,1,0
66,4.20,1.50,4.40,33.0,1.03,1.50,1.69,1.88,0.50,1.16,3.90,1.50,2.20,1.51,7.50,1,0
67,4.20,1.50,4.40,34.0,1.03,1.50,1.66,1.93,0.50,1.15,4.00,1.50,2.15,1.54,7.50,1,0
68,4.20,1.50,4.40,34.0,1.03,1.50,1.63,1.99,0.50,1.14,4.10,1.50,2.10,1.57,7.50,1,0
69,4.20,1.50,4.40,36.0,1.03,1.50,1.59,2.00,0.50,1.13,4.25,1.50,2.00,1.60,8.00,1,0
70,4.20,1.50,4.40,38.0,1.03,1.50,1.56,2.10,0.50,1.11,4.40,1.50,1.95,1.65,8.00,1,0
71,4.20,1.50,4.40,40.0,1.03,1.50,1.53,2.15,0.50,1.10,4.55,1.50,1.89,1.69,8.00,1,0
72,4.20,1.50,4.40,41.0,1.03,1.50,1.50,2.25,0.50,1.09,4.70,1.50,1.83,1.74,8.00,1,0
73,4.20,1.50,4.40,42.0,1.03,1.50,1.47,2.30,0.50,1.08,4.90,1.50,1.77,1.79,8.00,1,0
74,4.20,1.50,4.40,43.0,1.03,1.50,1.44,2.40,0.50,1.07,5.00,1.50,1.71,1.86,8.50,1,0
75,4.20,1.50,4.40,45.0,1.03,1.50,1.41,2.50,0.50,1.07,5.00,1.50,1.66,1.93,8.50,1,0
76,4.20,1.50,4.40,50.0,1.03,1.50,1.39,2.60,0.50,1.06,5.50,1.50,1.61,2.00,9.00,1,0
77,4.20,1.50,4.40,52.0,1.03,1.50,1.36,2.70,0.50,1.05,5.50,1.50,1.57,2.10,9.00,1,0
78,4.20,1.50,4.40,55.0,1.02,1.50,1.33,2.85,0.50,1.04,6.00,1.50,1.52,2.20,9.00,1,0
79,4.20,1.50,4.40,58.0,1.02,1.50,1.30,3.00,0.50,1.04,6.50,1.50,1.48,2.30,9.50,1,0
80,4.20,1.50,4.40,60.0,1.02,1.50,1.27,3.10,0.50,1.03,7.00,1.50,1.44,2.40,10.0,1,0
81,4.20,1.50,4.40,60.0,1.02,1.50,1.25,3.30,0.50,1.03,7.00,1.50,1.41,2.55,10.0,1,0
82,4.20,1.50,4.40,60.0,1.02,1.50,1.21,3.45,0.50,1.03,7.50,1.50,1.37,2.70,10.5,1,0
83,4.20,1.50,4.40,60.0,1.02,1.50,1.18,3.70,0.50,1.03,8.00,1.50,1.33,2.85,11.0,1,0
84,4.20,1.50,4.40,60.0,1.02,1.50,1.15,3.95,0.50,1.02,9.00,1.50,1.29,3.05,11.5,1,0
85,4.20,1.50,4.40,60.0,1.02,1.50,1.12,4.25,0.50,1.02,9.50,1.50,1.25,3.25,12.0,1,0
86,4.20,1.50,4.40,60.0,1.02,1.50,1.10,4.65,0.50,1.02,8.50,1.50,1.24,3.35,8.50,1,0
87,4.20,1.50,4.40,60.0,1.02,1.50,1.07,5.00,0.50,1.02,9.50,1.50,1.19,3.65,9.00,1,0
88,4.20,1.50,4.40,60.0,1.02,1.50,1.05,5.50,1,1,1,1.50,1.14,4.05,9.50,1,0
89,4.20,1.50,4.40,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,1,0
90,4.20,1.50,4.40,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,1,0
91,4.20,1.50,4.40,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,1,0
92,4.20,1.50,4.40,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,1,0
93,4.20,1.50,4.40,60.0,1.02,1,1,1,1,1,1,1,1,1,10.5,1,0
