min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
49,1.39,3.90,8.00,-,90.0,1.50,1.12,4.75,3.50,1.50,2.39,4.50,1.69,2.01,22.0,1,2
50,1.39,3.90,8.00,-,91.0,1.50,1.12,4.85,3.50,1.48,2.46,4.50,1.66,2.07,22.0,1,2
51,1.39,3.90,8.00,-,90.0,1.50,1.11,4.95,3.50,1.45,2.53,4.50,1.62,2.12,22.0,1,2
52,1.39,3.90,8.00,-,91.0,1.50,1.11,5.00,3.50,1.43,2.59,4.50,1.59,2.18,22.0,1,2
53,1.39,3.90,8.00,-,90.0,1.50,1.10,5.00,3.50,1.41,2.67,4.50,1.56,2.24,22.0,1,2
54,1.39,3.90,8.00,-,92.0,1.50,1.10,5.00,3.50,1.39,2.73,4.50,1.54,2.29,22.0,1,2
55,1.39,3.90,8.00,-,91.0,1.50,1.09,5.00,3.50,1.37,2.81,4.50,1.51,2.36,22.0,1,2
56,1.39,3.90,8.00,-,99.0,1.50,1.09,5.00,2.50,2.86,1.36,4.50,1.49,2.42,22.0,1,2
57,1.39,3.90,8.00,-,98.0,1.50,1.08,5.50,2.50,2.78,1.38,4.50,1.46,2.50,22.0,1,2
58,1.39,3.90,8.00,-,100,1.50,1.08,5.50,2.50,2.70,1.40,4.50,1.44,2.58,22.0,1,2
59,1.39,3.90,8.00,-,99.0,1.50,1.07,5.50,2.50,2.62,1.42,4.50,1.41,2.67,21.0,1,2
60,1.39,3.90,8.00,-,102,1.50,1.07,6.00,2.50,2.55,1.45,4.50,1.38,2.77,21.0,1,2
61,1.39,3.90,8.00,-,100,1.50,1.06,6.00,2.50,2.47,1.47,3.50,2.86,1.36,21.0,1,2
62,1.39,3.90,8.00,-,103,1.50,1.06,6.00,2.50,2.40,1.50,3.50,2.77,1.39,21.0,1,2
63,1.39,3.90,8.00,-,104,1.50,1.06,6.50,2.50,2.47,1.47,3.50,2.82,1.37,23.0,1,2
64,1.39,3.90,8.00,-,108,1.50,1.05,6.50,2.50,2.39,1.50,3.50,2.73,1.39,23.0,1,2
65,1.39,3.90,8.00,-,106,1.50,1.05,6.50,2.50,2.31,1.53,3.50,2.64,1.42,23.0,1,2
66,1.39,3.90,8.00,-,110,1.50,1.04,7.00,2.50,2.25,1.56,3.50,2.55,1.45,23.0,1,2
67,1.39,3.90,8.00,-,109,1.50,1.04,7.00,2.50,2.18,1.59,3.50,2.47,1.47,23.0,1,2
68,1.39,3.90,8.00,-,113,1.50,1.04,7.50,2.50,2.12,1.63,3.50,2.39,1.50,23.0,1,2
69,1.39,3.90,8.00,-,112,1.50,1.03,7.50,2.50,2.05,1.66,3.50,2.31,1.53,23.0,1,2
70,1.39,3.90,8.00,-,117,1.50,1.03,8.00,2.50,1.99,1.71,3.50,2.23,1.57,24.0,1,2
71,1.39,3.90,8.00,-,116,1.50,1.03,8.00,2.50,1.93,1.75,3.50,2.15,1.61,24.0,1,2
72,1.39,3.90,8.00,-,122,1.50,1.03,8.50,2.50,1.87,1.80,3.50,2.08,1.65,24.0,1,2
73,1.39,3.90,8.00,-,121,1.50,1.02,9.00,2.50,1.81,1.86,3.50,2.00,1.69,24.0,1,2
74,1.39,3.90,8.00,-,120,1.50,1.02,9.00,2.50,1.76,1.92,3.50,1.93,1.75,25.0,1,2
75,1.39,3.90,8.00,-,127,1.50,1.02,9.50,2.50,1.71,1.99,3.50,1.87,1.81,25.0,1,2
76,1.39,3.90,8.00,-,126,1.50,1.02,10.0,2.50,1.65,2.07,3.50,1.80,1.87,26.0,1,2
77,1.39,3.90,8.00,-,136,1,1,1,2.50,1.60,2.16,3.50,1.74,1.95,27.0,1,2
78,1.39,3.90,8.00,-,135,1,1,1,2.50,1.56,2.25,3.50,1.68,2.03,27.0,1,2
79,1.39,3.90,8.00,-,134,1,1,1,2.50,1.52,2.35,3.50,1.63,2.12,28.0,1,2
80,1.39,3.90,8.00,-,146,1,1,1,2.50,1.47,2.47,3.50,1.57,2.22,30.0,1,2
81,1.39,3.90,8.00,-,145,1,1,1,2.50,1.43,2.60,3.50,1.52,2.34,31.0,1,2
82,1.39,3.90,8.00,-,144,1,1,1,2.50,1.39,2.74,3.50,1.47,2.47,32.0,1,2
83,1.39,3.90,8.00,-,179,1,1,1,3.50,1.35,2.92,4.50,1.42,2.63,200,1,3
84,1.39,3.90,8.00,-,179,1,1,1,3.50,1.31,3.10,4.50,1.38,2.80,200,1,3
85,1.39,3.90,8.00,-,200,1,1,1,3.50,1.27,3.30,4.50,1.33,3.00,85.0,1,3
86,1.39,3.90,8.00,-,200,1,1,1,3.50,1.23,3.60,4.50,1.28,3.20,85.0,1,3
87,1.39,3.90,8.00,-,200,1,1,1,3.50,1.27,3.30,4.50,1.32,3.00,85.0,1,3
88,1.39,3.90,8.00,-,200,1,1,1,3.50,1.22,3.70,4.50,1.26,3.35,90.0,1,3
89,1.39,3.90,8.00,-,200,1,1,1,1,1,1,1,1,1,90.0,1,3
90,1.39,3.90,8.00,-,200,1,1,1,1,1,1,1,1,1,90.0,1,3
