min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
60,3.05,1.66,5.00,4.30,1.86,0.50,2.80,1.34,0.50,1.66,1.93,1.50,1.90,1.68,2.85,0,0
61,3.05,1.68,4.85,4.30,1.89,0.50,2.75,1.35,0.50,1.63,1.97,1.50,1.83,1.73,2.80,0,0
62,3.10,1.70,4.60,15.0,1.12,1.50,2.65,1.37,0.50,1.61,2.00,1,1,1,5.50,1,0
63,3.10,1.70,4.60,15.0,1.12,1.50,2.60,1.40,0.50,1.58,2.05,1,1,1,5.50,1,0
64,3.10,1.70,4.60,15.0,1.12,1.50,2.50,1.42,0.50,1.55,2.10,1,1,1,5.50,1,0
65,3.10,1.70,4.60,16.0,1.11,1.50,2.40,1.45,0.50,1.53,2.15,1,1,1,5.50,1,0
66,3.10,1.70,4.60,16.0,1.11,1.50,2.30,1.47,0.50,1.50,2.20,1,1,1,5.50,1,0
67,3.10,1.70,4.60,17.0,1.11,1.50,2.25,1.50,0.50,1.48,2.30,1,1,1,5.50,1,0
68,3.10,1.70,4.60,17.0,1.10,1.50,2.15,1.53,0.50,1.46,2.35,1,1,1,5.50,1,0
69,3.10,1.70,4.60,17.0,1.11,1.50,2.10,1.56,0.50,1.44,2.45,1,1,1,5.50,1,0
70,3.10,1.70,4.60,18.0,1.10,1.50,2.00,1.60,0.50,1.41,2.50,1,1,1,5.50,1,0
71,3.10,1.70,4.60,19.0,1.10,1.50,1.97,1.64,0.50,1.39,2.60,1,1,1,5.50,1,0
72,3.10,1.70,4.60,19.0,1.09,1.50,1.90,1.68,0.50,1.37,2.65,1,1,1,5.50,1,0
73,3.10,1.70,4.60,20.0,1.09,1.50,1.83,1.74,0.50,1.35,2.75,1.50,2.75,1.35,5.50,1,0
74,3.10,1.70,4.60,21.0,1.08,1.50,1.77,1.80,0.50,1.33,2.85,1.50,2.60,1.38,5.50,1,0
75,3.10,1.70,4.60,22.0,1.08,1.50,1.71,1.86,0.50,1.31,2.95,1.50,2.50,1.42,5.50,1,0
76,3.10,1.70,4.60,23.0,1.08,1.50,1.65,1.94,0.50,1.28,3.10,1.50,2.35,1.46,6.00,1,0
77,3.10,1.70,4.60,24.0,1.07,1.50,1.60,2.00,0.50,1.26,3.20,1.50,2.25,1.50,6.00,1,0
78,3.10,1.70,4.60,25.0,1.07,1.50,1.55,2.10,0.50,1.23,3.35,1.50,2.10,1.55,6.00,1,0
79,3.10,1.70,4.60,27.0,1.06,1.50,1.51,2.20,0.50,1.21,3.50,1.50,2.00,1.60,6.00,1,0
80,3.10,1.70,4.60,29.0,1.06,1.50,1.47,2.30,0.50,1.18,3.70,1.50,1.92,1.67,6.00,1,0
81,3.10,1.70,4.60,30.0,1.05,1.50,1.43,2.45,0.50,1.16,3.90,1.50,1.82,1.75,6.50,1,0
82,3.10,1.70,4.60,32.0,1.05,1.50,1.39,2.60,0.50,1.13,4.15,1.50,1.73,1.84,6.50,1,0
83,3.10,1.70,4.60,35.0,1.04,1.50,1.35,2.75,0.50,1.11,4.40,1.50,1.65,1.95,7.00,1,0
84,3.10,1.70,4.60,39.0,1.04,1.50,1.31,2.95,0.50,1.09,4.75,1.50,1.57,2.10,7.00,1,0
85,3.10,1.70,4.60,41.0,1.03,1.50,1.27,3.15,0.50,1.07,5.00,1.50,1.50,2.25,7.50,1,0
86,3.10,1.70,4.60,37.0,1.04,1.50,1.22,3.40,0.50,1.09,4.85,1.50,1.48,2.30,7.00,1,0
87,3.10,1.70,4.60,36.0,1.04,1.50,1.32,2.90,0.50,1.11,4.50,1.50,1.60,2.00,7.00,1,0
88,3.10,1.70,4.60,39.0,1.04,1.50,1.26,3.20,0.50,1.08,5.00,1.50,1.50,2.25,7.00,1,0
89,3.10,1.70,4.60,48.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
90,3.10,1.70,4.60,48.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
91,3.10,1.70,4.60,48.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
92,3.10,1.70,4.60,48.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
93,3.10,1.70,4.60,48.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,0
94,3.10,1.70,4.60,48.0,1.03,1,1,1,1,1,1,1,1,1,8.00,1,1
