min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,1.54,2.35,19.0,12.0,1.07,3.50,1.62,1.99,1.50,1.56,2.10,4.50,2.10,1.55,8.00,2,0
32,1.54,2.35,19.0,13.0,1.07,3.50,1.60,2.00,1.50,1.54,2.10,4.50,2.05,1.58,8.00,2,0
33,1.54,2.35,19.0,13.0,1.07,3.50,1.58,2.05,1.50,1.52,2.20,4.50,2.00,1.61,8.00,2,0
34,1.54,2.35,19.0,13.0,1.07,3.50,1.56,2.10,1.50,1.50,2.20,4.50,1.96,1.64,8.00,2,0
35,1.54,2.35,19.0,13.0,1.07,3.50,1.54,2.10,1.50,1.49,2.25,4.50,1.91,1.67,8.00,2,0
36,1.54,2.35,19.0,13.0,1.07,3.50,1.57,2.05,1.50,1.52,2.20,4.50,2.00,1.62,8.00,2,0
37,1.54,2.35,19.0,13.0,1.07,3.50,1.55,2.10,1.50,1.50,2.20,4.50,1.95,1.65,8.00,2,0
38,1.54,2.35,19.0,13.0,1.07,3.50,1.53,2.15,1.50,1.48,2.30,4.50,1.89,1.69,8.00,2,0
39,1.54,2.35,19.0,14.0,1.06,3.50,1.51,2.20,1.50,1.47,2.35,4.50,1.84,1.73,8.00,2,0
40,1.54,2.35,19.0,14.0,1.06,3.50,1.49,2.25,1.50,1.45,2.40,4.50,1.80,1.77,8.00,2,0
41,1.54,2.35,19.0,14.0,1.06,3.50,1.48,2.30,1.50,1.43,2.45,4.50,1.75,1.81,8.00,2,0
42,1.54,2.35,19.0,14.0,1.06,3.50,1.46,2.35,1.50,1.42,2.50,4.50,1.71,1.86,8.00,2,0
43,1.54,2.35,19.0,15.0,1.05,3.50,1.44,2.40,1.50,1.40,2.55,4.50,1.67,1.91,8.50,2,0
44,1.54,2.35,19.0,15.0,1.05,3.50,1.42,2.50,1.50,1.39,2.60,4.50,1.64,1.96,8.50,2,0
45,1.54,2.35,19.0,14.0,1.07,3.50,1.37,2.70,1.50,1.41,2.50,4.50,1.61,2.00,8.00,2,0
46,1.54,2.35,19.0,14.0,1.07,3.50,1.36,2.75,1.50,1.39,2.60,4.50,1.57,2.05,8.00,2,0
47,1.54,2.35,19.0,15.0,1.07,3.50,1.34,2.80,1.50,1.37,2.65,4.50,1.54,2.10,8.00,2,0
48,1.54,2.35,19.0,15.0,1.06,2.50,2.80,1.34,1.50,1.36,2.70,4.50,1.51,2.20,8.00,2,0
49,1.54,2.35,19.0,15.0,1.06,2.50,2.75,1.35,1.50,1.34,2.80,4.50,1.49,2.25,8.00,2,0
50,1.54,2.35,19.0,16.0,1.06,2.50,2.70,1.37,0.50,2.80,1.34,4.50,1.46,2.35,8.00,2,0
51,1.54,2.35,19.0,16.0,1.05,2.50,2.60,1.39,0.50,2.75,1.35,4.50,1.43,2.45,8.00,2,0
52,1.54,2.35,19.0,15.0,1.06,2.50,2.80,1.34,1.50,1.36,2.75,4.50,1.51,2.20,8.00,2,0
53,1.54,2.35,19.0,15.0,1.06,2.50,2.75,1.35,1.50,1.34,2.80,4.50,1.48,2.30,8.00,2,0
54,1.54,2.35,19.0,16.0,1.06,2.50,2.65,1.37,0.50,2.80,1.34,4.50,1.45,2.40,8.00,2,0
55,1.54,2.35,19.0,16.0,1.05,2.50,2.60,1.39,0.50,2.70,1.36,4.50,1.42,2.45,8.50,2,0
56,1.54,2.35,19.0,16.0,1.05,2.50,2.55,1.40,0.50,2.70,1.37,3.50,2.40,1.44,8.50,2,0
57,1.54,2.35,19.0,17.0,1.05,2.50,2.50,1.42,0.50,2.60,1.39,3.50,2.30,1.47,8.50,2,0
58,1.54,2.35,19.0,18.0,1.04,2.50,2.40,1.44,0.50,2.50,1.41,3.50,2.25,1.50,8.50,2,0
59,1.54,2.35,19.0,18.0,1.04,2.50,2.35,1.46,0.50,2.45,1.43,3.50,2.15,1.53,9.00,2,0
60,1.54,2.35,19.0,18.0,1.04,2.50,2.30,1.48,0.50,2.40,1.45,3.50,2.05,1.57,9.00,2,0
61,1.54,2.35,19.0,20.0,1.04,2.50,2.20,1.50,0.50,2.30,1.47,3.50,2.00,1.61,9.00,2,0
62,1.54,2.35,19.0,20.0,1.03,2.50,2.15,1.53,0.50,2.25,1.49,3.50,1.93,1.66,9.00,2,0
63,1.54,2.35,19.0,21.0,1.03,2.50,2.10,1.55,0.50,2.20,1.52,3.50,1.86,1.71,9.50,2,0
64,1.54,2.35,19.0,21.0,1.03,2.50,2.05,1.58,0.50,2.10,1.55,3.50,1.80,1.77,9.50,2,0
65,1.54,2.35,19.0,23.0,1.03,2.50,2.00,1.61,0.50,2.05,1.58,3.50,1.73,1.84,10.0,2,0
66,1.54,2.35,19.0,24.0,1.03,2.50,1.94,1.65,0.50,2.00,1.61,3.50,1.68,1.91,10.0,2,0
67,1.54,2.35,19.0,25.0,1.03,2.50,1.89,1.69,0.50,1.96,1.64,3.50,1.62,1.99,10.5,2,0
68,1.54,2.35,19.0,25.0,1.02,2.50,1.83,1.73,0.50,1.90,1.68,3.50,1.57,2.05,10.5,2,0
69,1.54,2.35,19.0,27.0,1.02,2.50,1.78,1.78,0.50,1.84,1.73,3.50,1.52,2.15,11.0,2,0
70,1.54,2.35,19.0,28.0,1.02,2.50,1.73,1.83,0.50,1.79,1.78,3.50,1.48,2.30,11.5,2,0
71,1.54,2.35,19.0,29.0,1.02,2.50,1.69,1.89,0.50,1.73,1.83,3.50,1.44,2.40,11.5,2,0
72,1.54,2.35,19.0,32.0,1.02,2.50,1.65,1.95,0.50,1.69,1.89,3.50,1.41,2.50,12.0,2,0
73,1.54,2.35,19.0,34.0,1.02,2.50,1.60,2.00,0.50,1.64,1.96,3.50,1.37,2.65,12.0,2,0
74,1.54,2.35,19.0,36.0,1.02,2.50,1.54,2.15,0.50,1.57,2.05,1,1,1,13.0,2,0
75,1.54,2.35,19.0,40.0,1.02,2.50,1.50,2.20,0.50,1.53,2.15,1,1,1,14.0,2,0
76,1.54,2.35,19.0,43.0,1.02,2.50,1.47,2.30,0.50,1.50,2.25,1,1,1,14.0,2,0
77,1.54,2.35,19.0,46.0,1.02,2.50,1.44,2.45,0.50,1.46,2.35,1,1,1,15.0,2,0
78,1.54,2.35,19.0,48.0,1.02,2.50,1.40,2.55,0.50,1.43,2.45,1,1,1,16.0,2,0
79,1.54,2.35,19.0,58.0,1.02,2.50,1.37,2.65,0.50,1.40,2.60,1,1,1,17.0,2,0
80,1.54,2.35,19.0,60.0,1.02,2.50,1.34,2.80,0.50,1.37,2.70,1,1,1,18.0,2,0
81,1.54,2.35,19.0,-,-,2.50,1.31,2.95,0.50,1.33,2.85,1,1,1,-,2,0
82,1.54,2.35,19.0,-,-,2.50,1.28,3.10,0.50,1.30,3.00,1,1,1,-,2,0
83,1.54,2.35,19.0,-,-,2.50,1.24,3.30,0.50,1.26,3.20,1,1,1,-,2,0
84,1.54,2.35,19.0,-,-,2.50,1.21,3.50,0.50,1.23,3.40,1,1,1,-,2,0
85,1.54,2.35,19.0,-,-,2.50,1.17,3.80,0.50,1.19,3.65,1,1,1,-,2,0
86,1.54,2.35,19.0,-,-,2.50,1.14,4.10,0.50,1.15,3.95,1,1,1,-,2,0
87,1.54,2.35,19.0,31.0,1.07,2.50,1.11,4.50,1.50,1.12,4.35,3.50,1.40,2.55,5.50,2,1
88,1.54,2.35,19.0,35.0,1.05,2.50,1.08,5.00,1.50,1.09,4.85,3.50,1.33,2.80,6.00,2,1
89,1.54,2.35,19.0,41.0,1.04,1,1,1,1,1,1,1,1,1,7.00,2,1
90,1.54,2.35,19.0,41.0,1.04,1,1,1,1,1,1,1,1,1,7.00,2,1
91,1.54,2.35,19.0,41.0,1.04,1,1,1,1,1,1,1,1,1,7.00,2,1
92,1.54,2.35,19.0,41.0,1.04,1,1,1,1,1,1,1,1,1,7.00,2,1
93,1.54,2.35,19.0,41.0,1.04,1,1,1,1,1,1,1,1,1,7.00,2,1
94,1.54,2.35,19.0,41.0,1.04,1,1,1,1,1,1,1,1,1,7.00,2,1
95,1.54,2.35,19.0,41.0,1.04,1,1,1,1,1,1,1,1,1,7.00,2,1
