min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,2.50,1.70,7.50,1.50,6.00,0.50,2.20,1.51,1.50,1.66,1.93,1,1,1,3.30,0,1
35,2.50,1.70,7.50,1.50,6.00,0.50,2.15,1.53,1.50,1.64,1.96,1,1,1,3.30,0,1
36,2.50,1.70,7.50,1.49,6.50,0.50,2.10,1.54,1.50,1.63,1.99,1,1,1,3.30,0,1
37,2.50,1.70,7.50,1.49,6.50,0.50,2.10,1.56,1.50,1.61,2.00,1,1,1,3.30,0,1
38,2.50,1.70,7.50,1.48,6.50,0.50,2.05,1.57,1.50,1.59,2.00,1,1,1,3.30,0,1
39,2.50,1.70,7.50,1.47,7.00,0.50,2.00,1.59,1.50,1.58,2.05,1,1,1,3.30,0,1
40,2.50,1.70,7.50,1.47,7.00,0.50,2.00,1.61,1.50,1.56,2.10,1,1,1,3.30,0,1
41,2.50,1.70,7.50,1.46,7.00,0.50,1.99,1.62,1.50,1.55,2.10,1,1,1,3.30,0,1
42,2.50,1.70,7.50,1.46,7.50,0.50,1.96,1.64,1.50,1.53,2.15,1,1,1,3.30,0,1
43,2.50,1.70,7.50,1.45,7.50,0.50,1.92,1.66,1.50,1.52,2.20,1,1,1,3.30,0,1
44,2.50,1.70,7.50,1.46,7.00,0.50,2.00,1.62,1.50,1.57,2.05,1,1,1,3.35,0,1
45,2.50,1.70,7.50,1.45,7.50,0.50,1.96,1.64,1.50,1.56,2.10,1,1,1,3.35,0,1
46,2.50,1.70,7.50,1.45,7.50,0.50,1.93,1.66,1.50,1.54,2.15,1,1,1,3.35,0,1
47,2.50,1.70,7.50,1.44,7.50,0.50,1.89,1.69,1.50,1.53,2.15,1,1,1,3.35,0,1
48,2.50,1.70,7.50,1.43,8.00,0.50,1.86,1.71,1.50,1.51,2.20,1,1,1,3.35,0,1
49,2.50,1.70,7.50,1.42,8.00,0.50,1.83,1.74,1.50,1.50,2.25,1,1,1,3.35,0,1
50,2.50,1.70,7.50,1.41,8.50,0.50,1.80,1.77,1.50,1.48,2.30,1,1,1,3.40,0,1
51,2.50,1.70,7.50,1.03,27.0,0.50,1.91,1.67,2.50,1.56,2.10,3.50,1.45,2.40,8.50,0,2
52,2.50,1.70,7.50,1.03,29.0,0.50,1.88,1.70,2.50,1.55,2.10,3.50,1.43,2.45,8.50,0,2
53,2.50,1.70,7.50,1.03,29.0,0.50,1.85,1.72,2.50,1.53,2.15,3.50,1.41,2.50,8.50,0,2
54,2.50,1.70,7.50,1.03,31.0,0.50,1.81,1.75,2.50,1.51,2.20,3.50,1.39,2.60,9.00,0,2
55,2.50,1.70,7.50,1.03,32.0,0.50,1.78,1.79,2.50,1.50,2.25,3.50,1.37,2.70,9.00,0,2
56,2.50,1.70,7.50,1.03,33.0,0.50,1.75,1.82,2.50,1.48,2.30,3.50,1.35,2.75,9.00,0,2
57,2.50,1.70,7.50,1.02,35.0,0.50,1.72,1.85,2.50,1.46,2.35,1,1,1,9.50,0,2
58,2.50,1.70,7.50,1.02,39.0,0.50,1.69,1.89,2.50,1.45,2.40,1,1,1,9.50,0,2
59,2.50,1.70,7.50,1.02,42.0,0.50,1.66,1.93,2.50,1.43,2.45,1,1,1,10.0,0,2
60,2.50,1.70,7.50,1.02,44.0,0.50,1.63,1.98,2.50,1.42,2.50,1,1,1,10.0,0,2
61,2.50,1.70,7.50,1.02,47.0,0.50,1.61,2.00,2.50,1.40,2.55,1,1,1,10.5,0,2
62,2.50,1.70,7.50,1.02,49.0,0.50,1.58,2.05,2.50,1.39,2.60,1,1,1,10.5,0,2
63,2.50,1.70,7.50,1.02,52.0,0.50,1.55,2.10,2.50,1.37,2.70,1,1,1,11.0,0,2
64,2.50,1.70,7.50,1.02,60.0,0.50,1.53,2.15,2.50,1.36,2.75,1,1,1,11.0,0,2
65,2.50,1.70,7.50,1.02,60.0,0.50,1.50,2.20,2.50,1.34,2.80,1,1,1,11.5,0,2
66,2.50,1.70,7.50,1.02,60.0,0.50,1.48,2.30,2.50,1.32,2.90,1,1,1,12.0,0,2
67,2.50,1.70,7.50,1.02,60.0,0.50,1.46,2.35,2.50,1.30,3.00,1,1,1,12.0,0,2
68,2.50,1.70,7.50,1.02,60.0,0.50,1.44,2.40,2.50,1.29,3.05,1,1,1,12.0,0,2
69,2.50,1.70,7.50,1.02,60.0,0.50,1.42,2.50,2.50,1.27,3.15,1,1,1,13.0,0,2
70,2.50,1.70,7.50,1.02,60.0,0.50,1.40,2.60,2.50,1.25,3.25,1,1,1,13.0,0,2
71,2.50,1.70,7.50,1.02,60.0,0.50,1.38,2.65,2.50,1.24,3.35,1,1,1,14.0,0,2
72,2.50,1.70,7.50,1.02,60.0,0.50,1.36,2.70,2.50,1.22,3.45,1,1,1,14.0,0,2
73,2.50,1.70,7.50,1.02,60.0,0.50,1.34,2.80,2.50,1.20,3.55,1,1,1,15.0,0,2
74,2.50,1.70,7.50,-,-,0.50,1.31,2.90,2.50,1.18,3.70,1,1,1,-,0,2
75,2.50,1.70,7.50,-,-,0.50,1.29,3.05,2.50,1.17,3.85,1,1,1,-,0,2
76,2.50,1.70,7.50,-,-,0.50,1.27,3.15,2.50,1.15,4.00,1,1,1,-,0,2
77,2.50,1.70,7.50,-,-,0.50,1.24,3.30,2.50,1.13,4.20,1,1,1,-,0,2
78,2.50,1.70,7.50,-,-,0.50,1.22,3.45,2.50,1.11,4.40,1,1,1,-,0,2
79,2.50,1.70,7.50,-,-,0.50,1.19,3.60,2.50,1.10,4.65,1,1,1,-,0,2
80,2.50,1.70,7.50,-,-,0.50,1.17,3.80,2.50,1.08,4.90,1,1,1,-,0,2
81,2.50,1.70,7.50,-,-,0.50,1.15,4.00,2.50,1.07,5.00,1,1,1,-,0,2
82,2.50,1.70,7.50,-,-,0.50,1.12,4.25,2.50,1.06,5.50,1,1,1,-,0,2
83,2.50,1.70,7.50,-,-,0.50,1.10,4.55,2.50,1.05,6.00,1,1,1,-,0,2
84,2.50,1.70,7.50,-,-,0.50,1.08,4.90,2.50,1.04,6.00,1,1,1,-,0,2
85,2.50,1.70,7.50,-,-,0.50,1.07,5.00,2.50,1.03,7.00,1,1,1,-,0,2
86,2.50,1.70,7.50,-,-,0.50,1.05,5.50,2.50,1.03,7.50,1,1,1,-,0,2
87,2.50,1.70,7.50,1.03,60.0,1.50,1.03,7.00,2.50,1.02,9.50,3.50,1.12,4.35,7.50,1,2
88,2.50,1.70,7.50,1.03,60.0,1.50,1.03,8.00,1,1,1,3.50,1.08,4.90,8.00,1,2
89,2.50,1.70,7.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
90,2.50,1.70,7.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
91,2.50,1.70,7.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
92,2.50,1.70,7.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
93,2.50,1.70,7.50,1.02,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
