min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,3.05,1.54,8.50,14.0,1.18,2.50,2.65,1.43,1.50,1.70,1.97,4.50,1.81,1.83,5.00,2,1
34,3.05,1.54,8.50,14.0,1.18,2.50,2.60,1.44,1.50,1.68,2.00,4.50,1.78,1.86,5.00,2,1
35,3.05,1.54,8.50,14.0,1.17,2.50,2.55,1.45,1.50,1.67,2.00,4.50,1.75,1.90,5.00,2,1
36,1,1,1,14.0,1.17,2.50,2.50,1.47,1.50,1.65,2.00,4.50,1.71,1.95,5.00,2,1
38,3.05,1.54,8.50,15.0,1.17,2.50,2.40,1.49,1.50,1.62,2.10,4.50,1.66,2.00,5.00,2,1
39,3.05,1.54,8.50,15.0,1.17,2.50,2.35,1.51,1.50,1.60,2.10,4.50,1.64,2.05,5.00,2,1
40,3.05,1.54,8.50,15.0,1.17,2.50,2.30,1.52,1.50,1.59,2.15,4.50,1.61,2.10,5.00,2,1
41,3.05,1.54,8.50,15.0,1.16,2.50,2.30,1.53,1.50,1.57,2.20,4.50,1.59,2.15,5.00,2,1
42,3.05,1.54,8.50,16.0,1.16,2.50,2.25,1.55,1.50,1.56,2.20,4.50,1.56,2.20,5.00,2,1
43,3.05,1.54,8.50,16.0,1.16,2.50,2.20,1.56,1.50,1.55,2.25,4.50,1.55,2.25,5.00,2,1
44,3.05,1.54,8.50,16.0,1.16,2.50,2.15,1.58,1.50,1.53,2.30,4.50,1.52,2.30,5.00,2,1
45,1,1,1,16.0,1.16,2.50,2.10,1.60,1.50,1.52,2.30,4.50,1.51,2.35,5.00,2,1
46,3.05,1.54,8.50,16.0,1.16,2.50,2.10,1.62,1.50,1.51,2.35,4.50,1.49,2.40,5.00,2,1
47,1,1,1,17.0,1.15,2.50,2.05,1.64,1.50,1.49,2.40,4.50,1.47,2.50,5.00,2,1
48,3.05,1.54,8.50,17.0,1.15,2.50,2.00,1.66,1.50,1.48,2.45,4.50,1.45,2.55,5.00,2,1
49,3.05,1.54,8.50,17.0,1.15,2.50,1.99,1.68,1.50,1.47,2.50,4.50,1.43,2.60,5.00,2,1
50,3.05,1.54,8.50,18.0,1.15,2.50,1.95,1.71,1.50,1.45,2.50,4.50,1.41,2.70,5.00,2,1
51,3.05,1.54,8.50,18.0,1.14,2.50,1.92,1.74,1.50,1.44,2.60,4.50,1.39,2.80,5.50,2,1
52,3.05,1.54,8.50,18.0,1.14,2.50,1.88,1.76,1.50,1.43,2.60,4.50,1.37,2.85,5.50,2,1
53,3.05,1.54,8.50,19.0,1.14,2.50,1.85,1.79,1.50,1.42,2.65,3.50,2.85,1.37,5.50,2,1
54,3.05,1.54,8.50,19.0,1.14,2.50,1.82,1.82,1.50,1.41,2.70,3.50,2.80,1.39,5.50,2,1
55,3.05,1.54,8.50,20.0,1.13,2.50,1.78,1.86,1.50,1.39,2.75,3.50,2.70,1.40,5.50,2,1
56,3.05,1.54,8.50,20.0,1.13,2.50,1.75,1.90,1.50,1.38,2.80,3.50,2.65,1.42,5.50,2,1
57,3.05,1.54,8.50,20.0,1.13,2.50,1.72,1.93,1.50,1.37,2.90,3.50,2.60,1.44,5.50,2,1
58,3.05,1.54,8.50,21.0,1.12,2.50,1.69,1.98,1.50,1.35,2.95,3.50,2.50,1.46,5.50,2,1
59,3.05,1.54,8.50,21.0,1.12,2.50,1.67,2.00,1.50,1.34,3.00,3.50,2.45,1.48,5.50,2,1
60,3.05,1.54,8.50,22.0,1.12,2.50,1.64,2.05,1.50,1.33,3.05,3.50,2.40,1.50,5.50,2,1
61,3.05,1.54,8.50,22.0,1.11,2.50,1.62,2.10,1.50,1.31,3.15,3.50,2.30,1.52,5.50,2,1
62,3.05,1.54,8.50,23.0,1.11,2.50,1.59,2.15,1.50,1.30,3.20,3.50,2.25,1.55,5.50,2,1
63,3.05,1.54,8.50,24.0,1.11,2.50,1.56,2.20,1.50,1.29,3.30,3.50,2.20,1.57,6.00,2,1
64,3.05,1.54,8.50,24.0,1.10,2.50,1.54,2.25,1.50,1.27,3.35,3.50,2.10,1.60,6.00,2,1
65,3.05,1.54,8.50,26.0,1.10,2.50,1.52,2.30,1.50,1.26,3.45,3.50,2.05,1.64,6.00,2,1
66,3.05,1.54,8.50,22.0,1.12,2.50,1.56,2.20,1.50,1.31,3.15,3.50,2.20,1.56,5.50,2,1
67,3.05,1.54,8.50,23.0,1.11,2.50,1.54,2.30,1.50,1.30,3.25,3.50,2.15,1.59,5.50,2,1
68,3.05,1.54,8.50,24.0,1.11,2.50,1.51,2.35,1.50,1.28,3.30,3.50,2.10,1.62,5.50,2,1
69,3.05,1.54,8.50,25.0,1.10,2.50,1.49,2.40,1.50,1.26,3.40,3.50,2.00,1.66,5.50,2,1
70,3.05,1.54,8.50,26.0,1.10,2.50,1.47,2.50,1.50,1.25,3.50,3.50,1.96,1.70,6.00,2,1
71,3.05,1.54,8.50,26.0,1.10,2.50,1.44,2.60,1.50,1.23,3.60,3.50,1.90,1.75,6.00,2,1
72,3.05,1.54,8.50,28.0,1.09,2.50,1.42,2.65,1.50,1.21,3.75,3.50,1.84,1.80,6.00,2,1
73,3.05,1.54,8.50,29.0,1.09,2.50,1.40,2.75,1.50,1.20,3.90,3.50,1.78,1.86,6.00,2,1
74,3.05,1.54,8.50,29.0,1.08,2.50,1.38,2.85,1.50,1.18,4.05,3.50,1.73,1.93,6.00,2,1
75,3.05,1.54,8.50,31.0,1.08,2.50,1.35,2.95,1.50,1.16,4.20,3.50,1.68,2.00,6.50,2,1
76,3.05,1.54,8.50,32.0,1.07,2.50,1.33,3.10,1.50,1.15,4.40,3.50,1.62,2.10,6.50,2,1
77,3.05,1.54,8.50,35.0,1.07,2.50,1.30,3.20,1.50,1.13,4.60,3.50,1.58,2.15,7.00,2,1
78,3.05,1.54,8.50,37.0,1.06,2.50,1.28,3.35,1.50,1.12,4.80,3.50,1.54,2.25,7.00,2,1
79,3.05,1.54,8.50,40.0,1.06,2.50,1.25,3.50,1.50,1.10,5.00,3.50,1.50,2.40,7.00,2,1
80,3.05,1.54,8.50,41.0,1.05,2.50,1.22,3.65,1.50,1.09,5.00,3.50,1.46,2.50,7.50,2,1
81,3.05,1.54,8.50,45.0,1.05,2.50,1.20,3.90,1.50,1.08,5.50,3.50,1.42,2.65,8.00,2,1
82,3.05,1.54,8.50,50.0,1.05,2.50,1.17,4.10,1.50,1.07,6.00,3.50,1.39,2.80,8.00,2,1
83,3.05,1.54,8.50,53.0,1.04,2.50,1.15,4.40,1.50,1.06,6.50,3.50,1.35,3.00,8.50,2,1
84,3.05,1.54,8.50,57.0,1.04,2.50,1.12,4.70,1.50,1.05,7.00,3.50,1.31,3.15,9.00,2,1
85,3.05,1.54,8.50,60.0,1.04,2.50,1.10,5.00,1.50,1.05,7.50,3.50,1.27,3.40,9.50,2,1
86,3.05,1.54,8.50,60.0,1.04,2.50,1.08,5.50,1.50,1.04,8.50,3.50,1.22,3.70,10.0,2,1
87,3.05,1.54,8.50,10.5,6.50,2.50,1.07,6.00,2.50,1.04,9.00,4.50,1.18,4.00,1.16,2,2
88,3.05,1.54,8.50,11.5,7.50,2.50,1.05,7.00,2.50,1.04,10.5,4.50,1.14,4.45,1.13,2,2
89,3.05,1.54,8.50,13.0,8.50,1,1,1,1,1,1,1,1,1,1.09,2,2
90,3.05,1.54,8.50,13.0,8.50,1,1,1,1,1,1,1,1,1,1.09,2,2
91,3.05,1.54,8.50,13.0,8.50,1,1,1,1,1,1,1,1,1,1.09,2,2
92,3.05,1.54,8.50,13.0,8.50,1,1,1,1,1,1,1,1,1,1.09,2,2
93,3.05,1.54,8.50,13.0,8.50,1,1,1,1,1,1,1,1,1,1.09,2,2
94,3.05,1.54,8.50,13.0,8.50,1,1,1,1,1,1,1,1,1,1.09,2,2
