min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
72,1.93,3.90,3.05,14.0,1.37,1.50,1.14,4.45,0.50,1.46,2.50,1.50,1.80,1.84,3.40,1,0
73,1.93,3.90,3.05,3.15,7.50,1.50,1.13,4.65,1.50,1.44,2.60,1,1,1,1.55,1,1
74,1.93,3.90,3.05,3.25,7.50,1.50,1.12,4.80,1.50,1.41,2.70,1,1,1,1.52,1,1
75,1.93,3.90,3.05,3.30,8.00,1.50,1.11,5.00,1.50,1.39,2.80,1,1,1,1.49,1,1
76,1.93,3.90,3.05,3.45,8.00,1.50,1.09,5.00,1.50,1.36,2.90,1,1,1,1.46,1,1
77,1.93,3.90,3.05,3.60,8.50,1.50,1.08,5.50,1.50,1.34,3.00,1,1,1,1.43,1,1
78,1.93,3.90,3.05,3.70,9.00,1.50,1.08,5.50,1.50,1.31,3.15,1,1,1,1.41,1,1
79,1.93,3.90,3.05,3.90,9.00,1.50,1.07,6.00,1.50,1.28,3.30,1,1,1,1.38,1,1
80,1.93,3.90,3.05,4.05,9.50,1.50,1.06,6.50,1.50,1.26,3.45,1,1,1,1.35,1,1
81,1.93,3.90,3.05,4.30,10.0,1.50,1.05,7.00,1.50,1.23,3.65,1,1,1,1.32,1,1
82,1.93,3.90,3.05,4.50,10.5,1.50,1.05,7.50,1.50,1.20,3.85,1,1,1,1.29,1,1
83,1.93,3.90,3.05,4.80,11.0,1.50,1.04,8.00,1.50,1.17,4.10,1,1,1,1.25,1,1
84,1.93,3.90,3.05,5.00,12.0,1.50,1.04,8.50,1.50,1.15,4.40,1,1,1,1.22,1,1
85,1.93,3.90,3.05,1.04,60.0,1.50,1.04,8.00,2.50,1.10,5.00,3.50,1.26,3.45,8.00,1,2
86,1.93,3.90,3.05,1.04,60.0,1.50,1.04,9.00,2.50,1.08,5.50,3.50,1.21,3.75,8.50,1,2
87,1.93,3.90,3.05,1.04,60.0,1.50,1.04,10.0,2.50,1.07,6.00,3.50,1.17,4.10,9.00,1,2
88,1.93,3.90,3.05,1.04,60.0,1,1,1,2.50,1.05,7.00,3.50,1.13,4.55,10.0,1,2
89,1.93,3.90,3.05,1.03,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
90,1.93,3.90,3.05,1.03,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
91,1.93,3.90,3.05,1.03,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
92,1.93,3.90,3.05,1.03,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
93,1.93,3.90,3.05,1.03,60.0,1,1,1,1,1,1,1,1,1,10.5,1,2
