min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.38,3.30,15.0,-,-,0.50,1.99,1.68,3.50,2.10,1.60,4.50,1.81,1.83,-,0,2
21,1.38,3.30,15.0,-,-,0.50,1.97,1.70,3.50,2.10,1.62,4.50,1.78,1.86,-,0,2
22,1.38,3.30,15.0,-,-,0.50,1.94,1.72,3.50,2.05,1.64,4.50,1.75,1.90,-,0,2
23,1.38,3.30,15.0,-,-,0.50,1.92,1.73,3.50,2.00,1.66,4.50,1.71,1.95,-,0,2
24,1.38,3.30,15.0,-,-,0.50,1.90,1.75,3.50,1.99,1.68,4.50,1.69,1.99,-,0,2
25,1.38,3.30,15.0,-,-,0.50,1.88,1.77,3.50,1.96,1.71,4.50,1.66,2.00,-,0,2
26,1.38,3.30,15.0,-,-,0.50,1.86,1.79,3.50,1.92,1.74,4.50,1.63,2.05,-,0,2
27,1.38,3.30,15.0,-,-,0.50,1.84,1.81,3.50,1.89,1.76,4.50,1.61,2.10,-,0,2
28,1.38,3.30,15.0,-,-,0.50,1.82,1.82,3.50,1.85,1.79,4.50,1.58,2.15,-,0,2
29,1.38,3.30,15.0,-,-,0.50,1.80,1.84,3.50,1.82,1.82,4.50,1.56,2.20,-,0,2
30,1.38,3.30,15.0,-,-,0.50,1.78,1.87,3.50,1.79,1.85,4.50,1.54,2.25,-,0,2
31,1.38,3.30,15.0,-,-,0.50,1.76,1.89,3.50,1.76,1.88,4.50,1.52,2.30,-,0,2
32,1.38,3.30,15.0,-,-,0.50,1.74,1.91,3.50,1.74,1.92,4.50,1.50,2.40,-,0,2
33,1.38,3.30,15.0,-,-,0.50,1.72,1.93,3.50,1.71,1.95,4.50,1.48,2.45,-,0,2
34,1.38,3.30,15.0,-,-,0.50,1.70,1.96,3.50,1.68,1.99,4.50,1.46,2.50,-,0,2
35,1.38,3.30,15.0,-,-,0.50,1.69,1.99,3.50,1.66,2.00,3.50,2.50,1.46,-,0,2
36,1.38,3.30,15.0,-,-,0.50,1.67,2.00,3.50,1.63,2.05,3.50,2.45,1.48,-,0,2
37,1.38,3.30,15.0,-,-,0.50,1.65,2.00,3.50,1.61,2.10,3.50,2.40,1.50,-,0,2
38,1.38,3.30,15.0,-,-,0.50,1.64,2.05,3.50,1.58,2.15,3.50,2.35,1.52,-,0,2
39,1.38,3.30,15.0,-,-,0.50,1.62,2.10,3.50,1.56,2.20,3.50,2.30,1.54,-,0,2
40,1.38,3.30,15.0,-,-,0.50,1.60,2.10,3.50,1.54,2.25,3.50,2.20,1.56,-,0,2
41,1.38,3.30,15.0,-,-,0.50,1.59,2.15,3.50,1.53,2.30,3.50,2.15,1.58,-,0,2
42,1.38,3.30,15.0,1.09,27.0,1.50,1.57,2.20,3.50,1.51,2.35,4.50,2.10,1.62,6.00,1,2
43,1.38,3.30,15.0,1.09,26.0,1.50,1.56,2.20,3.50,1.49,2.40,4.50,2.00,1.65,6.00,1,2
44,1.38,3.30,15.0,1.09,27.0,1.50,1.55,2.25,3.50,1.47,2.50,4.50,2.00,1.68,6.00,1,2
45,1.38,3.30,15.0,1.09,27.0,1.50,1.53,2.30,3.50,1.45,2.55,4.50,1.95,1.71,6.00,1,2
46,1.38,3.30,15.0,1.09,27.0,1.50,1.52,2.30,3.50,1.44,2.60,4.50,1.91,1.74,6.00,1,2
47,1.38,3.30,15.0,1.70,6.00,2.50,1.51,2.35,3.50,1.42,2.65,5.50,1.86,1.78,2.80,2,2
48,1.38,3.30,15.0,1.72,6.00,2.50,1.49,2.40,3.50,1.40,2.75,5.50,1.81,1.83,2.75,2,2
49,1.38,3.30,15.0,1.74,6.00,2.50,1.48,2.45,3.50,1.39,2.80,5.50,1.78,1.87,2.75,2,2
50,1.38,3.30,15.0,1.76,6.00,2.50,1.47,2.50,3.50,1.37,2.90,5.50,1.73,1.92,2.70,2,2
51,1.38,3.30,15.0,1.78,6.00,2.50,1.45,2.50,2.50,2.85,1.37,5.50,1.70,1.97,2.65,2,2
52,1.38,3.30,15.0,1.80,6.00,2.50,1.44,2.60,2.50,2.80,1.39,5.50,1.67,2.00,2.60,2,2
53,1.38,3.30,15.0,1.81,6.00,2.50,1.43,2.60,2.50,2.70,1.40,5.50,1.63,2.05,2.60,2,2
54,1.38,3.30,15.0,1.84,6.00,2.50,1.42,2.70,2.50,2.65,1.42,5.50,1.60,2.10,2.50,2,2
55,1.38,3.30,15.0,1.86,6.50,2.50,1.40,2.70,2.50,2.60,1.44,5.50,1.57,2.20,2.50,2,2
56,1.38,3.30,15.0,1.88,6.50,2.50,1.39,2.80,2.50,2.50,1.46,5.50,1.53,2.30,2.45,2,2
57,1.38,3.30,15.0,1.91,6.50,2.50,1.38,2.80,2.50,2.45,1.48,5.50,1.51,2.35,2.40,2,2
58,1.38,3.30,15.0,1.94,6.50,2.50,1.37,2.90,2.50,2.40,1.50,5.50,1.48,2.45,2.35,2,2
59,1.38,3.30,15.0,1.97,6.50,2.50,1.35,2.95,2.50,2.30,1.52,5.50,1.46,2.50,2.30,2,2
60,1.38,3.30,15.0,1.99,6.50,2.50,1.34,3.00,2.50,2.25,1.54,5.50,1.43,2.60,2.25,2,2
61,1.38,3.30,15.0,2.00,6.50,2.50,1.33,3.10,2.50,2.20,1.57,5.50,1.41,2.70,2.20,2,2
62,1.38,3.30,15.0,2.05,6.50,2.50,1.31,3.15,2.50,2.15,1.59,5.50,1.39,2.80,2.15,2,2
63,1.38,3.30,15.0,2.10,6.50,2.50,1.30,3.20,2.50,2.10,1.62,4.50,2.90,1.37,2.10,2,2
64,1.38,3.30,15.0,2.10,7.00,2.50,1.28,3.30,2.50,2.00,1.65,4.50,2.80,1.39,2.10,2,2
65,1.38,3.30,15.0,2.15,7.00,2.50,1.27,3.40,2.50,1.98,1.69,4.50,2.70,1.41,2.00,2,2
66,1.38,3.30,15.0,2.20,7.00,2.50,1.26,3.45,2.50,1.92,1.73,4.50,2.60,1.44,2.00,2,2
67,1.38,3.30,15.0,2.25,7.00,2.50,1.24,3.55,2.50,1.87,1.78,4.50,2.50,1.46,1.95,2,2
68,1.38,3.30,15.0,1.07,60.0,2.50,1.22,3.65,3.50,1.82,1.82,5.50,2.45,1.48,6.00,2,3
69,1.38,3.30,15.0,1.07,60.0,2.50,1.21,3.80,3.50,1.77,1.87,5.50,2.35,1.51,6.00,2,3
70,1.38,3.30,15.0,1.07,60.0,2.50,1.20,3.90,3.50,1.73,1.93,5.50,2.25,1.54,6.00,2,3
71,1.38,3.30,15.0,1.07,60.0,2.50,1.18,4.05,3.50,1.68,1.99,5.50,2.20,1.57,6.00,2,3
72,1.38,3.30,15.0,1.06,60.0,2.50,1.17,4.20,3.50,1.64,2.05,5.50,2.10,1.61,6.50,2,3
73,1.38,3.30,15.0,1.06,60.0,2.50,1.15,4.35,3.50,1.60,2.10,5.50,2.00,1.66,6.50,2,3
74,1.38,3.30,15.0,1.06,40.0,2.50,1.14,4.50,3.50,1.57,2.20,5.50,1.96,1.70,6.50,2,3
75,1.38,3.30,15.0,1.06,41.0,2.50,1.13,4.70,3.50,1.53,2.30,5.50,1.89,1.76,6.50,2,3
76,1.38,3.30,15.0,1.05,43.0,2.50,1.11,4.90,3.50,1.50,2.40,5.50,1.81,1.83,6.50,2,3
77,1.38,3.30,15.0,1.05,44.0,2.50,1.10,5.00,3.50,1.46,2.50,5.50,1.74,1.91,7.00,2,3
78,1.38,3.30,15.0,1.05,45.0,2.50,1.09,5.00,3.50,1.43,2.60,5.50,1.68,1.99,7.00,2,3
79,1.38,3.30,15.0,1.05,51.0,2.50,1.08,5.50,3.50,1.40,2.70,5.50,1.63,2.05,7.00,2,3
80,1.38,3.30,15.0,1.05,56.0,2.50,1.07,6.00,3.50,1.37,2.85,5.50,1.57,2.20,7.50,2,3
81,1.38,3.30,15.0,1.04,59.0,2.50,1.06,6.50,3.50,1.34,3.00,5.50,1.52,2.30,7.50,2,3
82,1.38,3.30,15.0,1.04,60.0,2.50,1.05,7.00,3.50,1.30,3.20,5.50,1.48,2.45,8.00,2,3
83,1.38,3.30,15.0,1.04,60.0,2.50,1.05,7.00,3.50,1.27,3.40,5.50,1.44,2.60,8.00,2,3
84,1.38,3.30,15.0,1.04,60.0,2.50,1.04,8.00,3.50,1.23,3.60,5.50,1.39,2.80,8.50,2,3
85,1.38,3.30,15.0,1.04,60.0,2.50,1.04,8.50,3.50,1.20,3.90,5.50,1.34,3.00,9.00,2,3
86,1.38,3.30,15.0,1.04,60.0,2.50,1.04,9.50,3.50,1.16,4.20,5.50,1.30,3.20,9.00,2,3
87,1.38,3.30,15.0,1.04,60.0,2.50,1.04,10.5,3.50,1.13,4.65,5.50,1.25,3.50,10.0,2,3
88,1.38,3.30,15.0,1.03,60.0,1,1,1,3.50,1.10,5.00,5.50,1.20,3.90,10.5,2,3
89,1.38,3.30,15.0,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,2,3
90,1.38,3.30,15.0,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,2,3
91,1.38,3.30,15.0,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,2,3
92,1.38,3.30,15.0,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,2,4
93,1.38,3.30,15.0,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,2,4
94,1.38,3.30,15.0,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,2,4
