min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
80,1.40,5.00,4.70,2.65,9.50,1.50,1.03,7.50,1.50,1.40,2.55,1,1,1,1.56,1,1
81,1.40,5.00,4.70,2.80,10.0,1.50,1.03,8.00,1.50,1.37,2.70,1,1,1,1.52,1,1
82,1.40,5.00,4.70,2.90,10.0,1.50,1.02,8.50,1.50,1.34,2.80,1,1,1,1.48,1,1
83,1.40,5.00,4.70,3.10,10.0,1.50,1.02,9.00,1.50,1.30,3.00,1,1,1,1.43,1,1
84,1.40,5.00,4.70,3.25,11.0,1.50,1.02,10.0,1.50,1.26,3.20,1,1,1,1.39,1,1
85,1.40,5.00,4.70,3.45,11.0,1,1,1,1.50,1.22,3.40,1,1,1,1.35,1,1
86,1.40,5.00,4.70,3.70,12.0,1,1,1,1.50,1.18,3.70,1,1,1,1.31,1,1
87,1.40,5.00,4.70,4.00,12.0,1,1,1,1.50,1.14,4.05,1,1,1,1.27,1,1
88,1.40,5.00,4.70,4.40,13.0,1,1,1,1.50,1.10,4.55,1,1,1,1.22,1,1
89,1.40,5.00,4.70,4.95,14.0,1,1,1,1,1,1,1,1,1,1.17,1,1
