min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,1.33,3.20,18.0,1.03,20.0,0.50,1.89,1.69,2.50,2.40,1.45,3.50,1.97,1.63,9.50,0,1
35,1.33,3.20,18.0,1.03,20.0,0.50,1.86,1.71,2.50,2.35,1.47,3.50,1.91,1.67,9.50,0,1
36,1.33,3.20,18.0,1.02,26.0,0.50,1.60,2.00,2.50,2.25,1.49,3.50,1.73,1.83,11.0,0,1
37,1.33,3.20,18.0,1.03,20.0,0.50,1.95,1.65,3.50,1.44,2.40,3.50,2.10,1.57,10.0,0,1
38,1.33,3.20,18.0,1.02,22.0,0.50,1.91,1.67,3.50,1.53,2.15,3.50,2.25,1.49,11.0,0,1
39,1.33,3.20,18.0,1.03,22.0,0.50,1.89,1.69,3.50,1.50,2.20,3.50,2.20,1.52,11.0,0,1
40,1.33,3.20,18.0,1.03,22.0,0.50,1.86,1.71,3.50,1.48,2.30,3.50,2.10,1.55,11.0,0,1
41,1.33,3.20,18.0,1.03,22.0,0.50,1.83,1.73,3.50,1.46,2.35,3.50,2.05,1.58,10.5,0,1
42,1,1,1,1.03,22.0,0.50,1.81,1.76,3.50,1.44,2.40,3.50,2.00,1.61,10.5,0,1
43,1.33,3.20,18.0,1.03,22.0,0.50,1.79,1.78,2.50,2.45,1.43,3.50,1.95,1.65,10.5,0,1
44,1.33,3.20,18.0,1.13,14.0,1.50,1.35,2.75,3.50,1.46,2.35,4.50,1.73,1.84,5.50,1,1
45,1.33,3.20,18.0,1.14,13.0,1.50,1.45,2.40,3.50,1.50,2.25,4.50,1.87,1.71,5.50,1,1
46,1.33,3.20,18.0,1.14,13.0,1.50,1.43,2.45,3.50,1.47,2.30,4.50,1.81,1.75,5.00,1,1
47,1.33,3.20,18.0,1.15,12.0,1.50,1.42,2.50,3.50,1.45,2.40,4.50,1.76,1.80,5.00,1,1
48,1.33,3.20,18.0,1.16,12.0,1.50,1.41,2.50,2.50,2.45,1.43,4.50,1.71,1.86,5.00,1,1
49,1.33,3.20,18.0,1.17,12.0,1.50,1.40,2.55,2.50,2.40,1.45,4.50,1.66,1.92,5.00,1,1
50,1.33,3.20,18.0,1.19,12.0,1.50,1.39,2.60,2.50,2.30,1.47,4.50,1.63,1.98,5.00,1,1
51,1.33,3.20,18.0,1.20,12.0,1.50,1.38,2.65,2.50,2.25,1.50,4.50,1.59,2.05,4.85,1,1
52,1.33,3.20,18.0,1.21,12.0,1.50,1.37,2.70,2.50,2.15,1.53,4.50,1.55,2.10,4.70,1,1
53,1.33,3.20,18.0,1.22,12.0,1.50,1.35,2.75,2.50,2.10,1.56,4.50,1.51,2.20,4.60,1,1
54,1.33,3.20,18.0,1.23,12.0,1.50,1.34,2.80,2.50,2.00,1.59,4.50,1.48,2.30,4.45,1,1
55,1.33,3.20,18.0,1.24,12.0,1.50,1.33,2.85,2.50,1.99,1.63,4.50,1.45,2.40,4.35,1,1
56,1.33,3.20,18.0,1.30,10.5,1.50,1.35,2.80,2.50,1.81,1.76,3.50,2.35,1.46,3.95,1,1
57,1.33,3.20,18.0,1.31,10.5,1.50,1.33,2.85,2.50,1.76,1.81,3.50,2.30,1.48,3.85,1,1
58,1.33,3.20,18.0,1.33,10.5,1.50,1.32,2.90,2.50,1.71,1.86,3.50,2.20,1.51,3.75,1,1
59,1.33,3.20,18.0,1.34,10.0,1.50,1.31,2.95,2.50,1.66,1.92,3.50,2.10,1.55,3.65,1,1
60,1.33,3.20,18.0,1.35,10.0,1.50,1.29,3.00,2.50,1.62,2.00,3.50,2.00,1.59,3.60,1,1
61,1.33,3.20,18.0,1.36,10.0,1.50,1.28,3.10,2.50,1.58,2.05,3.50,1.98,1.63,3.50,1,1
62,1.33,3.20,18.0,1.38,10.0,1.50,1.27,3.15,2.50,1.54,2.10,3.50,1.90,1.68,3.40,1,1
63,1.33,3.20,18.0,1.40,10.0,1.50,1.25,3.25,2.50,1.51,2.20,3.50,1.83,1.73,3.30,1,1
64,1.33,3.20,18.0,1.41,10.0,1.50,1.24,3.30,2.50,1.48,2.30,3.50,1.77,1.79,3.20,1,1
65,1.33,3.20,18.0,1.44,10.0,1.50,1.23,3.40,2.50,1.45,2.40,3.50,1.71,1.86,3.10,1,1
66,1.33,3.20,18.0,1.45,10.0,1.50,1.21,3.50,2.50,1.42,2.50,3.50,1.65,1.94,3.00,1,1
67,1.33,3.20,18.0,1.48,10.0,1.50,1.20,3.60,2.50,1.39,2.60,3.50,1.60,2.00,2.95,1,1
68,1.33,3.20,18.0,1.49,10.0,1.50,1.18,3.70,2.50,1.36,2.70,3.50,1.56,2.10,2.85,1,1
69,1.33,3.20,18.0,1.52,10.0,1.50,1.17,3.80,1.50,2.80,1.34,3.50,1.52,2.20,2.80,1,1
70,1.33,3.20,18.0,1.55,10.0,1.50,1.15,3.90,1.50,2.70,1.36,3.50,1.48,2.30,2.70,1,1
71,1.33,3.20,18.0,1.57,10.0,1.50,1.14,4.05,1.50,2.60,1.39,3.50,1.44,2.40,2.60,1,1
72,1.33,3.20,18.0,1.60,10.0,1.50,1.13,4.20,1.50,2.50,1.42,3.50,1.40,2.55,2.50,1,1
73,1.33,3.20,18.0,1.64,10.0,1.50,1.12,4.35,1.50,2.40,1.45,3.50,1.36,2.70,2.40,1,1
74,1.33,3.20,18.0,1.68,10.0,1.50,1.10,4.55,1.50,2.25,1.49,1,1,1,2.30,1,1
75,1.33,3.20,18.0,1.73,10.0,1.50,1.09,4.70,1.50,2.15,1.53,1,1,1,2.25,1,1
76,1.33,3.20,18.0,1.79,10.0,1.50,1.08,4.95,1.50,2.05,1.57,1,1,1,2.15,1,1
77,1.33,3.20,18.0,1.84,10.0,1.50,1.07,5.00,1.50,1.99,1.63,1,1,1,2.05,1,1
78,1.33,3.20,18.0,1.91,10.5,1.50,1.06,5.00,1.50,1.89,1.69,1,1,1,1.99,1,1
79,1.33,3.20,18.0,1.98,10.5,1.50,1.05,5.50,1.50,1.81,1.76,1,1,1,1.91,1,1
80,1.33,3.20,18.0,2.05,11.0,1.50,1.04,6.00,1.50,1.72,1.85,1,1,1,1.83,1,1
81,1.33,3.20,18.0,2.15,11.0,1.50,1.04,6.50,1.50,1.65,1.95,1,1,1,1.75,1,1
82,1.33,3.20,18.0,2.25,11.0,1.50,1.03,7.00,1.50,1.58,2.05,1,1,1,1.68,1,1
83,1.33,3.20,18.0,1.02,60.0,1.50,1.03,7.50,2.50,1.47,2.30,3.50,1.64,1.96,12.0,1,2
84,1.33,3.20,18.0,1.02,60.0,1.50,1.03,8.00,2.50,1.42,2.50,3.50,1.57,2.05,12.0,1,2
85,1.33,3.20,18.0,1.02,60.0,1.50,1.02,8.50,2.50,1.37,2.65,3.50,1.50,2.20,13.0,1,2
86,1.33,3.20,18.0,-,-,1.50,1.02,9.50,3.50,1.32,2.90,4.50,1.44,2.40,-,1,3
87,1.33,3.20,18.0,-,-,1,1,1,3.50,1.27,3.15,4.50,1.38,2.65,-,1,3
88,1.33,3.20,18.0,-,-,1,1,1,3.50,1.19,3.60,4.50,1.29,3.00,-,1,3
89,1.33,3.20,18.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.33,3.20,18.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
93,1.33,3.20,18.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
