min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,2.16,2.13,5.50,2.88,2.82,0.50,2.47,1.45,0.50,2.43,1.46,1.50,2.15,1.58,2.81,0,0
19,2.17,2.14,5.50,2.88,2.83,0.50,2.43,1.46,0.50,2.40,1.47,1.50,2.11,1.60,2.79,0,0
20,2.34,2.31,6.18,3.01,2.94,0.50,2.40,1.47,0.50,2.37,1.48,1.50,2.07,1.62,2.87,0,0
21,2.19,2.16,5.00,2.91,2.85,0.50,2.37,1.48,0.50,2.34,1.49,1.50,2.04,1.64,2.75,0,0
22,2.20,2.17,5.00,2.93,2.86,0.50,2.34,1.49,0.50,2.31,1.51,1.50,2.00,1.66,2.73,0,0
23,2.21,2.18,5.00,2.94,2.88,0.50,2.31,1.51,0.50,2.28,1.52,1.50,1.97,1.69,2.70,0,0
24,2.22,2.19,5.00,2.95,2.89,0.50,2.28,1.52,0.50,2.26,1.53,1.50,1.94,1.71,2.68,0,0
25,2.23,2.20,4.90,2.96,2.91,0.50,2.25,1.53,0.50,2.23,1.54,1.50,1.91,1.73,2.66,0,0
26,2.12,2.28,5.00,2.75,3.05,0.50,2.22,1.54,0.50,2.37,1.48,1.50,1.97,1.69,2.70,0,0
27,2.13,2.29,5.00,2.77,3.05,0.50,2.19,1.56,0.50,2.34,1.49,1.50,1.94,1.71,2.68,0,0
28,2.14,2.30,4.85,2.79,3.10,0.50,2.17,1.57,0.50,2.31,1.51,1.50,1.90,1.73,2.66,0,0
29,2.15,2.31,4.75,2.80,3.10,0.50,2.14,1.58,0.50,2.28,1.52,1.50,1.87,1.76,2.64,0,0
30,2.17,2.33,4.65,2.82,3.10,0.50,2.11,1.60,0.50,2.24,1.53,1.50,1.84,1.79,2.62,0,0
31,2.18,2.34,4.50,2.82,3.10,0.50,2.08,1.61,0.50,2.22,1.55,1.50,1.81,1.82,2.60,0,0
32,2.19,2.35,4.40,2.85,3.15,0.50,2.06,1.63,0.50,2.18,1.56,1.50,1.78,1.85,2.58,0,0
33,2.21,2.37,4.30,2.86,3.15,0.50,2.03,1.64,0.50,2.15,1.58,1.50,1.76,1.88,2.55,0,0
34,2.22,2.38,4.20,2.89,3.15,0.50,2.01,1.66,0.50,2.12,1.59,1.50,1.73,1.91,2.53,0,0
35,2.23,2.40,4.10,2.90,3.20,0.50,1.98,1.68,0.50,2.10,1.61,1.50,1.70,1.94,2.51,0,0
36,2.25,2.42,4.00,2.91,3.20,0.50,1.95,1.70,0.50,2.06,1.63,1.50,1.67,1.99,2.48,0,0
37,2.27,2.43,3.90,2.93,3.20,0.50,1.92,1.72,0.50,2.04,1.64,1.50,1.65,2.02,2.46,0,0
38,2.28,2.45,3.80,2.95,3.25,0.50,1.90,1.74,0.50,2.01,1.66,1.50,1.62,2.07,2.43,0,0
39,2.30,2.47,3.70,2.96,3.25,0.50,1.87,1.76,0.50,1.98,1.68,1.50,1.60,2.12,2.41,0,0
40,2.50,2.68,4.05,3.10,3.43,0.50,1.85,1.78,0.50,1.95,1.70,1.50,1.57,2.16,2.47,0,0
41,2.34,2.51,3.55,3.00,3.30,0.50,1.83,1.80,0.50,1.92,1.72,1.50,1.55,2.21,2.36,0,0
42,2.36,2.53,3.45,3.00,3.30,0.50,1.80,1.83,0.50,1.90,1.74,1.50,1.53,2.26,2.33,0,0
43,2.38,2.55,3.40,3.00,3.35,0.50,1.78,1.85,0.50,1.87,1.76,1.50,1.51,2.31,2.31,0,0
44,2.40,2.57,3.30,3.05,3.35,0.50,1.76,1.88,0.50,1.84,1.79,1.50,1.49,2.36,2.28,0,0
45,2.42,2.59,3.25,3.05,3.40,0.50,1.73,1.90,0.50,1.82,1.81,1.50,1.46,2.42,2.26,0,0
46,2.45,2.62,3.15,3.10,3.40,0.50,1.71,1.93,0.50,1.80,1.83,1.50,1.44,2.48,2.23,0,0
47,2.47,2.64,3.10,3.10,3.45,0.50,1.69,1.96,0.50,1.77,1.86,1.50,1.42,2.54,2.21,0,0
48,2.50,2.67,3.00,3.15,3.50,0.50,1.67,1.99,0.50,1.74,1.89,1.50,1.40,2.61,2.18,0,0
49,2.52,2.70,2.97,3.20,3.50,0.50,1.65,2.02,0.50,1.72,1.92,1.50,1.39,2.68,2.16,0,0
50,2.55,2.73,2.90,3.20,3.55,0.50,1.63,2.06,0.50,1.70,1.95,1.50,1.37,2.76,2.13,0,0
51,2.58,2.76,2.83,3.25,3.55,0.50,1.61,2.09,0.50,1.67,1.98,0.50,2.83,1.35,2.10,0,0
52,2.61,2.79,2.76,3.30,3.60,0.50,1.59,2.13,0.50,1.65,2.02,0.50,2.76,1.36,2.08,0,0
53,2.64,2.82,2.70,3.30,3.65,0.50,1.57,2.17,0.50,1.63,2.05,0.50,2.70,1.38,2.05,0,0
54,2.68,2.86,2.63,3.35,3.70,0.50,1.55,2.21,0.50,1.61,2.09,0.50,2.63,1.40,2.02,0,0
55,2.71,2.90,2.57,3.40,3.75,0.50,1.53,2.25,0.50,1.59,2.13,0.50,2.57,1.42,2.00,0,0
56,2.75,2.93,2.51,3.45,3.75,0.50,1.51,2.29,0.50,1.57,2.17,0.50,2.51,1.44,1.97,0,0
57,2.78,2.97,2.45,3.50,3.80,0.50,1.50,2.34,0.50,1.55,2.22,0.50,2.45,1.46,1.95,0,0
58,2.83,3.00,2.38,3.50,3.85,0.50,1.48,2.38,0.50,1.53,2.26,0.50,2.38,1.48,1.92,0,0
59,2.87,3.05,2.33,3.60,3.90,0.50,1.46,2.43,0.50,1.51,2.31,0.50,2.33,1.50,1.89,0,0
60,3.16,3.40,2.44,3.78,4.16,0.50,1.44,2.49,0.50,1.49,2.35,0.50,2.27,1.52,1.94,0,0
61,2.96,3.15,2.21,3.65,4.05,0.50,1.43,2.54,0.50,1.47,2.41,0.50,2.21,1.55,1.84,0,0
62,3.00,3.20,2.15,3.75,4.10,0.50,1.41,2.60,0.50,1.45,2.47,0.50,2.15,1.58,1.81,0,0
63,3.05,3.25,2.10,3.80,4.20,0.50,1.39,2.66,0.50,1.43,2.52,0.50,2.10,1.61,1.79,0,0
64,3.10,3.30,2.04,3.90,4.25,0.50,1.38,2.72,0.50,1.41,2.58,0.50,2.04,1.64,1.76,0,0
65,3.15,3.40,1.99,4.00,4.35,0.50,1.36,2.79,0.50,1.40,2.65,0.50,1.99,1.67,1.73,0,0
66,3.20,3.45,1.94,4.05,4.40,0.50,1.34,2.87,0.50,1.38,2.71,0.50,1.94,1.71,1.70,0,0
67,3.30,3.50,1.89,4.10,4.55,0.50,1.32,2.94,0.50,1.36,2.78,0.50,1.89,1.75,1.68,0,0
68,3.40,3.60,1.83,4.20,4.65,0.50,1.30,3.00,0.50,1.34,2.87,0.50,1.83,1.79,1.65,0,0
69,3.45,3.70,1.79,4.30,4.75,0.50,1.29,3.10,0.50,1.32,2.95,0.50,1.79,1.84,1.62,0,0
70,3.55,3.80,1.74,4.45,4.85,0.50,1.27,3.20,0.50,1.30,3.00,0.50,1.74,1.90,1.59,0,0
71,3.65,3.90,1.70,4.55,5.00,0.50,1.25,3.30,0.50,1.28,3.10,0.50,1.70,1.95,1.56,0,0
72,3.75,4.00,1.65,4.70,5.00,0.50,1.24,3.40,0.50,1.27,3.20,0.50,1.65,2.02,1.54,0,0
73,3.90,4.15,1.61,4.85,5.00,0.50,1.22,3.50,0.50,1.25,3.30,0.50,1.61,2.08,1.51,0,0
74,4.00,4.30,1.57,5.00,5.00,0.50,1.20,3.65,0.50,1.23,3.45,0.50,1.57,2.16,1.48,0,0
75,4.15,4.45,1.53,5.00,5.50,0.50,1.18,3.80,0.50,1.21,3.60,0.50,1.53,2.25,1.45,0,0
76,4.35,4.65,1.49,5.00,5.50,0.50,1.16,4.00,0.50,1.19,3.75,0.50,1.49,2.34,1.42,0,0
77,4.50,4.85,1.46,5.50,6.00,0.50,1.15,4.20,0.50,1.17,3.90,0.50,1.46,2.44,1.40,0,0
78,4.70,5.00,1.42,5.50,6.00,0.50,1.13,4.40,0.50,1.15,4.10,0.50,1.42,2.55,1.37,0,0
79,4.95,5.00,1.39,6.00,6.50,0.50,1.11,4.60,0.50,1.13,4.35,0.50,1.39,2.68,1.34,0,0
80,5.87,6.29,1.45,6.71,7.23,0.50,1.10,4.85,0.50,1.12,4.55,0.50,1.35,2.80,1.36,0,0
81,5.00,5.50,1.32,6.50,7.00,0.50,1.08,5.00,0.50,1.10,4.85,0.50,1.32,2.96,1.29,0,0
82,5.50,6.00,1.28,7.00,7.50,0.50,1.07,5.00,0.50,1.08,5.00,0.50,1.28,3.10,1.26,0,0
83,6.00,6.50,1.25,7.50,8.00,0.50,1.06,5.50,0.50,1.07,5.00,0.50,1.25,3.30,1.23,0,0
84,6.50,7.00,1.21,8.00,9.00,0.50,1.05,6.00,0.50,1.06,6.00,0.50,1.21,3.60,1.21,0,0
85,7.00,7.50,1.18,9.00,9.50,0.50,1.04,6.50,0.50,1.04,6.00,0.50,1.18,3.85,1.18,0,0
86,8.00,8.00,1.14,10.0,10.5,0.50,1.03,7.50,0.50,1.03,7.00,0.50,1.14,4.20,1.16,0,0
87,8.50,9.00,1.11,11.0,12.0,0.50,1.02,8.00,0.50,1.03,7.50,0.50,1.11,4.65,1.13,0,0
88,9.50,10.0,1.08,12.0,13.0,0.50,1.02,9.00,0.50,1.02,8.50,0.50,1.08,5.00,1.11,0,0
89,10.5,11.5,1.06,14.0,15.0,1,1,1,0.50,1.01,9.50,1,1,1,1.08,0,0
90,12.0,13.0,1.03,17.0,18.0,1,1,1,1,1,1,1,1,1,1.05,0,0
