min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,1.34,5.50,4.45,1.03,28.0,0.50,1.14,3.75,1.50,1.39,2.40,1.50,1.78,1.71,6.00,0,1
67,1.34,5.50,4.45,1.03,29.0,0.50,1.13,3.85,1.50,1.37,2.50,1.50,1.73,1.75,6.00,0,1
68,1.34,5.50,4.45,1.03,30.0,0.50,1.11,4.00,1.50,1.35,2.55,1.50,1.69,1.80,6.00,0,1
69,1.34,5.50,4.45,1.02,30.0,0.50,1.10,4.10,1.50,1.34,2.60,1.50,1.65,1.85,6.50,0,1
70,1.34,5.50,4.45,1.02,30.0,0.50,1.11,4.00,1.50,1.37,2.50,1.50,1.70,1.79,6.50,0,1
71,1.34,5.50,4.45,1.02,31.0,0.50,1.10,4.15,1.50,1.35,2.60,1.50,1.66,1.84,6.50,0,1
72,1.34,5.50,4.45,1.02,34.0,0.50,1.09,4.30,1.50,1.33,2.65,1.50,1.62,1.89,6.50,0,1
73,1.34,5.50,4.45,1.02,35.0,0.50,1.08,4.50,1.50,1.31,2.75,1.50,1.58,1.97,7.00,0,1
74,1.34,5.50,4.45,-,-,0.50,1.07,4.65,2.50,1.28,2.85,1,1,1,-,0,2
75,1.34,5.50,4.45,-,-,0.50,1.06,4.85,2.50,1.26,2.95,1,1,1,-,0,2
76,1.34,5.50,4.45,-,-,0.50,1.04,5.00,2.50,1.24,3.10,1,1,1,-,0,2
77,1.34,5.50,4.45,-,-,0.50,1.04,5.00,2.50,1.21,3.20,1,1,1,-,0,2
78,1.34,5.50,4.45,-,-,0.50,1.03,5.50,2.50,1.19,3.35,1,1,1,-,0,2
79,1.34,5.50,4.45,-,-,0.50,1.02,6.00,2.50,1.17,3.50,1,1,1,-,0,2
80,1.34,5.50,4.45,-,-,0.50,1.02,6.00,2.50,1.14,3.70,1,1,1,-,0,2
81,1.34,5.50,4.45,-,-,0.50,1.02,6.00,2.50,1.13,3.80,1,1,1,-,0,2
82,1.34,5.50,4.45,-,-,0.50,1.01,6.50,2.50,1.11,4.05,1,1,1,-,0,2
83,1.34,5.50,4.45,-,-,0.50,1.01,7.00,2.50,1.09,4.30,1,1,1,-,0,2
84,1.34,5.50,4.45,-,-,0.50,1.01,7.50,2.50,1.07,4.65,1,1,1,-,0,2
85,1.34,5.50,4.45,-,-,0.50,1.01,8.50,2.50,1.05,5.00,1,1,1,-,0,2
86,1.34,5.50,4.45,-,-,0.50,1.01,9.00,2.50,1.03,5.50,1,1,1,-,0,2
87,1.34,5.50,4.45,-,-,1,1,1,3.50,1.02,6.00,1,1,1,-,0,3
88,1.34,5.50,4.45,-,-,1,1,1,3.50,1.01,7.00,1,1,1,-,0,3
89,1.34,5.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,1.34,5.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.34,5.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,0,3
92,1.34,5.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,0,3
93,1.34,5.50,4.45,-,-,1,1,1,1,1,1,1,1,1,-,0,3
