min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
45,3.10,1.29,20.0,16.0,1.03,3.50,1.54,2.00,1.50,1.60,1.92,4.50,2.30,1.42,8.00,2,1
46,3.10,1.29,20.0,16.0,1.03,3.50,1.52,2.05,1.50,1.59,1.94,4.50,2.25,1.44,8.00,2,1
47,3.10,1.29,20.0,16.0,1.03,3.50,1.49,2.10,1.50,1.57,1.98,4.50,2.20,1.47,7.50,2,1
48,3.10,1.29,20.0,16.0,1.03,3.50,1.47,2.20,1.50,1.55,2.00,4.50,2.10,1.49,7.50,2,1
49,3.10,1.29,20.0,16.0,1.03,3.50,1.45,2.25,1.50,1.53,2.05,4.50,2.05,1.52,7.50,2,1
50,3.10,1.29,20.0,17.0,1.03,3.50,1.43,2.30,1.50,1.51,2.05,4.50,2.00,1.55,7.50,2,1
51,3.10,1.29,20.0,17.0,1.03,3.50,1.41,2.35,1.50,1.50,2.10,4.50,1.96,1.58,7.50,2,1
52,3.10,1.29,20.0,17.0,1.03,3.50,1.39,2.45,1.50,1.48,2.15,4.50,1.90,1.62,7.50,2,1
53,3.10,1.29,20.0,17.0,1.03,3.50,1.37,2.50,1.50,1.47,2.20,4.50,1.85,1.65,7.50,2,1
54,3.10,1.29,20.0,18.0,1.03,3.50,1.35,2.60,1.50,1.45,2.20,4.50,1.80,1.69,7.50,2,1
55,3.10,1.29,20.0,18.0,1.03,3.50,1.33,2.65,1.50,1.44,2.30,4.50,1.75,1.73,7.50,2,1
56,3.10,1.29,20.0,17.0,1.04,2.50,2.75,1.31,1.50,1.45,2.25,4.50,1.71,1.78,7.00,2,1
57,3.10,1.29,20.0,17.0,1.04,2.50,2.70,1.32,1.50,1.43,2.30,4.50,1.66,1.83,7.00,2,1
58,3.10,1.29,20.0,17.0,1.04,2.50,2.60,1.34,1.50,1.42,2.35,4.50,1.62,1.89,7.00,2,1
59,3.10,1.29,20.0,17.0,1.04,2.50,2.50,1.36,1.50,1.40,2.40,4.50,1.58,1.96,7.00,2,1
60,3.10,1.29,20.0,18.0,1.04,2.50,2.45,1.38,1.50,1.39,2.45,4.50,1.54,2.00,7.00,2,1
61,3.10,1.29,20.0,18.0,1.03,2.50,2.40,1.40,1.50,1.37,2.50,4.50,1.51,2.10,7.00,2,1
62,3.10,1.29,20.0,18.0,1.03,2.50,2.30,1.43,1.50,1.36,2.55,4.50,1.47,2.15,7.00,2,1
63,3.10,1.29,20.0,19.0,1.03,2.50,2.25,1.45,1.50,1.34,2.60,4.50,1.44,2.25,7.00,2,1
64,3.10,1.29,20.0,19.0,1.03,2.50,2.15,1.47,1.50,1.33,2.70,4.50,1.41,2.35,7.00,2,1
65,3.10,1.29,20.0,20.0,1.03,2.50,2.10,1.50,1.50,1.31,2.75,4.50,1.38,2.45,7.00,2,1
66,3.10,1.29,20.0,20.0,1.03,2.50,2.05,1.53,1.50,1.29,2.80,4.50,1.36,2.55,7.00,2,1
67,3.10,1.29,20.0,21.0,1.03,2.50,1.99,1.56,1.50,1.27,2.90,4.50,1.33,2.65,7.00,2,1
68,3.10,1.29,20.0,21.0,1.03,2.50,1.93,1.60,1.50,1.26,3.00,3.50,2.75,1.31,7.00,2,1
69,3.10,1.29,20.0,22.0,1.03,2.50,1.87,1.64,1.50,1.24,3.10,3.50,2.65,1.34,7.00,2,1
70,3.10,1.29,20.0,22.0,1.02,2.50,1.81,1.68,1.50,1.22,3.15,3.50,2.55,1.36,7.00,2,1
71,3.10,1.29,20.0,23.0,1.02,2.50,1.76,1.73,1.50,1.21,3.25,3.50,2.40,1.39,7.00,2,1
72,3.10,1.29,20.0,23.0,1.02,2.50,1.70,1.78,1.50,1.19,3.35,3.50,2.30,1.42,7.00,2,1
73,3.10,1.29,20.0,24.0,1.02,2.50,1.65,1.85,1.50,1.17,3.50,3.50,2.20,1.45,7.00,2,1
74,3.10,1.29,20.0,25.0,1.02,2.50,1.61,1.91,1.50,1.16,3.60,3.50,2.10,1.49,7.50,2,1
75,3.10,1.29,20.0,26.0,1.02,2.50,1.57,1.98,1.50,1.14,3.75,3.50,2.05,1.53,7.50,2,1
76,3.10,1.29,20.0,5.00,2.55,2.50,1.52,2.05,2.50,1.19,3.35,4.50,2.05,1.51,1.78,2,2
77,3.10,1.29,20.0,3.90,4.20,2.50,1.20,3.30,2.50,1.23,3.15,4.50,1.64,1.87,1.51,2,2
78,3.10,1.29,20.0,4.05,4.30,2.50,1.18,3.45,2.50,1.20,3.30,4.50,1.58,1.95,1.48,2,2
79,3.10,1.29,20.0,4.20,4.50,2.50,1.15,3.60,2.50,1.18,3.45,4.50,1.53,2.00,1.45,2,2
80,3.10,1.29,20.0,4.35,4.70,2.50,1.13,3.80,2.50,1.15,3.60,4.50,1.48,2.15,1.41,2,2
81,3.10,1.29,20.0,3.55,7.00,2.50,1.03,5.50,2.50,1.22,3.20,4.50,1.42,2.30,1.38,2,2
82,3.10,1.29,20.0,3.65,7.00,2.50,1.03,5.50,2.50,1.21,3.25,4.50,1.42,2.35,1.37,2,2
83,3.10,1.29,20.0,3.80,7.50,2.50,1.02,6.00,2.50,1.18,3.45,4.50,1.37,2.50,1.34,2,2
84,3.10,1.29,20.0,4.05,8.00,2.50,1.01,6.50,2.50,1.14,3.70,4.50,1.33,2.65,1.30,2,2
85,3.10,1.29,20.0,4.35,8.00,2.50,1.01,7.00,2.50,1.11,4.00,4.50,1.28,2.85,1.26,2,2
86,3.10,1.29,20.0,4.70,9.00,2.50,1.01,7.50,2.50,1.08,4.35,4.50,1.24,3.10,1.22,2,2
87,3.10,1.29,20.0,3.75,11.0,2.50,1.01,9.00,2.50,1.16,3.55,4.50,1.29,2.80,1.28,2,2
88,3.10,1.29,20.0,4.10,11.5,1,1,1,2.50,1.12,3.90,4.50,1.23,3.10,1.22,2,2
89,3.10,1.29,20.0,4.60,12.0,1,1,1,1,1,1,1,1,1,1.17,2,2
90,3.10,1.29,20.0,4.60,12.0,1,1,1,1,1,1,1,1,1,1.17,2,2
91,3.10,1.29,20.0,4.60,12.0,1,1,1,1,1,1,1,1,1,1.17,2,2
92,3.10,1.29,20.0,4.60,12.0,1,1,1,1,1,1,1,1,1,1.17,2,2
93,3.10,1.29,20.0,4.60,12.0,1,1,1,1,1,1,1,1,1,1.17,2,2
