min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
60,1.56,2.55,11.0,6.50,1.44,3.50,1.69,1.88,2.50,2.10,1.57,6.50,1.58,2.05,3.55,3,2
61,1.56,2.55,11.0,7.00,1.43,3.50,1.66,1.92,2.50,2.00,1.59,6.50,1.55,2.10,3.60,3,2
62,1.56,2.55,11.0,7.00,1.43,3.50,1.63,1.97,2.50,2.00,1.62,6.50,1.52,2.20,3.55,3,2
63,1.56,2.55,11.0,7.50,1.42,3.50,1.61,2.00,2.50,1.94,1.66,6.50,1.48,2.30,3.60,3,2
64,1.56,2.55,11.0,8.00,1.38,3.50,1.61,2.00,2.50,1.85,1.72,6.50,1.45,2.40,3.65,3,2
65,1.56,2.55,11.0,8.50,1.37,3.50,1.57,2.05,2.50,1.81,1.76,6.50,1.42,2.50,3.65,3,2
66,1.56,2.55,11.0,8.50,1.36,3.50,1.55,2.10,2.50,1.76,1.81,6.50,1.39,2.60,3.65,3,2
70,1.56,2.55,11.0,2.90,3.65,3.50,1.45,2.40,3.50,1.60,2.00,6.50,2.60,1.38,2.00,3,3
71,1.56,2.55,11.0,2.95,4.05,3.50,1.36,2.70,3.50,1.53,2.15,6.50,2.30,1.47,1.87,3,3
72,1.56,2.55,11.0,3.00,4.10,3.50,1.34,2.80,3.50,1.50,2.25,6.50,2.20,1.50,1.82,3,3
73,1.56,2.55,11.0,2.85,4.40,3.50,1.32,2.90,3.50,1.54,2.15,6.50,2.25,1.50,1.84,3,3
74,1.56,2.55,11.0,2.90,4.50,3.50,1.30,3.00,3.50,1.50,2.20,6.50,2.15,1.53,1.79,3,3
75,1.56,2.55,11.0,2.75,5.00,3.50,1.25,3.30,3.50,1.53,2.15,6.50,2.10,1.55,1.78,3,3
76,1.56,2.55,11.0,8.50,1.37,1,1,1,3.50,1.58,2.05,7.50,2.20,1.51,3.70,4,3
77,1.56,2.55,11.0,9.00,1.35,1,1,1,3.50,1.54,2.10,7.50,2.10,1.56,3.75,4,3
78,1.56,2.55,11.0,10.0,1.33,1,1,1,3.50,1.50,2.20,7.50,2.00,1.61,3.80,4,3
79,1.56,2.55,11.0,9.00,1.36,1,1,1,3.50,1.55,2.10,7.50,2.05,1.57,3.70,4,3
80,1.56,2.55,11.0,9.50,1.34,1,1,1,3.50,1.51,2.20,7.50,1.98,1.63,3.75,4,3
81,1.56,2.55,11.0,10.0,1.32,1,1,1,3.50,1.47,2.35,7.50,1.87,1.70,3.85,4,3
82,1.56,2.55,11.0,11.0,1.29,1,1,1,3.50,1.42,2.50,7.50,1.77,1.80,3.95,4,3
83,1.56,2.55,11.0,12.0,1.26,1,1,1,3.50,1.38,2.60,7.50,1.68,1.90,4.10,4,3
84,1.56,2.55,11.0,13.0,1.23,1,1,1,3.50,1.34,2.80,7.50,1.60,2.00,4.25,4,3
85,1.56,2.55,11.0,15.0,1.20,1,1,1,3.50,1.29,3.00,7.50,1.52,2.20,4.50,4,3
86,1.56,2.55,11.0,16.0,1.17,1,1,1,3.50,1.25,3.25,7.50,1.46,2.35,4.80,4,3
87,1.56,2.55,11.0,18.0,1.13,1,1,1,3.50,1.20,3.55,7.50,1.39,2.60,5.00,4,3
88,1.56,2.55,11.0,20.0,1.10,1,1,1,3.50,1.15,3.90,7.50,1.33,2.85,5.50,4,3
89,1.56,2.55,11.0,22.0,1.07,1,1,1,1,1,1,1,1,1,6.00,4,3
90,1.56,2.55,11.0,22.0,1.07,1,1,1,1,1,1,1,1,1,6.00,4,3
91,1.56,2.55,11.0,22.0,1.07,1,1,1,1,1,1,1,1,1,6.00,4,3
92,1.56,2.55,11.0,22.0,1.07,1,1,1,1,1,1,1,1,1,6.00,4,3
93,1.56,2.55,11.0,22.0,1.07,1,1,1,1,1,1,1,1,1,6.00,4,3
