min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
45,1.72,2.15,16.0,5.00,1.54,1.50,2.20,1.58,0.50,2.75,1.40,1,1,1,3.75,1,0
46,1.72,2.15,16.0,5.00,1.54,1.50,2.15,1.59,0.50,2.70,1.41,1,1,1,3.75,1,0
47,1.72,2.15,16.0,5.50,1.53,1.50,2.10,1.61,0.50,2.65,1.43,1,1,1,3.75,1,0
48,1.72,2.15,16.0,5.50,1.52,1.50,2.05,1.63,0.50,2.60,1.44,1,1,1,3.70,1,0
49,1.72,2.15,16.0,5.50,1.51,1.50,2.00,1.65,0.50,2.50,1.46,1,1,1,3.70,1,0
50,1.72,2.15,16.0,6.00,1.50,1.50,2.00,1.68,0.50,2.45,1.47,1,1,1,3.70,1,0
51,1.72,2.15,16.0,6.00,1.50,1.50,1.96,1.71,0.50,2.40,1.49,1,1,1,3.70,1,0
52,1.72,2.15,16.0,6.00,1.49,1.50,1.92,1.73,0.50,2.35,1.51,1,1,1,3.70,1,0
53,1.72,2.15,16.0,6.00,1.48,1.50,1.89,1.76,0.50,2.30,1.53,1,1,1,3.70,1,0
54,1.72,2.15,16.0,6.50,1.48,1.50,1.85,1.79,0.50,2.25,1.55,1,1,1,3.70,1,0
55,1.72,2.15,16.0,6.50,1.47,1.50,1.82,1.82,0.50,2.20,1.57,1,1,1,3.70,1,0
56,1.72,2.15,16.0,7.00,1.46,1.50,1.78,1.86,0.50,2.15,1.59,1,1,1,3.70,1,0
57,1.72,2.15,16.0,7.00,1.45,1.50,1.75,1.89,0.50,2.10,1.62,1,1,1,3.70,1,0
58,1.72,2.15,16.0,7.00,1.45,1.50,1.72,1.93,0.50,2.05,1.64,1,1,1,3.70,1,0
59,1.72,2.15,16.0,7.50,1.44,1.50,1.69,1.98,0.50,2.00,1.67,1,1,1,3.70,1,0
60,1.72,2.15,16.0,8.00,1.43,1.50,1.67,2.00,0.50,1.97,1.70,1,1,1,3.70,1,0
61,1.72,2.15,16.0,8.00,1.42,1.50,1.64,2.05,0.50,1.92,1.73,1,1,1,3.70,1,0
62,1.72,2.15,16.0,8.00,1.41,1.50,1.61,2.10,0.50,1.87,1.77,1,1,1,3.70,1,0
63,1.72,2.15,16.0,8.50,1.40,1.50,1.59,2.15,0.50,1.83,1.81,1,1,1,3.70,1,0
64,1.72,2.15,16.0,9.00,1.40,1.50,1.56,2.20,0.50,1.79,1.85,1,1,1,3.75,1,0
65,1.72,2.15,16.0,9.00,1.39,1.50,1.54,2.30,0.50,1.75,1.90,1,1,1,3.75,1,0
66,1.72,2.15,16.0,9.50,1.38,1.50,1.51,2.35,0.50,1.71,1.95,1.50,2.90,1.37,3.80,1,0
67,1.72,2.15,16.0,33.0,1.04,2.50,1.49,2.40,0.50,1.67,2.00,1,1,1,12.0,2,0
68,1.72,2.15,16.0,35.0,1.04,2.50,1.47,2.50,0.50,1.64,2.05,1,1,1,12.0,2,0
69,1.72,2.15,16.0,35.0,1.04,2.50,1.45,2.55,0.50,1.60,2.10,1,1,1,13.0,2,0
70,1.72,2.15,16.0,39.0,1.04,2.50,1.43,2.65,0.50,1.57,2.20,1,1,1,13.0,2,0
71,1.72,2.15,16.0,44.0,1.03,2.50,1.41,2.70,0.50,1.51,2.35,1,1,1,15.0,2,0
72,1.72,2.15,16.0,46.0,1.03,2.50,1.39,2.80,0.50,1.48,2.45,1,1,1,15.0,2,0
73,1.72,2.15,16.0,47.0,1.03,2.50,1.37,2.90,0.50,1.46,2.50,1,1,1,16.0,2,0
74,1.72,2.15,16.0,58.0,1.03,2.50,1.34,3.00,0.50,1.43,2.60,1,1,1,16.0,2,0
75,1.72,2.15,16.0,60.0,1.03,2.50,1.32,3.10,0.50,1.41,2.70,1,1,1,17.0,2,0
76,1.72,2.15,16.0,60.0,1.03,2.50,1.30,3.25,0.50,1.38,2.80,1,1,1,18.0,2,0
77,1.72,2.15,16.0,-,-,2.50,1.27,3.40,0.50,1.35,2.95,1,1,1,-,2,0
78,1.72,2.15,16.0,-,-,2.50,1.25,3.50,0.50,1.33,3.10,1,1,1,-,2,0
79,1.72,2.15,16.0,-,-,2.50,1.22,3.70,0.50,1.30,3.20,1,1,1,-,2,0
80,1.72,2.15,16.0,-,-,2.50,1.20,3.90,0.50,1.27,3.40,1,1,1,-,2,0
81,1.72,2.15,16.0,-,-,2.50,1.17,4.10,0.50,1.24,3.55,1,1,1,-,2,0
82,1.72,2.15,16.0,24.0,1.14,2.50,1.15,4.35,1.50,1.21,3.75,3.50,1.51,2.35,5.00,2,1
83,1.72,2.15,16.0,24.0,1.14,2.50,1.13,4.65,1.50,1.21,3.75,3.50,1.49,2.40,5.00,2,1
84,1.72,2.15,16.0,26.0,1.12,2.50,1.11,5.00,1.50,1.18,4.00,3.50,1.44,2.60,5.00,2,1
85,1.72,2.15,16.0,29.0,1.10,2.50,1.09,5.00,1.50,1.15,4.35,3.50,1.39,2.80,5.50,2,1
86,1.72,2.15,16.0,33.0,1.09,2.50,1.07,6.00,1.50,1.12,4.75,3.50,1.34,3.00,6.00,2,1
87,1.72,2.15,16.0,37.0,1.07,2.50,1.06,6.50,1.50,1.10,5.00,3.50,1.29,3.25,6.50,2,1
88,1.72,2.15,16.0,43.0,1.06,2.50,1.05,7.50,1.50,1.07,5.50,3.50,1.24,3.60,7.00,2,1
89,1.72,2.15,16.0,49.0,1.05,1,1,1,1,1,1,1,1,1,8.00,2,1
90,1.72,2.15,16.0,49.0,1.05,1,1,1,1,1,1,1,1,1,8.00,3,1
91,1.72,2.15,16.0,49.0,1.05,1,1,1,1,1,1,1,1,1,8.00,4,1
92,1.72,2.15,16.0,49.0,1.05,1,1,1,1,1,1,1,1,1,8.00,4,1
93,1.72,2.15,16.0,49.0,1.05,1,1,1,1,1,1,1,1,1,8.00,4,1
94,1.72,2.15,16.0,49.0,1.05,1,1,1,1,1,1,1,1,1,8.00,4,1
