min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
29,1.60,3.00,6.00,1.81,4.85,0.50,1.80,1.79,1.50,1.46,2.37,1.50,2.20,1.53,3.00,0,0
30,1.61,3.00,5.50,1.82,4.80,0.50,1.78,1.81,1.50,1.44,2.41,1.50,2.15,1.55,2.97,0,0
31,1.62,3.00,5.50,1.82,4.80,0.50,1.76,1.83,1.50,1.43,2.45,1.50,2.11,1.57,2.94,0,0
32,1.62,3.00,5.00,1.83,4.85,0.50,1.74,1.85,1.50,1.41,2.51,1.50,2.06,1.59,2.91,0,0
33,1.63,3.05,5.00,1.85,4.85,0.50,1.72,1.87,1.50,1.40,2.55,1.50,2.03,1.61,2.88,0,0
34,1.64,3.05,5.00,1.86,4.90,0.50,1.70,1.89,1.50,1.39,2.60,1.50,1.99,1.64,2.85,0,0
35,1.65,3.05,5.00,1.87,4.90,0.50,1.69,1.92,1.50,1.37,2.65,1.50,1.95,1.66,2.82,0,0
36,1.66,3.10,4.95,1.88,4.90,0.50,1.67,1.94,1.50,1.36,2.71,1.50,1.91,1.69,2.79,0,0
37,1.67,3.10,4.85,1.90,4.95,0.50,1.66,1.96,1.50,1.35,2.75,1.50,1.88,1.72,2.77,0,0
38,1.68,3.10,4.70,1.91,4.95,0.50,1.64,1.99,0.50,2.81,1.33,1.50,1.84,1.75,2.74,0,0
39,1.69,3.15,4.55,1.93,4.95,0.50,1.62,2.02,0.50,2.76,1.34,1.50,1.81,1.78,2.71,0,0
40,1.80,3.41,4.90,2.02,5.16,0.50,1.60,2.05,0.50,2.71,1.35,1.50,1.77,1.81,2.78,0,0
41,1.71,3.20,4.30,1.95,5.00,0.50,1.59,2.07,0.50,2.66,1.37,1.50,1.74,1.85,2.65,0,0
42,1.72,3.20,4.20,1.97,5.00,0.50,1.57,2.10,0.50,2.61,1.38,1.50,1.71,1.89,2.61,0,0
43,1.74,3.20,4.10,1.99,4.95,0.50,1.56,2.13,0.50,2.56,1.40,1.50,1.68,1.93,2.58,0,0
44,1.75,3.25,3.95,2.00,5.00,0.50,1.54,2.16,0.50,2.51,1.41,1.50,1.65,1.98,2.54,0,0
45,1.63,3.40,4.40,1.83,5.50,0.50,1.53,2.20,1.50,1.33,2.80,1.50,1.76,1.83,2.72,0,0
46,1.65,3.45,4.25,1.85,5.50,0.50,1.51,2.23,1.50,1.32,2.87,1.50,1.73,1.87,2.68,0,0
47,1.66,3.50,4.15,1.86,5.50,0.50,1.50,2.26,1.50,1.30,2.93,1.50,1.70,1.91,2.65,0,0
48,1.67,3.50,4.00,1.88,5.50,0.50,1.48,2.30,1.50,1.28,3.00,1.50,1.66,1.96,2.60,0,0
49,1.69,3.55,3.90,1.89,5.50,0.50,1.47,2.34,1.50,1.27,3.10,1.50,1.62,2.01,2.57,0,0
50,1.71,3.55,3.75,1.92,5.50,0.50,1.45,2.38,1.50,1.25,3.20,1.50,1.59,2.07,2.52,0,0
51,1.72,3.60,3.65,1.94,5.50,0.50,1.44,2.42,1.50,1.23,3.30,1.50,1.56,2.13,2.48,0,0
52,1.74,3.65,3.50,1.95,5.50,0.50,1.43,2.47,0.50,2.41,1.45,1.50,1.53,2.19,2.45,0,0
53,1.76,3.70,3.40,1.98,5.50,0.50,1.41,2.51,0.50,2.35,1.46,1.50,1.51,2.24,2.41,0,0
54,1.78,3.70,3.30,2.00,5.50,0.50,1.40,2.55,0.50,2.30,1.48,1.50,1.48,2.31,2.37,0,0
55,1.80,3.75,3.20,2.03,5.50,0.50,1.39,2.60,0.50,2.25,1.51,1.50,1.45,2.38,2.33,0,0
56,1.82,3.80,3.15,2.05,5.50,0.50,1.37,2.65,0.50,2.20,1.53,1.50,1.43,2.46,2.30,0,0
57,1.72,4.15,3.20,1.91,6.50,0.50,1.33,2.81,0.50,2.34,1.47,1.50,1.45,2.38,2.38,0,0
58,1.75,4.20,3.10,1.94,6.50,0.50,1.32,2.87,0.50,2.28,1.49,1.50,1.43,2.46,2.33,0,0
59,1.77,4.25,3.05,1.97,6.50,0.50,1.30,2.93,0.50,2.23,1.51,1.50,1.40,2.54,2.29,0,0
60,1.90,4.76,3.15,2.07,7.19,0.50,1.29,3.00,0.50,2.17,1.54,1.50,1.37,2.64,2.33,0,0
61,1.90,4.76,3.15,1.08,71,0.50,1.28,3.05,1.50,2.12,1.56,1,1,1,6.50,0,1
62,1.90,4.76,3.15,1.09,33,0.50,1.31,2.89,1.50,1.95,1.66,1,1,1,6.50,0,1
63,1.90,4.76,3.15,1.09,36,0.50,1.30,2.96,1.50,1.91,1.70,1,1,1,6.50,0,1
64,1.90,4.76,3.15,1.09,36,0.50,1.28,3.00,1.50,1.86,1.73,1,1,1,6.50,0,1
65,1.90,4.76,3.15,1.08,38,0.50,1.27,3.10,1.50,1.82,1.77,1,1,1,6.50,0,1
66,1.90,4.76,3.15,1.08,40,0.50,1.25,3.15,1.50,1.77,1.82,1,1,1,6.50,0,1
67,1.90,4.76,3.15,1.08,41,0.50,1.24,3.25,1.50,1.73,1.86,1.50,2.38,1.46,7.00,0,1
68,1.90,4.76,3.15,1.08,44,0.50,1.22,3.35,1.50,1.69,1.91,1.50,2.30,1.48,7.00,0,1
69,1.90,4.76,3.15,-,200,0.50,1.21,3.45,2.50,1.66,1.96,1,1,1,49,0,2
70,1.90,4.76,3.15,-,200,0.50,1.19,3.55,2.50,1.62,2.02,1,1,1,51,0,2
71,1.90,4.76,3.15,-,200,0.50,1.18,3.70,2.50,1.58,2.08,1,1,1,55,0,2
72,1.90,4.76,3.15,-,200,0.50,1.16,3.80,2.50,1.55,2.16,1,1,1,58,0,2
73,1.90,4.76,3.15,-,200,0.50,1.15,3.95,2.50,1.51,2.23,1,1,1,61,0,2
74,1.90,4.76,3.15,-,200,0.50,1.13,4.10,2.50,1.48,2.30,1,1,1,65,0,2
75,1.90,4.76,3.15,-,200,0.50,1.13,4.10,3.50,1.45,2.39,3.50,1.82,1.77,200,0,3
76,1.90,4.76,3.15,-,200,0.50,1.12,4.30,3.50,1.42,2.49,3.50,1.75,1.84,200,0,3
77,1.90,4.76,3.15,-,200,0.50,1.10,4.50,3.50,1.39,2.59,3.50,1.70,1.90,200,0,3
78,1.90,4.76,3.15,-,200,0.50,1.09,4.75,3.50,1.36,2.70,3.50,1.64,1.98,200,0,3
79,1.90,4.76,3.15,-,200,0.50,1.08,5.00,3.50,1.33,2.83,3.50,1.59,2.08,200,0,3
80,1.90,4.76,3.15,-,200,0.50,1.07,5.00,3.50,1.29,2.97,3.50,1.53,2.18,200,0,3
81,1.90,4.76,3.15,-,200,0.50,1.05,5.50,3.50,1.26,3.10,3.50,1.49,2.30,200,0,3
82,1.90,4.76,3.15,-,200,0.50,1.04,6.00,3.50,1.23,3.30,3.50,1.44,2.42,200,0,3
83,1.90,4.76,3.15,-,200,0.50,1.03,6.00,3.50,1.20,3.50,3.50,1.39,2.58,200,0,3
84,1.90,4.76,3.15,-,200,0.50,1.03,7.00,3.50,1.17,3.75,3.50,1.35,2.75,200,0,3
85,1.90,4.76,3.15,-,200,0.50,1.02,7.00,3.50,1.14,4.05,3.50,1.30,2.95,200,0,3
86,1.90,4.76,3.15,-,200,0.50,1.01,8.00,3.50,1.11,4.40,3.50,1.26,3.15,200,0,3
87,1.90,4.76,3.15,-,200,0.50,1.01,9.00,3.50,1.08,4.85,3.50,1.21,3.45,200,0,3
88,1.90,4.76,3.15,-,200,0.50,1.01,10,3.50,1.06,5.00,3.50,1.16,3.80,200,0,3
89,1.90,4.76,3.15,-,200,1,1,1,1,1,1,1,1,1,200,0,3
90,1.90,4.76,3.15,-,200,1,1,1,1,1,1,1,1,1,200,0,3
