min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
62,3.10,2.20,3.15,1.40,9.50,0.50,1.70,1.97,1.50,1.44,2.60,1.50,2.70,1.41,3.65,0,1
63,3.10,2.20,3.15,1.39,10.0,0.50,1.67,2.00,1.50,1.42,2.65,1.50,2.60,1.43,3.65,0,1
64,3.10,2.20,3.15,1.38,10.0,0.50,1.64,2.05,1.50,1.41,2.70,1.50,2.55,1.45,3.70,0,1
65,3.10,2.20,3.15,1.37,10.5,0.50,1.61,2.10,1.50,1.39,2.80,1.50,2.45,1.48,3.70,0,1
66,3.10,2.20,3.15,1.36,11.0,0.50,1.58,2.15,1.50,1.37,2.85,1.50,2.35,1.51,3.75,0,1
67,3.10,2.20,3.15,1.35,11.5,0.50,1.56,2.20,1.50,1.36,2.95,1.50,2.30,1.53,3.80,0,1
68,3.10,2.20,3.15,1.34,12.0,0.50,1.53,2.30,1.50,1.34,3.00,1.50,2.20,1.56,3.80,0,1
69,3.10,2.20,3.15,1.33,12.0,0.50,1.51,2.35,1.50,1.32,3.10,1.50,2.10,1.60,3.85,0,1
70,3.10,2.20,3.15,1.32,13.0,0.50,1.48,2.45,1.50,1.30,3.20,1.50,2.05,1.63,3.90,0,1
71,3.10,2.20,3.15,1.35,12.0,0.50,1.49,2.40,1.50,1.21,3.80,1.50,1.95,1.72,3.70,0,1
72,3.10,2.20,3.15,1.34,12.0,0.50,1.47,2.50,1.50,1.19,3.95,1.50,1.88,1.77,3.75,0,1
75,1,1,1,1.29,15.0,0.50,1.39,2.75,1.50,1.15,4.40,1.50,1.71,1.96,3.95,0,1
77,3.10,2.20,3.15,1.25,17.0,0.50,1.34,3.00,1.50,1.12,4.85,1.50,1.60,2.10,4.15,0,1
78,3.10,2.20,3.15,1.23,18.0,0.50,1.31,3.15,1.50,1.10,5.00,1.50,1.56,2.20,4.30,0,1
79,3.10,2.20,3.15,1.21,19.0,0.50,1.29,3.30,1.50,1.09,5.00,1.50,1.52,2.30,4.40,0,1
80,3.10,2.20,3.15,1.19,21.0,0.50,1.26,3.45,1.50,1.08,5.50,1.50,1.48,2.45,4.55,0,1
81,3.10,2.20,3.15,1.17,22.0,0.50,1.23,3.60,1.50,1.07,6.00,1.50,1.44,2.60,4.75,0,1
82,3.10,2.20,3.15,1.15,24.0,0.50,1.20,3.85,1.50,1.06,6.50,1.50,1.40,2.75,4.95,0,1
83,3.10,2.20,3.15,1.13,26.0,0.50,1.17,4.10,1.50,1.05,7.00,1.50,1.36,2.90,5.00,0,1
84,3.10,2.20,3.15,1.11,28.0,0.50,1.15,4.40,1.50,1.05,7.50,1.50,1.32,3.10,5.00,0,1
85,3.10,2.20,3.15,1.10,33.0,0.50,1.12,4.75,1.50,1.04,8.00,1.50,1.28,3.30,5.50,0,1
86,3.10,2.20,3.15,1.08,35.0,0.50,1.10,5.00,1.50,1.04,9.00,1.50,1.24,3.60,6.00,0,1
87,3.10,2.20,3.15,1.07,42.0,0.50,1.08,5.50,1.50,1.04,9.50,1.50,1.19,3.90,6.50,0,1
88,3.10,2.20,3.15,1.05,48.0,0.50,1.06,6.50,1,1,1,1.50,1.15,4.35,7.50,0,1
89,3.10,2.20,3.15,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,0,1
90,3.10,2.20,3.15,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,0,1
91,3.10,2.20,3.15,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,0,1
92,3.10,2.20,3.15,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,0,1
93,3.10,2.20,3.15,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,0,1
94,3.10,2.20,3.15,1.04,56.0,1,1,1,1,1,1,1,1,1,8.50,0,1
