min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,1.60,4.10,4.15,7.50,1.57,2.50,1.24,3.55,1.50,1.83,1.81,3.50,2.50,1.47,3.00,2,1
67,1.60,4.10,4.15,8.00,1.55,2.50,1.22,3.65,1.50,1.78,1.86,3.50,2.40,1.49,3.00,2,1
68,1.60,4.10,4.15,8.50,1.54,2.50,1.21,3.75,1.50,1.74,1.91,3.50,2.30,1.52,3.05,2,1
69,1.60,4.10,4.15,9.00,1.52,2.50,1.20,3.90,1.50,1.70,1.97,3.50,2.25,1.55,3.10,2,1
70,1.60,4.10,4.15,9.50,1.50,2.50,1.18,4.00,1.50,1.66,2.00,3.50,2.15,1.59,3.10,2,1
71,1.60,4.10,4.15,10.0,1.48,2.50,1.17,4.15,1.50,1.62,2.10,3.50,2.10,1.62,3.10,2,1
72,1.60,4.10,4.15,10.5,1.46,2.50,1.16,4.30,1.50,1.59,2.15,3.50,2.00,1.67,3.15,2,1
73,1.60,4.10,4.15,11.5,1.44,2.50,1.14,4.45,1.50,1.55,2.25,3.50,1.94,1.72,3.20,2,1
74,1.60,4.10,4.15,12.0,1.42,2.50,1.13,4.65,1.50,1.52,2.30,3.50,1.88,1.77,3.25,2,1
75,1.60,4.10,4.15,13.0,1.40,2.50,1.12,4.80,1.50,1.49,2.40,3.50,1.81,1.83,3.30,2,1
76,1.60,4.10,4.15,14.0,1.38,2.50,1.11,5.00,1.50,1.46,2.50,3.50,1.74,1.91,3.40,2,1
77,1.60,4.10,4.15,15.0,1.36,2.50,1.09,5.00,1.50,1.43,2.60,3.50,1.68,1.99,3.45,2,1
78,1.60,4.10,4.15,16.0,1.34,2.50,1.08,5.50,1.50,1.40,2.75,3.50,1.63,2.05,3.50,2,1
79,1.60,4.10,4.15,17.0,1.31,2.50,1.07,6.00,1.50,1.37,2.85,3.50,1.58,2.15,3.60,2,1
80,1.60,4.10,4.15,19.0,1.29,2.50,1.07,6.00,1.50,1.34,3.00,3.50,1.53,2.30,3.70,2,1
81,1.60,4.10,4.15,21.0,1.27,2.50,1.06,6.50,1.50,1.31,3.15,3.50,1.49,2.40,3.80,2,1
82,1.60,4.10,4.15,24.0,1.24,2.50,1.05,7.00,1.50,1.28,3.35,3.50,1.45,2.55,3.95,2,1
83,1.60,4.10,4.15,27.0,1.21,2.50,1.05,7.50,1.50,1.24,3.55,3.50,1.41,2.70,4.10,2,1
84,1.60,4.10,4.15,31.0,1.19,2.50,1.04,8.00,1.50,1.21,3.80,3.50,1.36,2.90,4.30,2,1
85,1.60,4.10,4.15,36.0,1.16,2.50,1.04,9.00,1.50,1.18,4.10,3.50,1.32,3.10,4.55,2,1
86,1.60,4.10,4.15,48.0,1.13,2.50,1.04,9.50,1.50,1.14,4.45,3.50,1.27,3.35,4.80,2,1
87,1.60,4.10,4.15,60.0,1.11,1,1,1,1.50,1.11,4.90,3.50,1.23,3.65,5.00,2,1
88,1.60,4.10,4.15,60.0,1.09,1,1,1,1.50,1.09,5.00,3.50,1.18,4.05,5.50,2,1
89,1.60,4.10,4.15,60.0,1.07,1,1,1,1,1,1,1,1,1,6.00,2,1
90,1.60,4.10,4.15,60.0,1.07,1,1,1,1,1,1,1,1,1,6.00,3,1
91,1.60,4.10,4.15,60.0,1.07,1,1,1,1,1,1,1,1,1,6.00,3,1
92,1.60,4.10,4.15,60.0,1.07,1,1,1,1,1,1,1,1,1,6.00,3,1
93,1.60,4.10,4.15,60.0,1.07,1,1,1,1,1,1,1,1,1,6.00,3,1
94,1.60,4.10,4.15,60.0,1.07,1,1,1,1,1,1,1,1,1,6.00,3,1
95,1.60,4.10,4.15,60.0,1.07,1,1,1,1,1,1,1,1,1,6.00,3,1
