min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,2.15,1.97,8.00,2.90,2.50,1.50,1.43,2.60,0.50,2.90,1.37,1,1,1,3.00,0,0
22,2.15,1.97,8.00,2.90,2.50,1.50,1.42,2.65,0.50,2.85,1.37,1,1,1,3.00,0,0
23,2.15,1.98,7.50,2.90,2.50,1.50,1.41,2.70,0.50,2.80,1.38,1,1,1,2.95,0,0
24,2.20,1.99,7.50,2.90,2.55,1.50,1.40,2.75,0.50,2.75,1.39,1,1,1,2.95,0,0
25,2.20,2.00,7.00,2.90,2.55,1.50,1.39,2.80,0.50,2.70,1.40,1,1,1,2.90,0,0
26,2.20,2.00,7.00,2.90,2.55,1.50,1.37,2.85,0.50,2.70,1.42,1,1,1,2.90,0,0
27,2.20,2.00,7.00,2.95,2.55,0.50,2.90,1.36,0.50,2.65,1.43,1,1,1,2.90,0,0
28,2.20,2.00,6.50,2.95,2.60,0.50,2.85,1.37,0.50,2.60,1.44,1.50,2.45,1.48,2.85,0,0
29,2.20,2.00,6.50,2.95,2.60,0.50,2.80,1.38,0.50,2.55,1.45,1.50,2.40,1.50,2.85,0,0
30,2.25,2.00,6.00,3.00,2.60,0.50,2.80,1.39,0.50,2.50,1.46,1.50,2.35,1.52,2.80,0,0
31,2.25,2.00,6.00,3.00,2.60,0.50,2.70,1.40,0.50,2.45,1.47,1.50,2.30,1.53,2.80,0,0
32,2.25,2.05,6.00,3.00,2.60,0.50,2.70,1.42,0.50,2.40,1.49,1.50,2.20,1.56,2.75,0,0
33,2.30,2.05,5.50,3.00,2.60,0.50,2.65,1.43,0.50,2.40,1.50,1.50,2.15,1.58,2.75,0,0
34,2.30,2.05,5.50,1.39,7.50,0.50,2.20,1.56,1.50,2.20,1.56,1,1,1,4.10,0,1
35,2.30,2.05,5.50,1.39,7.50,0.50,2.20,1.57,1.50,2.20,1.57,1,1,1,4.10,0,1
36,2.30,2.05,5.50,1.38,8.00,0.50,2.15,1.59,1.50,2.15,1.59,1,1,1,4.10,0,1
37,2.30,2.05,5.50,1.38,8.00,0.50,2.10,1.60,1.50,2.10,1.60,1,1,1,4.10,0,1
38,2.30,2.05,5.50,1.38,8.00,0.50,2.10,1.62,1.50,2.10,1.62,1,1,1,4.10,0,1
39,2.30,2.05,5.50,1.38,8.00,0.50,2.05,1.64,1.50,2.05,1.64,1,1,1,4.10,0,1
40,2.30,2.05,5.50,1.37,8.50,0.50,2.00,1.65,1.50,2.00,1.65,1,1,1,4.05,0,1
41,2.30,2.05,5.50,1.37,8.50,0.50,2.00,1.68,1.50,2.00,1.68,1,1,1,4.10,0,1
42,2.30,2.05,5.50,1.37,8.50,0.50,1.97,1.70,1.50,1.97,1.70,1,1,1,4.10,0,1
43,2.30,2.05,5.50,1.36,9.00,0.50,1.94,1.72,1.50,1.94,1.72,1,1,1,4.10,0,1
44,2.30,2.05,5.50,1.36,9.00,0.50,1.91,1.74,1.50,1.91,1.74,1,1,1,4.10,0,1
45,2.30,2.05,5.50,1.35,9.00,0.50,1.88,1.76,1.50,1.88,1.76,1,1,1,4.05,0,1
46,2.30,2.05,5.50,1.35,9.50,0.50,1.85,1.79,1.50,1.85,1.79,1,1,1,4.10,0,1
47,2.30,2.05,5.50,1.34,9.50,0.50,1.82,1.82,1.50,1.82,1.82,1,1,1,4.10,0,1
48,2.30,2.05,5.50,1.34,10.0,0.50,1.79,1.85,1.50,1.79,1.85,1,1,1,4.10,0,1
49,2.30,2.05,5.50,1.33,10.0,0.50,1.77,1.88,1.50,1.77,1.88,1,1,1,4.10,0,1
50,2.30,2.05,5.50,1.33,10.0,0.50,1.74,1.91,1.50,1.74,1.91,1,1,1,4.10,0,1
51,2.30,2.05,5.50,1.32,10.5,0.50,1.72,1.94,1.50,1.72,1.94,1,1,1,4.10,0,1
52,2.30,2.05,5.50,1.32,11.0,0.50,1.69,1.98,1.50,1.69,1.98,1,1,1,4.10,0,1
53,2.30,2.05,5.50,1.31,11.0,0.50,1.67,2.00,1.50,1.67,2.00,1,1,1,4.10,0,1
54,2.30,2.05,5.50,1.31,11.5,0.50,1.65,2.05,1.50,1.65,2.05,1,1,1,4.15,0,1
55,2.30,2.05,5.50,1.30,11.5,0.50,1.62,2.10,1.50,1.62,2.10,1,1,1,4.15,0,1
56,2.30,2.05,5.50,1.30,12.0,0.50,1.60,2.10,1.50,1.60,2.10,1.50,2.85,1.37,4.20,0,1
57,2.30,2.05,5.50,1.29,12.0,0.50,1.58,2.15,1.50,1.58,2.15,1.50,2.80,1.39,4.20,0,1
58,2.30,2.05,5.50,1.28,12.0,0.50,1.56,2.20,1.50,1.56,2.20,1.50,2.70,1.41,4.20,0,1
59,2.30,2.05,5.50,1.28,13.0,0.50,1.54,2.25,1.50,1.54,2.25,1.50,2.65,1.43,4.25,0,1
60,2.30,2.05,5.50,1.27,13.0,0.50,1.52,2.30,1.50,1.52,2.30,1.50,2.55,1.45,4.25,0,1
61,2.30,2.05,5.50,1.26,13.0,0.50,1.50,2.35,1.50,1.50,2.35,1.50,2.50,1.47,4.30,0,1
62,2.30,2.05,5.50,1.26,14.0,0.50,1.49,2.40,1.50,1.49,2.40,1.50,2.40,1.49,4.30,0,1
63,2.30,2.05,5.50,1.25,14.0,0.50,1.47,2.50,1.50,1.47,2.50,1.50,2.35,1.51,4.35,0,1
64,2.30,2.05,5.50,1.24,15.0,0.50,1.45,2.55,1.50,1.45,2.55,1.50,2.25,1.54,4.40,0,1
65,2.30,2.05,5.50,1.23,15.0,0.50,1.43,2.60,1.50,1.43,2.60,1.50,2.20,1.57,4.45,0,1
66,2.30,2.05,5.50,1.22,16.0,0.50,1.41,2.70,1.50,1.41,2.70,1.50,2.10,1.60,4.50,0,1
67,2.30,2.05,5.50,1.22,17.0,0.50,1.40,2.75,1.50,1.40,2.75,1.50,2.05,1.63,4.55,0,1
68,2.30,2.05,5.50,1.21,17.0,0.50,1.38,2.85,1.50,1.38,2.85,1.50,2.00,1.66,4.60,0,1
69,2.30,2.05,5.50,1.20,18.0,0.50,1.36,2.90,1.50,1.36,2.90,1.50,1.96,1.71,4.65,0,1
70,2.30,2.05,5.50,1.19,18.0,0.50,1.34,3.00,1.50,1.34,3.00,1.50,1.89,1.76,4.75,0,1
71,2.30,2.05,5.50,1.18,19.0,0.50,1.32,3.10,1.50,1.32,3.10,1.50,1.83,1.81,4.80,0,1
72,2.30,2.05,5.50,1.17,20.0,0.50,1.30,3.20,1.50,1.30,3.20,1.50,1.78,1.87,4.90,0,1
73,2.30,2.05,5.50,1.16,21.0,0.50,1.28,3.30,1.50,1.28,3.30,1.50,1.73,1.93,5.00,0,1
74,2.30,2.05,5.50,1.15,22.0,0.50,1.26,3.40,1.50,1.26,3.40,1.50,1.68,2.00,5.00,0,1
75,2.30,2.05,5.50,1.14,23.0,0.50,1.24,3.55,1.50,1.24,3.55,1.50,1.63,2.05,5.00,0,1
76,2.30,2.05,5.50,1.13,25.0,0.50,1.22,3.70,1.50,1.22,3.70,1.50,1.59,2.15,5.00,0,1
77,2.30,2.05,5.50,1.12,26.0,0.50,1.20,3.90,1.50,1.20,3.90,1.50,1.55,2.25,5.00,0,1
78,2.30,2.05,5.50,1.11,28.0,0.50,1.18,4.05,1.50,1.18,4.05,1.50,1.51,2.35,5.50,0,1
79,2.30,2.05,5.50,1.10,29.0,0.50,1.16,4.25,1.50,1.16,4.25,1.50,1.47,2.50,5.50,0,1
80,2.30,2.05,5.50,1.09,31.0,0.50,1.14,4.50,1.50,1.14,4.50,1.50,1.43,2.60,6.00,0,1
81,2.30,2.05,5.50,1.08,34.0,0.50,1.12,4.75,1.50,1.12,4.75,1.50,1.40,2.75,6.00,0,1
82,2.30,2.05,5.50,1.07,37.0,0.50,1.10,5.00,1.50,1.10,5.00,1.50,1.36,2.90,6.50,0,1
83,2.30,2.05,5.50,1.06,38.0,0.50,1.09,5.00,1.50,1.09,5.00,1.50,1.33,3.10,7.00,0,1
84,2.30,2.05,5.50,1.06,45.0,0.50,1.07,5.50,1.50,1.07,5.50,1.50,1.29,3.30,7.50,0,1
85,2.30,2.05,5.50,1.05,50.0,0.50,1.06,6.00,1.50,1.06,6.00,1.50,1.25,3.50,8.00,0,1
86,2.30,2.05,5.50,1.04,89.0,0.50,1.04,9.00,1.50,1.09,5.00,1.50,1.22,3.70,11.0,0,1
87,2.30,2.05,5.50,1.04,106,0.50,1.04,9.50,1.50,1.07,6.00,1.50,1.18,4.05,11.5,0,1
88,2.30,2.05,5.50,1.03,104,1,1,1,1.50,1.06,6.50,1.50,1.14,4.50,12.0,0,1
89,2.30,2.05,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.30,2.05,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,2.30,2.05,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.30,2.05,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.30,2.05,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
94,2.30,2.05,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
95,2.30,2.05,5.50,-,-,1,1,1,1,1,1,1,1,1,-,0,2
