min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
47,1.93,1.93,15.0,2.80,2.80,1.50,2.35,1.51,1.50,2.35,1.51,3.50,2.05,1.65,2.70,1,1
48,1.93,1.93,15.0,3.50,2.30,1.50,2.65,1.43,1.50,2.00,1.67,3.50,1.99,1.68,2.70,1,1
49,1.93,1.93,15.0,3.40,2.25,1.50,2.60,1.44,1.50,1.98,1.69,3.50,1.97,1.70,2.85,1,1
50,1.93,1.93,15.0,3.40,2.30,1.50,2.50,1.46,1.50,1.94,1.72,3.50,1.91,1.74,2.80,1,1
51,1.93,1.93,15.0,3.40,2.30,1.50,2.45,1.48,1.50,1.91,1.74,3.50,1.86,1.78,2.75,1,1
52,1.93,1.93,15.0,3.40,2.30,1.50,2.40,1.49,1.50,1.87,1.77,3.50,1.82,1.82,2.70,1,1
53,1.93,1.93,15.0,3.45,2.35,1.50,2.35,1.51,1.50,1.84,1.80,3.50,1.77,1.88,2.70,1,1
54,1.93,1.93,15.0,3.45,2.40,1.50,2.30,1.53,1.50,1.81,1.84,3.50,1.72,1.93,2.65,1,1
55,1.93,1.93,15.0,3.50,2.40,1.50,2.25,1.55,1.50,1.78,1.87,3.50,1.69,1.99,2.60,1,1
56,1.93,1.93,15.0,3.50,2.40,1.50,2.20,1.57,1.50,1.74,1.91,3.50,1.65,2.00,2.55,1,1
57,1.93,1.93,15.0,3.50,2.45,1.50,2.10,1.60,1.50,1.71,1.95,3.50,1.61,2.10,2.50,1,1
58,1.93,1.93,15.0,3.55,2.50,1.50,2.10,1.62,1.50,1.69,1.99,3.50,1.58,2.15,2.50,1,1
59,1.93,1.93,15.0,3.60,2.50,1.50,2.05,1.65,1.50,1.66,2.00,3.50,1.55,2.25,2.45,1,1
60,1.93,1.93,15.0,3.60,2.55,1.50,2.00,1.68,1.50,1.63,2.05,3.50,1.52,2.30,2.40,1,1
61,1.93,1.93,15.0,3.65,2.55,1.50,1.95,1.71,1.50,1.61,2.10,3.50,1.49,2.40,2.35,1,1
62,1.93,1.93,15.0,3.65,2.60,1.50,1.90,1.75,1.50,1.58,2.15,3.50,1.46,2.50,2.30,1,1
63,1.93,1.93,15.0,14.0,1.22,2.50,1.86,1.78,1.50,1.56,2.20,4.50,1.43,2.60,4.80,2,1
64,1.93,1.93,15.0,14.0,1.21,2.50,1.82,1.82,1.50,1.54,2.25,4.50,1.41,2.70,4.80,2,1
65,1.93,1.93,15.0,15.0,1.21,2.50,1.77,1.87,1.50,1.51,2.35,4.50,1.38,2.80,4.80,2,1
66,1.93,1.93,15.0,15.0,1.20,2.50,1.73,1.93,1.50,1.49,2.40,3.50,2.85,1.37,4.85,2,1
67,1.93,1.93,15.0,16.0,1.20,2.50,1.69,1.98,1.50,1.47,2.45,3.50,2.75,1.40,4.90,2,1
68,1.93,1.93,15.0,16.0,1.19,2.50,1.66,2.00,1.50,1.45,2.55,3.50,2.65,1.42,4.95,2,1
69,1.93,1.93,15.0,17.0,1.18,2.50,1.62,2.10,1.50,1.43,2.60,3.50,2.55,1.45,5.00,2,1
70,1.93,1.93,15.0,17.0,1.18,2.50,1.59,2.15,1.50,1.41,2.70,3.50,2.45,1.47,5.00,2,1
71,1.93,1.93,15.0,4.15,3.00,2.50,1.56,2.20,2.50,1.39,2.80,4.50,2.35,1.50,1.91,2,2
72,1.93,1.93,15.0,4.20,3.05,2.50,1.53,2.30,2.50,1.37,2.85,4.50,2.25,1.54,1.86,2,2
73,1.93,1.93,15.0,4.30,3.10,2.50,1.50,2.40,2.50,1.35,2.95,4.50,2.20,1.58,1.81,2,2
74,1.93,1.93,15.0,4.40,3.20,2.50,1.47,2.45,2.50,1.33,3.10,4.50,2.10,1.62,1.77,2,2
75,1.93,1.93,15.0,4.50,3.30,2.50,1.45,2.55,2.50,1.30,3.20,4.50,2.00,1.67,1.72,2,2
76,1.93,1.93,15.0,4.65,3.40,2.50,1.42,2.70,2.50,1.28,3.30,4.50,1.93,1.73,1.68,2,2
77,1.93,1.93,15.0,4.80,3.50,2.50,1.39,2.80,2.50,1.26,3.45,4.50,1.85,1.79,1.64,2,2
78,1.93,1.93,15.0,25.0,1.11,3.50,1.36,2.90,2.50,1.23,3.60,5.50,1.77,1.87,5.50,3,2
79,1.93,1.93,15.0,27.0,1.10,3.50,1.33,3.05,2.50,1.21,3.80,5.50,1.70,1.96,5.50,3,2
80,1.93,1.93,15.0,29.0,1.09,3.50,1.30,3.20,2.50,1.19,4.00,5.50,1.64,2.05,6.00,3,2
81,1.93,1.93,15.0,30.0,1.09,3.50,1.27,3.35,2.50,1.16,4.20,5.50,1.58,2.15,6.00,3,2
82,1.93,1.93,15.0,33.0,1.08,3.50,1.24,3.55,2.50,1.14,4.50,5.50,1.53,2.30,6.00,3,2
83,1.93,1.93,15.0,36.0,1.07,3.50,1.21,3.75,2.50,1.12,4.80,5.50,1.48,2.45,6.50,3,2
84,1.93,1.93,15.0,38.0,1.06,3.50,1.18,4.05,2.50,1.10,5.00,5.50,1.43,2.60,7.00,3,2
85,1.93,1.93,15.0,44.0,1.05,3.50,1.15,4.35,2.50,1.08,5.50,5.50,1.38,2.80,7.50,3,2
86,1.93,1.93,15.0,49.0,1.05,3.50,1.12,4.75,2.50,1.07,6.00,5.50,1.33,3.05,8.00,3,2
87,1.93,1.93,15.0,56.0,1.04,3.50,1.10,5.00,2.50,1.06,6.50,5.50,1.28,3.30,8.50,3,2
88,1.93,1.93,15.0,60.0,1.04,3.50,1.07,6.00,2.50,1.05,7.50,5.50,1.23,3.65,9.50,3,2
89,1.93,1.93,15.0,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,3,2
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2
91,1.93,1.93,15.0,60.0,1.04,1,1,1,1,1,1,1,1,1,10.0,3,2
