min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,1.90,2.97,4.00,2.20,4.20,0.50,1.67,2.00,0.50,2.37,1.48,1.50,1.66,2.00,2.47,0,0
26,1.91,2.99,3.90,2.22,4.25,0.50,1.65,2.02,0.50,2.34,1.49,1.50,1.64,2.03,2.46,0,0
27,1.92,3.00,3.85,2.23,4.25,0.50,1.64,2.04,0.50,2.31,1.51,1.50,1.62,2.07,2.43,0,0
28,1.94,3.00,3.75,2.24,4.25,0.50,1.63,2.06,0.50,2.28,1.52,1.50,1.60,2.11,2.41,0,0
29,1.95,3.00,3.70,2.26,4.30,0.50,1.61,2.09,0.50,2.25,1.53,1.50,1.58,2.14,2.39,0,0
30,1.96,3.05,3.60,2.27,4.30,0.50,1.60,2.11,0.50,2.22,1.55,1.50,1.56,2.18,2.37,0,0
31,1.98,3.05,3.55,2.29,4.30,0.50,1.58,2.14,0.50,2.19,1.56,1.50,1.54,2.22,2.35,0,0
32,2.07,2.89,3.55,2.43,3.90,0.50,1.65,2.03,0.50,2.11,1.60,1.50,1.55,2.22,2.33,0,0
33,2.08,2.91,3.50,2.45,3.95,0.50,1.63,2.05,0.50,2.08,1.61,1.50,1.53,2.26,2.31,0,0
34,2.10,2.93,3.40,2.47,4.00,0.50,1.62,2.08,0.50,2.05,1.63,1.50,1.51,2.30,2.29,0,0
35,2.11,2.95,3.35,2.49,4.00,0.50,1.60,2.11,0.50,2.03,1.65,1.50,1.49,2.35,2.27,0,0
36,2.13,2.98,3.25,2.50,4.00,0.50,1.58,2.14,0.50,2.00,1.67,1.50,1.47,2.41,2.24,0,0
37,2.15,3.00,3.20,2.53,4.05,0.50,1.57,2.16,0.50,1.97,1.68,1.50,1.45,2.45,2.22,0,0
38,2.17,3.00,3.15,2.54,4.05,0.50,1.56,2.19,0.50,1.94,1.71,1.50,1.44,2.51,2.20,0,0
39,2.19,3.00,3.10,2.57,4.10,0.50,1.54,2.22,0.50,1.92,1.72,1.50,1.42,2.56,2.17,0,0
40,2.33,3.29,3.25,2.71,4.35,0.50,1.53,2.25,0.50,1.89,1.74,1.50,1.40,2.62,2.26,0,0
41,2.23,3.10,2.97,2.60,4.15,0.50,1.52,2.28,0.50,1.86,1.77,1.50,1.39,2.68,2.13,0,0
42,2.25,3.10,2.92,2.62,4.20,0.50,1.51,2.31,0.50,1.84,1.79,1.50,1.37,2.74,2.11,0,0
43,2.27,3.10,2.87,2.64,4.20,0.50,1.49,2.34,0.50,1.82,1.81,1.50,1.36,2.80,2.09,0,0
44,2.30,3.15,2.81,2.67,4.20,0.50,1.48,2.38,0.50,1.79,1.84,0.50,2.81,1.35,2.06,0,0
45,2.32,3.20,2.75,2.70,4.25,0.50,1.47,2.42,0.50,1.77,1.86,0.50,2.75,1.37,2.04,0,0
46,2.35,3.20,2.69,2.72,4.30,0.50,1.45,2.45,0.50,1.74,1.89,0.50,2.69,1.38,2.02,0,0
47,2.37,3.25,2.63,2.76,4.35,0.50,1.44,2.49,0.50,1.72,1.92,0.50,2.63,1.40,1.99,0,0
48,2.40,3.30,2.58,2.79,4.40,0.50,1.43,2.53,0.50,1.70,1.95,0.50,2.58,1.41,1.97,0,0
49,2.43,3.35,2.53,2.82,4.40,0.50,1.42,2.57,0.50,1.68,1.98,0.50,2.53,1.43,1.95,0,0
50,2.46,3.40,2.47,2.85,4.45,0.50,1.40,2.62,0.50,1.66,2.01,0.50,2.47,1.45,1.93,0,0
51,2.49,3.40,2.42,2.88,4.50,0.50,1.39,2.66,0.50,1.64,2.04,0.50,2.42,1.46,1.90,0,0
52,2.52,3.45,2.37,2.93,4.55,0.50,1.38,2.71,0.50,1.61,2.08,0.50,2.37,1.48,1.88,0,0
53,2.56,3.50,2.32,2.97,4.60,0.50,1.37,2.75,0.50,1.59,2.12,0.50,2.32,1.50,1.85,0,0
54,2.59,3.55,2.27,11.0,1.41,1.50,1.32,2.94,0.50,1.65,2.03,1.50,2.38,1.48,3.30,1,0
55,2.59,3.55,2.27,10.0,1.40,1.50,1.28,3.10,0.50,1.62,2.07,1.50,2.27,1.52,3.55,1,0
56,2.59,3.55,2.27,10.5,1.39,1.50,1.27,3.20,0.50,1.60,2.11,1.50,2.22,1.54,3.60,1,0
57,2.59,3.55,2.27,10.5,1.37,1.50,1.26,3.25,0.50,1.58,2.15,1.50,2.17,1.57,3.60,1,0
58,2.59,3.55,2.27,11.0,1.36,1.50,1.25,3.30,0.50,1.56,2.19,1.50,2.12,1.59,3.65,1,0
59,2.59,3.55,2.27,12.0,1.36,1.50,1.24,3.40,0.50,1.54,2.24,1.50,2.08,1.62,3.70,1,0
60,2.59,3.55,2.27,13.0,1.41,1.50,1.22,3.50,0.50,1.52,2.28,1.50,2.03,1.65,3.92,1,0
61,2.59,3.55,2.27,12.0,1.33,1.50,1.21,3.55,0.50,1.50,2.34,1.50,1.98,1.68,3.75,1,0
62,2.59,3.55,2.27,13.0,1.32,1.50,1.20,3.65,0.50,1.48,2.39,1.50,1.93,1.71,3.80,1,0
63,2.59,3.55,2.27,13.0,1.31,1.50,1.19,3.75,0.50,1.46,2.45,1.50,1.89,1.75,3.85,1,0
64,2.59,3.55,2.27,14.0,1.30,1.50,1.18,3.80,0.50,1.44,2.51,1.50,1.85,1.78,3.90,1,0
65,2.59,3.55,2.27,15.0,1.29,1.50,1.17,3.95,0.50,1.42,2.57,1.50,1.80,1.83,3.95,1,0
66,2.59,3.55,2.27,16.0,1.28,1.50,1.16,4.05,0.50,1.40,2.64,1.50,1.76,1.87,4.00,1,0
67,2.59,3.55,2.27,3.30,6.00,1.50,1.15,4.20,1.50,1.38,2.71,1,1,1,1.58,1,1
68,2.59,3.55,2.27,3.10,6.00,1.50,1.13,4.30,1.50,1.40,2.63,1,1,1,1.62,1,1
69,2.59,3.55,2.27,3.15,6.00,1.50,1.13,4.45,1.50,1.38,2.70,1,1,1,1.60,1,1
70,2.59,3.55,2.27,3.25,6.50,1.50,1.11,4.60,1.50,1.36,2.78,1,1,1,1.57,1,1
71,2.59,3.55,2.27,3.35,6.50,1.50,1.11,4.75,1.50,1.34,2.88,1,1,1,1.54,1,1
72,2.59,3.55,2.27,3.45,6.50,1.50,1.10,4.95,1.50,1.32,2.97,1,1,1,1.51,1,1
73,2.59,3.55,2.27,3.55,7.00,1.50,1.09,5.00,1.50,1.30,3.05,1,1,1,1.49,1,1
74,2.59,3.55,2.27,3.70,7.00,1.50,1.08,5.00,1.50,1.28,3.15,1,1,1,1.46,1,1
75,2.59,3.55,2.27,3.80,7.50,1.50,1.07,5.50,1.50,1.26,3.25,1,1,1,1.43,1,1
76,2.59,3.55,2.27,3.95,7.50,1.50,1.06,5.50,1.50,1.23,3.40,1,1,1,1.40,1,1
77,2.59,3.55,2.27,4.10,8.00,1.50,1.05,6.00,1.50,1.21,3.55,1,1,1,1.38,1,1
78,2.59,3.55,2.27,4.30,8.00,1.50,1.04,6.00,1.50,1.19,3.75,1,1,1,1.35,1,1
79,2.59,3.55,2.27,4.50,8.50,1.50,1.04,6.50,1.50,1.17,3.90,1,1,1,1.32,1,1
80,2.59,3.55,2.27,1.12,49.5,1.50,1.11,4.75,2.50,1.15,4.15,3.50,1.42,2.55,7.73,1,2
81,2.59,3.55,2.27,1.06,44.0,1.50,1.09,5.00,2.50,1.13,4.40,3.50,1.38,2.69,8.00,1,2
82,2.59,3.55,2.27,1.05,46.0,1.50,1.08,5.00,2.50,1.11,4.65,3.50,1.35,2.84,8.00,1,2
83,2.59,3.55,2.27,1.04,52.0,1.50,1.06,5.50,2.50,1.09,5.00,3.50,1.31,3.00,9.00,1,2
84,2.59,3.55,2.27,1.03,54.0,1.50,1.05,6.00,2.50,1.08,5.00,3.50,1.27,3.20,9.50,1,2
85,2.59,3.55,2.27,1.02,60.0,1.50,1.04,6.50,2.50,1.06,5.50,3.50,1.23,3.45,10.0,1,2
86,2.59,3.55,2.27,1.01,63.0,1.50,1.03,7.00,2.50,1.05,6.00,3.50,1.19,3.75,11.0,1,2
87,2.59,3.55,2.27,-,71.0,1.50,1.02,8.00,2.50,1.03,7.00,3.50,1.15,4.10,12.0,1,2
88,2.59,3.55,2.27,-,76.0,1.50,1.02,9.00,2.50,1.03,7.50,3.50,1.12,4.55,14.0,1,2
89,2.59,3.55,2.27,-,82.0,1,1,1,1,1,1,1,1,1,16.0,1,2
90,2.59,3.55,2.27,-,82.0,1,1,1,1,1,1,1,1,1,16.0,1,2
