min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
26,2.95,1.59,7.50,1.97,3.50,1.50,1.62,2.10,1.50,2.10,1.60,3.50,1.54,2.25,3.30,0,1
27,2.95,1.59,7.50,1.95,3.50,1.50,1.60,2.10,1.50,2.10,1.61,3.50,1.52,2.30,3.30,0,1
28,2.95,1.59,7.50,1.94,3.60,1.50,1.58,2.15,1.50,2.05,1.63,3.50,1.50,2.35,3.30,0,1
29,2.95,1.59,7.50,1.92,3.60,1.50,1.56,2.20,1.50,2.05,1.64,3.50,1.48,2.45,3.30,0,1
30,2.95,1.59,7.50,1.91,3.70,1.50,1.55,2.25,1.50,2.00,1.65,3.50,1.47,2.50,3.30,0,1
31,2.95,1.59,7.50,1.91,3.70,1.50,1.53,2.30,1.50,2.00,1.67,1,1,1,3.25,0,1
32,2.95,1.59,7.50,1.89,3.80,1.50,1.51,2.35,1.50,1.98,1.69,1,1,1,3.25,0,1
33,2.95,1.59,7.50,1.87,3.85,1.50,1.50,2.40,1.50,1.95,1.71,1,1,1,3.25,0,1
34,2.95,1.59,7.50,1.87,3.90,1.50,1.48,2.45,1.50,1.93,1.73,1,1,1,3.25,0,1
35,2.95,1.59,7.50,1.85,4.00,1.50,1.47,2.50,1.50,1.90,1.75,1,1,1,3.20,0,1
36,2.95,1.59,7.50,1.84,4.05,1.50,1.45,2.55,1.50,1.87,1.77,1,1,1,3.20,0,1
37,2.95,1.59,7.50,1.83,4.10,1.50,1.44,2.60,1.50,1.85,1.79,1,1,1,3.20,0,1
38,2.95,1.59,7.50,1.81,4.20,1.50,1.42,2.65,1.50,1.83,1.81,1,1,1,3.20,0,1
39,2.95,1.59,7.50,1.80,4.25,1.50,1.41,2.70,1.50,1.80,1.84,1,1,1,3.20,0,1
40,2.95,1.59,7.50,1.79,4.35,1.50,1.39,2.80,1.50,1.78,1.87,1,1,1,3.20,0,1
41,2.95,1.59,7.50,1.78,4.40,1.50,1.38,2.85,1.50,1.76,1.89,1,1,1,3.20,0,1
42,2.95,1.59,7.50,1.77,4.50,1.50,1.37,2.90,1.50,1.73,1.92,1,1,1,3.15,0,1
43,2.95,1.59,7.50,1.83,3.95,1.50,1.41,2.70,1.50,1.72,1.94,1,1,1,3.30,0,1
44,2.95,1.59,7.50,1.82,4.00,1.50,1.40,2.75,1.50,1.69,1.98,1,1,1,3.30,0,1
45,2.95,1.59,7.50,1.80,3.90,1.50,1.37,2.90,1.50,1.59,2.15,1,1,1,3.45,0,1
46,2.95,1.59,7.50,1.79,3.95,0.50,2.85,1.37,1.50,1.57,2.20,1,1,1,3.45,0,1
47,2.95,1.59,7.50,1.77,4.05,0.50,2.80,1.38,1.50,1.56,2.20,1,1,1,3.40,0,1
48,2.95,1.59,7.50,1.75,4.15,0.50,2.75,1.40,1.50,1.54,2.25,1,1,1,3.40,0,1
49,2.95,1.59,7.50,1.74,4.20,0.50,2.70,1.42,1.50,1.53,2.30,1,1,1,3.40,0,1
50,2.95,1.59,7.50,1.72,4.35,0.50,2.60,1.43,1.50,1.51,2.35,1,1,1,3.40,0,1
51,2.95,1.59,7.50,1.70,4.40,0.50,2.55,1.45,1.50,1.50,2.40,1,1,1,3.40,0,1
52,2.95,1.59,7.50,1.68,4.50,0.50,2.55,1.45,1.50,1.51,2.35,1,1,1,3.45,0,1
53,2.95,1.59,7.50,1.67,4.60,0.50,2.50,1.47,1.50,1.50,2.40,1,1,1,3.40,0,1
54,2.95,1.59,7.50,1.65,4.70,0.50,2.40,1.49,1.50,1.49,2.40,1,1,1,3.45,0,1
55,2.95,1.59,7.50,1.64,4.90,0.50,2.35,1.51,1.50,1.47,2.50,1,1,1,3.45,0,1
56,2.95,1.59,7.50,1.62,5.00,0.50,2.30,1.53,1.50,1.45,2.50,1,1,1,3.45,0,1
57,2.95,1.59,7.50,1.61,5.00,0.50,2.25,1.55,1.50,1.44,2.60,1,1,1,3.45,0,1
58,2.95,1.59,7.50,1.60,5.00,0.50,2.20,1.57,1.50,1.43,2.65,1,1,1,3.45,0,1
59,2.95,1.59,7.50,1.58,5.00,0.50,2.10,1.60,1.50,1.41,2.70,1,1,1,3.45,0,1
60,2.95,1.59,7.50,1.57,5.50,0.50,2.10,1.62,1.50,1.40,2.75,1,1,1,3.45,0,1
61,2.95,1.59,7.50,1.56,5.50,0.50,2.00,1.65,1.50,1.39,2.80,1,1,1,3.45,0,1
62,2.95,1.59,7.50,1.54,6.00,0.50,2.00,1.68,1.50,1.37,2.85,1,1,1,3.50,0,1
63,2.95,1.59,7.50,1.53,6.00,0.50,1.94,1.72,1.50,1.36,2.95,1.50,2.85,1.37,3.50,0,1
64,2.95,1.59,7.50,1.51,6.50,0.50,1.89,1.75,1.50,1.34,3.00,1.50,2.75,1.40,3.50,0,1
65,2.95,1.59,7.50,1.50,6.50,0.50,1.84,1.80,1.50,1.32,3.10,1.50,2.65,1.42,3.50,0,1
66,2.95,1.59,7.50,1.48,7.00,0.50,1.80,1.84,1.50,1.31,3.20,1.50,2.60,1.44,3.55,0,1
67,2.95,1.59,7.50,1.47,7.00,0.50,1.75,1.89,1.50,1.29,3.25,1.50,2.50,1.47,3.60,0,1
68,2.95,1.59,7.50,1.45,7.50,0.50,1.71,1.95,1.50,1.28,3.35,1.50,2.40,1.50,3.60,0,1
69,2.95,1.59,7.50,1.44,8.00,0.50,1.68,2.00,1.50,1.26,3.45,1.50,2.30,1.52,3.60,0,1
70,2.95,1.59,7.50,1.42,8.50,0.50,1.64,2.05,1.50,1.24,3.55,1.50,2.20,1.56,3.70,0,1
71,2.95,1.59,7.50,1.41,9.00,0.50,1.60,2.10,1.50,1.23,3.65,1.50,2.15,1.59,3.70,0,1
72,2.95,1.59,7.50,1.39,9.00,0.50,1.57,2.20,1.50,1.21,3.80,1.50,2.05,1.63,3.80,0,1
73,2.95,1.59,7.50,1.37,10.0,0.50,1.54,2.30,1.50,1.19,3.90,1.50,2.00,1.68,3.80,0,1
74,2.95,1.59,7.50,1.36,10.0,0.50,1.51,2.35,1.50,1.18,4.05,1.50,1.93,1.73,3.90,0,1
75,2.95,1.59,7.50,1.36,10.0,0.50,1.51,2.35,1.50,1.16,4.25,1.50,1.90,1.75,3.85,0,1
76,2.95,1.59,7.50,1.34,11.0,0.50,1.47,2.45,1.50,1.14,4.45,1.50,1.82,1.82,3.95,0,1
77,2.95,1.59,7.50,1.32,11.5,0.50,1.44,2.60,1.50,1.13,4.65,1.50,1.75,1.90,4.05,0,1
78,2.95,1.59,7.50,1.30,12.0,0.50,1.41,2.70,1.50,1.12,4.90,1.50,1.69,1.98,4.10,0,1
79,2.95,1.59,7.50,1.03,32.0,0.50,1.40,2.75,2.50,1.11,4.90,1,1,1,23.0,0,2
80,2.95,1.59,7.50,1.03,33.0,0.50,1.36,2.90,2.50,1.10,5.00,1,1,1,26.0,0,2
81,2.95,1.59,7.50,-,-,0.50,1.33,3.05,2.50,1.08,5.50,1,1,1,-,0,2
82,2.95,1.59,7.50,-,-,0.50,1.31,3.20,2.50,1.08,5.50,1,1,1,-,0,2
83,2.95,1.59,7.50,-,-,0.50,1.27,3.35,2.50,1.07,6.00,1,1,1,-,0,2
84,2.95,1.59,7.50,-,-,0.50,1.24,3.60,2.50,1.06,6.50,1,1,1,-,0,2
85,2.95,1.59,7.50,-,-,0.50,1.20,3.90,2.50,1.05,7.00,1,1,1,-,0,2
86,2.95,1.59,7.50,1.11,21.0,1.50,1.16,4.20,2.50,1.05,8.00,3.50,1.33,3.05,6.00,1,2
87,2.95,1.59,7.50,1.09,23.0,1.50,1.13,4.60,2.50,1.04,8.50,3.50,1.28,3.30,6.00,1,2
88,2.95,1.59,7.50,1.07,25.0,1.50,1.10,5.00,2.50,1.04,9.50,3.50,1.23,3.65,7.00,1,2
89,2.95,1.59,7.50,1.05,29.0,1,1,1,1,1,1,1,1,1,9.00,1,2
90,2.95,1.59,7.50,1.05,29.0,1,1,1,1,1,1,1,1,1,9.00,1,2
91,2.95,1.59,7.50,1.05,29.0,1,1,1,1,1,1,1,1,1,9.00,1,2
92,2.95,1.59,7.50,1.05,29.0,1,1,1,1,1,1,1,1,1,9.00,1,2
93,2.95,1.59,7.50,1.05,29.0,1,1,1,1,1,1,1,1,1,9.00,1,2
94,2.95,1.59,7.50,1.05,29.0,1,1,1,1,1,1,1,1,1,9.00,1,2
95,2.95,1.59,7.50,1.05,29.0,1,1,1,1,1,1,1,1,1,9.00,1,2
