min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.92,2.05,8.50,1,1,1.50,1.35,2.75,1.50,1.41,2.50,1,1,1,1,0,0
2,1.92,2.05,8.50,1,1,1.50,1.35,2.75,1.50,1.41,2.50,1,1,1,1,0,0
3,1.92,2.05,8.50,1,1,1.50,1.35,2.75,1.50,1.41,2.50,1,1,1,1,0,0
4,1.92,2.05,8.50,1,1,1.50,1.35,2.75,1.50,1.41,2.50,1,1,1,1,0,0
5,1.92,2.05,8.50,1,1,1.50,1.35,2.75,1.50,1.41,2.50,1,1,1,1,0,0
6,1.93,2.05,8.00,2.45,2.75,1.50,1.34,2.80,1.50,1.40,2.55,1,1,1,3.00,0,0
7,1.93,2.10,8.00,2.45,2.75,1.50,1.34,2.80,1.50,1.39,2.60,1,1,1,3.00,0,0
8,1.94,2.10,8.00,2.50,2.75,0.50,2.80,1.34,1.50,1.38,2.60,1,1,1,2.95,0,0
9,1.94,2.10,7.50,2.50,2.80,0.50,2.80,1.35,1.50,1.37,2.65,1,1,1,2.95,0,0
10,1.95,2.10,7.50,2.50,2.80,0.50,2.75,1.35,1.50,1.36,2.70,1,1,1,2.90,0,0
11,1.96,2.10,7.50,2.50,2.80,0.50,2.70,1.36,1.50,1.36,2.75,1,1,1,2.90,0,0
12,1.96,2.10,7.00,2.50,2.80,0.50,2.70,1.37,1.50,1.35,2.80,1,1,1,2.90,0,0
13,1.97,2.10,7.00,2.50,2.80,0.50,2.65,1.38,1.50,1.34,2.80,1,1,1,2.90,0,0
14,1.98,2.10,7.00,2.50,2.80,0.50,2.60,1.39,0.50,2.80,1.34,1,1,1,2.85,0,0
15,1.99,2.15,6.50,2.50,2.85,0.50,2.55,1.40,0.50,2.80,1.34,1.50,2.40,1.44,2.85,0,0
16,1.99,2.15,6.50,2.50,2.85,0.50,2.50,1.41,0.50,2.75,1.35,1.50,2.40,1.45,2.80,0,0
17,2.00,2.15,6.00,2.50,2.85,0.50,2.50,1.42,0.50,2.70,1.36,1.50,2.30,1.47,2.80,0,0
