min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,2.90,1.45,16.0,2.40,2.60,1.50,2.25,1.54,1.50,2.50,1.46,3.50,2.15,1.59,3.60,0,1
21,2.90,1.45,16.0,2.35,2.60,1.50,2.20,1.56,1.50,2.50,1.47,3.50,2.10,1.61,3.60,0,1
22,2.90,1.45,16.0,2.35,2.65,1.50,2.20,1.57,1.50,2.45,1.48,3.50,2.05,1.64,3.55,0,1
23,2.90,1.45,16.0,2.35,2.65,1.50,2.15,1.59,1.50,2.40,1.49,3.50,2.00,1.67,3.55,0,1
24,2.90,1.45,16.0,2.30,2.70,1.50,2.10,1.61,1.50,2.40,1.50,3.50,1.97,1.70,3.50,0,1
25,2.90,1.45,16.0,2.30,2.70,1.50,2.05,1.63,1.50,2.35,1.51,3.50,1.93,1.73,3.50,0,1
26,2.90,1.45,16.0,2.30,2.75,1.50,2.00,1.65,1.50,2.30,1.52,3.50,1.89,1.76,3.50,0,1
27,2.90,1.45,16.0,2.25,2.80,1.50,2.00,1.68,1.50,2.30,1.53,3.50,1.85,1.79,3.50,0,1
28,2.90,1.45,16.0,1.64,4.20,1.50,1.62,2.10,2.50,1.40,2.75,3.50,1.82,1.82,3.80,0,1
29,2.90,1.45,16.0,1.64,4.25,1.50,1.60,2.10,2.50,1.39,2.80,3.50,1.78,1.86,3.80,0,1
30,2.90,1.45,16.0,1.64,4.30,1.50,1.58,2.15,2.50,1.37,2.85,3.50,1.75,1.90,3.80,0,1
31,2.90,1.45,16.0,1.63,4.40,1.50,1.56,2.20,1.50,2.90,1.37,3.50,1.71,1.95,3.80,0,1
32,2.90,1.45,16.0,1.63,4.45,1.50,1.54,2.25,1.50,2.85,1.37,3.50,1.68,2.00,3.75,0,1
33,2.90,1.45,16.0,1.62,4.50,1.50,1.53,2.30,1.50,2.80,1.38,3.50,1.65,2.00,3.75,0,1
34,2.90,1.45,16.0,3.10,2.15,2.50,1.51,2.35,1.50,2.75,1.40,4.50,1.62,2.10,3.25,1,1
35,2.90,1.45,16.0,1.61,4.65,1.50,1.49,2.40,1.50,2.70,1.41,3.50,1.59,2.15,3.70,0,1
36,2.90,1.45,16.0,3.15,2.20,2.50,1.48,2.45,1.50,2.65,1.42,4.50,1.56,2.20,3.20,1,1
37,2.90,1.45,16.0,3.15,2.20,2.50,1.46,2.50,1.50,2.60,1.44,4.50,1.53,2.30,3.15,1,1
38,2.90,1.45,16.0,3.15,2.20,2.50,1.45,2.55,1.50,2.55,1.45,4.50,1.51,2.35,3.10,1,1
39,2.90,1.45,16.0,3.15,2.20,2.50,1.43,2.60,1.50,2.50,1.46,4.50,1.49,2.40,3.10,1,1
40,2.90,1.45,16.0,3.15,2.25,2.50,1.42,2.65,1.50,2.45,1.47,4.50,1.47,2.50,3.05,1,1
41,2.90,1.45,16.0,1.58,5.00,2.50,1.40,2.70,2.50,2.40,1.49,4.50,2.55,1.45,3.65,1,2
42,2.90,1.45,16.0,1.57,5.00,2.50,1.39,2.80,2.50,2.35,1.50,4.50,2.45,1.47,3.65,1,2
43,2.90,1.45,16.0,1.57,5.00,2.50,1.37,2.85,2.50,2.30,1.52,4.50,2.40,1.49,3.60,1,2
44,2.90,1.45,16.0,1.57,5.00,1.50,2.90,1.37,2.50,2.30,1.53,4.50,2.35,1.51,3.60,1,2
45,2.90,1.45,16.0,1.56,5.00,1.50,2.85,1.38,2.50,2.25,1.55,4.50,2.30,1.53,3.60,1,2
46,2.90,1.45,16.0,1.56,5.50,1.50,2.80,1.39,2.50,2.20,1.56,4.50,2.20,1.56,3.60,1,2
47,2.90,1.45,16.0,3.25,2.35,2.50,2.70,1.41,2.50,2.15,1.58,5.50,2.15,1.59,2.85,2,2
48,2.90,1.45,16.0,3.30,2.35,2.50,2.65,1.42,2.50,2.10,1.60,5.50,2.10,1.62,2.80,2,2
49,2.90,1.45,16.0,3.30,2.40,2.50,2.60,1.44,2.50,2.10,1.62,5.50,2.00,1.65,2.80,2,2
50,2.90,1.45,16.0,3.30,2.40,2.50,2.50,1.45,2.50,2.05,1.65,5.50,1.98,1.69,2.75,2,2
51,2.90,1.45,16.0,3.30,2.40,2.50,2.45,1.47,2.50,2.00,1.67,5.50,1.93,1.73,2.70,2,2
52,2.90,1.45,16.0,3.30,2.45,2.50,2.40,1.49,2.50,1.98,1.69,5.50,1.87,1.77,2.70,2,2
53,2.90,1.45,16.0,3.35,2.45,2.50,2.35,1.51,2.50,1.93,1.72,5.50,1.82,1.82,2.65,2,2
54,2.90,1.45,16.0,3.35,2.50,2.50,2.30,1.53,2.50,1.90,1.75,5.50,1.77,1.87,2.60,2,2
55,2.90,1.45,16.0,3.40,2.50,2.50,2.25,1.55,2.50,1.86,1.78,5.50,1.73,1.93,2.55,2,2
56,2.90,1.45,16.0,3.40,2.50,2.50,2.20,1.57,2.50,1.83,1.81,5.50,1.69,1.99,2.50,2,2
57,2.90,1.45,16.0,3.40,2.55,2.50,2.15,1.59,2.50,1.79,1.85,5.50,1.65,2.00,2.50,2,2
58,2.90,1.45,16.0,3.45,2.60,2.50,2.10,1.62,2.50,1.76,1.89,5.50,1.61,2.10,2.45,2,2
59,2.90,1.45,16.0,1.46,7.50,2.50,2.05,1.64,3.50,1.73,1.93,6.50,1.59,2.15,3.55,2,3
60,2.90,1.45,16.0,3.50,2.65,2.50,2.00,1.67,2.50,1.70,1.97,5.50,1.55,2.25,2.35,2,2
61,2.90,1.45,16.0,3.55,2.65,2.50,1.96,1.70,2.50,1.67,2.00,5.50,1.52,2.30,2.30,2,2
62,2.90,1.45,16.0,1.43,8.50,2.50,1.91,1.74,3.50,1.64,2.05,6.50,1.49,2.40,3.55,2,3
63,2.90,1.45,16.0,1.42,9.00,2.50,1.87,1.78,3.50,1.61,2.10,6.50,1.46,2.50,3.55,2,3
64,2.90,1.45,16.0,1.41,9.00,2.50,1.82,1.82,3.50,1.59,2.15,6.50,1.43,2.60,3.60,2,3
65,2.90,1.45,16.0,1.40,9.50,2.50,1.78,1.87,3.50,1.56,2.20,6.50,1.40,2.70,3.60,2,3
66,2.90,1.45,16.0,1.39,10.0,2.50,1.74,1.92,3.50,1.54,2.30,6.50,1.38,2.85,3.60,2,3
67,2.90,1.45,16.0,1.38,10.5,2.50,1.70,1.97,3.50,1.51,2.35,5.50,2.85,1.37,3.60,2,3
68,2.90,1.45,16.0,1.37,11.0,2.50,1.66,2.00,3.50,1.49,2.40,5.50,2.75,1.40,3.65,2,3
69,2.90,1.45,16.0,1.41,10.0,2.50,1.72,1.93,3.50,1.47,2.50,5.50,2.80,1.39,3.50,2,3
70,2.90,1.45,16.0,1.40,10.5,2.50,1.68,2.00,3.50,1.45,2.55,5.50,2.70,1.41,3.55,2,3
71,2.90,1.45,16.0,1.39,11.0,2.50,1.65,2.05,3.50,1.42,2.65,5.50,2.60,1.44,3.55,2,3
74,2.90,1.45,16.0,1.35,13.0,2.50,1.54,2.30,3.50,1.36,2.90,5.50,2.25,1.54,3.65,2,3
75,2.90,1.45,16.0,1.34,13.0,2.50,1.51,2.35,3.50,1.34,3.05,5.50,2.15,1.58,3.70,2,3
76,2.90,1.45,16.0,1.32,14.0,2.50,1.47,2.45,3.50,1.31,3.15,5.50,2.05,1.64,3.80,2,3
77,2.90,1.45,16.0,1.30,15.0,2.50,1.44,2.60,3.50,1.29,3.30,5.50,1.98,1.69,3.85,2,3
78,2.90,1.45,16.0,1.28,16.0,2.50,1.41,2.70,3.50,1.26,3.45,5.50,1.89,1.76,3.90,2,3
79,2.90,1.45,16.0,1.27,17.0,2.50,1.38,2.80,3.50,1.24,3.60,5.50,1.81,1.83,4.00,2,3
80,2.90,1.45,16.0,1.25,19.0,2.50,1.35,2.95,3.50,1.21,3.80,5.50,1.73,1.93,4.10,2,3
81,2.90,1.45,16.0,1.22,21.0,2.50,1.32,3.10,3.50,1.18,4.00,5.50,1.66,2.00,4.20,2,3
82,2.90,1.45,16.0,1.16,27.0,2.50,1.25,3.50,3.50,1.20,3.85,5.50,1.60,2.10,4.75,2,3
83,2.90,1.45,16.0,1.14,30.0,2.50,1.21,3.75,3.50,1.17,4.10,5.50,1.53,2.30,4.95,2,3
84,2.90,1.45,16.0,1.12,33.0,2.50,1.18,4.00,3.50,1.15,4.40,5.50,1.48,2.45,5.00,2,3
85,2.90,1.45,16.0,1.11,38.0,2.50,1.15,4.35,3.50,1.12,4.75,5.50,1.43,2.65,5.00,2,3
86,2.90,1.45,16.0,1.09,48.0,2.50,1.12,4.75,3.50,1.10,5.00,5.50,1.38,2.85,5.50,2,3
87,2.90,1.45,16.0,1.07,60.0,2.50,1.09,5.00,3.50,1.07,6.00,5.50,1.30,3.20,6.00,2,3
88,2.90,1.45,16.0,1.06,60.0,2.50,1.07,6.00,3.50,1.06,6.50,5.50,1.24,3.55,7.00,2,3
89,2.90,1.45,16.0,1.05,60.0,1,1,1,1,1,1,1,1,1,7.50,2,3
90,2.90,1.45,16.0,1.05,60.0,1,1,1,1,1,1,1,1,1,7.50,2,3
91,2.90,1.45,16.0,1.05,60.0,1,1,1,1,1,1,1,1,1,7.50,2,3
92,2.90,1.45,16.0,1.05,60.0,1,1,1,1,1,1,1,1,1,7.50,2,3
93,2.90,1.45,16.0,1.05,60.0,1,1,1,1,1,1,1,1,1,7.50,2,3
94,2.90,1.45,16.0,1.05,60.0,1,1,1,1,1,1,1,1,1,7.50,2,3
95,2.90,1.45,16.0,1.05,60.0,1,1,1,1,1,1,1,1,1,7.50,2,4
