min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,1,1,1,15.0,1.13,2.50,1.77,1.79,0.50,2.75,1.35,3.50,1.95,1.65,5.50,2,0
37,1.63,2.90,6.00,15.0,1.12,2.50,1.75,1.82,0.50,2.70,1.36,3.50,1.91,1.67,5.50,2,0
38,1.63,2.90,6.00,15.0,1.12,2.50,1.73,1.84,0.50,2.70,1.37,3.50,1.87,1.70,5.50,2,0
39,1.63,2.90,6.00,16.0,1.11,2.50,1.71,1.87,0.50,2.60,1.39,3.50,1.83,1.74,5.50,2,0
40,1.63,2.90,6.00,17.0,1.10,2.50,1.69,1.89,0.50,2.55,1.40,3.50,1.79,1.78,6.00,2,0
41,1.63,2.90,6.00,17.0,1.10,2.50,1.67,1.92,0.50,2.50,1.41,3.50,1.75,1.82,6.00,2,0
42,1.63,2.90,6.00,18.0,1.09,2.50,1.65,1.95,0.50,2.45,1.43,3.50,1.72,1.86,6.00,2,0
43,1.63,2.90,6.00,18.0,1.09,2.50,1.63,1.97,0.50,2.40,1.44,3.50,1.69,1.89,6.00,2,0
44,1.63,2.90,6.00,18.0,1.08,2.50,1.62,2.00,0.50,2.40,1.45,3.50,1.66,1.93,6.00,2,0
45,1.63,2.90,6.00,13.0,1.04,2.50,1.56,1.99,0.50,2.35,1.41,3.50,1.62,1.90,8.00,2,0
48,1.63,2.90,6.00,15.0,1.03,2.50,1.51,2.10,0.50,2.20,1.46,3.50,1.53,2.00,8.00,2,0
49,1.63,2.90,6.00,15.0,1.02,2.50,1.49,2.10,0.50,2.15,1.48,3.50,1.51,2.10,8.50,2,0
50,1.63,2.90,6.00,15.0,1.02,2.50,1.48,2.15,0.50,2.10,1.50,3.50,1.48,2.15,8.50,2,0
51,1.63,2.90,6.00,16.0,1.02,2.50,1.47,2.20,0.50,2.05,1.52,3.50,1.46,2.20,9.00,2,0
52,1.63,2.90,6.00,16.0,1.02,2.50,1.45,2.20,0.50,2.00,1.54,3.50,1.44,2.30,9.00,2,0
53,1.63,2.90,6.00,17.0,1.02,2.50,1.44,2.30,0.50,2.00,1.56,3.50,1.42,2.35,9.00,2,0
54,1.63,2.90,6.00,17.0,1.01,2.50,1.42,2.30,0.50,1.96,1.58,3.50,1.40,2.40,9.50,2,0
55,1.63,2.90,6.00,18.0,1.01,2.50,1.41,2.35,0.50,1.92,1.60,3.50,1.37,2.50,9.50,2,0
56,1.63,2.90,6.00,18.0,1.01,2.50,1.39,2.40,0.50,1.88,1.63,3.50,1.35,2.55,10.0,2,0
57,1.63,2.90,6.00,19.0,1.01,2.50,1.38,2.45,0.50,1.84,1.66,3.50,1.33,2.65,10.0,2,0
58,1.63,2.90,6.00,19.0,1.01,2.50,1.37,2.50,0.50,1.80,1.69,3.50,1.31,2.75,10.5,2,0
59,1.63,2.90,6.00,20.0,1.01,2.50,1.35,2.55,0.50,1.76,1.72,1,1,1,11.0,2,0
60,1.63,2.90,6.00,20.0,1.01,2.50,1.34,2.60,0.50,1.73,1.76,1,1,1,11.0,2,0
61,1.63,2.90,6.00,21.0,1.01,2.50,1.33,2.70,0.50,1.69,1.80,1,1,1,11.5,2,0
62,1.63,2.90,6.00,22.0,1.01,2.50,1.31,2.75,0.50,1.66,1.84,1,1,1,12.0,2,0
63,1.63,2.90,6.00,22.0,1.01,2.50,1.30,2.80,0.50,1.63,1.88,1,1,1,12.0,2,0
64,1.63,2.90,6.00,23.0,1.01,2.50,1.28,2.90,0.50,1.60,1.93,1,1,1,13.0,2,0
65,1.63,2.90,6.00,24.0,1.01,2.50,1.26,2.95,0.50,1.57,1.98,1,1,1,13.0,2,0
66,1.63,2.90,6.00,24.0,1.01,2.50,1.25,3.05,0.50,1.54,2.00,1,1,1,13.0,2,0
67,1.63,2.90,6.00,26.0,1.01,2.50,1.23,3.10,0.50,1.51,2.10,1,1,1,14.0,2,0
68,1.63,2.90,6.00,26.0,1.01,2.50,1.22,3.20,0.50,1.49,2.15,1,1,1,15.0,2,0
69,1.63,2.90,6.00,27.0,1.01,2.50,1.20,3.30,0.50,1.46,2.20,1,1,1,15.0,2,0
70,1.63,2.90,6.00,28.0,1.01,2.50,1.19,3.40,0.50,1.44,2.30,1,1,1,16.0,2,0
71,1.63,2.90,6.00,29.0,1.01,2.50,1.17,3.50,0.50,1.41,2.35,1,1,1,17.0,2,0
72,1.63,2.90,6.00,30.0,1.01,2.50,1.15,3.60,0.50,1.39,2.40,1,1,1,18.0,2,0
73,1.63,2.90,6.00,32.0,1.01,2.50,1.14,3.75,0.50,1.36,2.50,1,1,1,19.0,2,0
74,1.63,2.90,6.00,33.0,1.01,2.50,1.12,3.90,0.50,1.34,2.60,1,1,1,20.0,2,0
75,1.63,2.90,6.00,34.0,1.01,2.50,1.11,4.05,0.50,1.32,2.70,1,1,1,21.0,2,0
76,1.63,2.90,6.00,37.0,1.01,2.50,1.09,4.25,0.50,1.29,2.80,1,1,1,23.0,2,0
77,1.63,2.90,6.00,-,-,2.50,1.08,4.45,0.50,1.27,2.95,1,1,1,-,2,0
78,1.63,2.90,6.00,-,-,2.50,1.07,4.65,0.50,1.24,3.05,1,1,1,-,2,0
79,1.63,2.90,6.00,-,-,2.50,1.05,4.90,0.50,1.22,3.20,1,1,1,-,2,0
80,1.63,2.90,6.00,-,-,2.50,1.04,5.00,0.50,1.19,3.35,1,1,1,-,2,0
81,1.63,2.90,6.00,-,-,2.50,1.03,5.00,0.50,1.16,3.55,1,1,1,-,2,0
82,1.63,2.90,6.00,-,-,2.50,1.02,5.50,0.50,1.14,3.75,1,1,1,-,2,0
83,1.63,2.90,6.00,-,-,2.50,1.02,6.00,0.50,1.11,4.00,1,1,1,-,2,0
84,1.63,2.90,6.00,-,-,2.50,1.01,6.50,0.50,1.09,4.30,1,1,1,-,2,0
85,1.63,2.90,6.00,-,-,2.50,1.01,7.00,0.50,1.07,4.65,1,1,1,-,2,0
86,1.63,2.90,6.00,-,-,2.50,1.01,8.00,0.50,1.05,5.00,1,1,1,-,2,0
87,1.63,2.90,6.00,-,-,2.50,1.01,9.00,0.50,1.03,5.50,1,1,1,-,2,0
88,1.63,2.90,6.00,-,-,2.50,1.01,10.0,0.50,1.02,6.00,1,1,1,-,2,0
89,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
95,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
96,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
97,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
98,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
99,1.63,2.90,6.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
