min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,1.76,2.95,5.00,2.00,4.10,0.50,1.79,1.85,0.50,2.85,1.37,1.50,1.97,1.70,2.85,0,0
24,1.77,2.95,5.00,2.00,4.10,0.50,1.78,1.87,0.50,2.80,1.38,1.50,1.93,1.72,2.80,0,0
25,1.78,2.95,5.00,2.00,4.15,0.50,1.76,1.89,0.50,2.75,1.39,1.50,1.90,1.75,2.80,0,0
26,1.79,3.00,4.85,2.00,4.15,0.50,1.74,1.91,0.50,2.70,1.40,1.50,1.86,1.78,2.75,0,0
27,1.80,3.00,4.75,2.05,4.15,0.50,1.72,1.93,0.50,2.70,1.42,1.50,1.83,1.81,2.75,0,0
28,1.81,3.00,4.60,2.05,4.15,0.50,1.71,1.96,0.50,2.65,1.43,1.50,1.80,1.84,2.70,0,0
29,1.82,3.00,4.50,2.10,4.20,0.50,1.69,1.98,0.50,2.60,1.44,1.50,1.77,1.88,2.70,0,0
30,1.83,3.05,4.40,2.10,4.20,0.50,1.68,2.00,0.50,2.55,1.45,1.50,1.74,1.91,2.65,0,0
31,1.85,3.05,4.30,1.29,11.0,0.50,1.93,1.73,1.50,2.40,1.49,1,1,1,4.45,0,1
32,1.85,3.05,4.30,1.28,10.0,0.50,1.98,1.69,1.50,2.45,1.47,1,1,1,4.65,0,1
33,1.85,3.05,4.30,1.28,10.0,0.50,1.95,1.71,1.50,2.40,1.49,1,1,1,4.65,0,1
34,1.85,3.05,4.30,1.28,10.5,0.50,1.93,1.73,1.50,2.40,1.50,1,1,1,4.65,0,1
35,1.85,3.05,4.30,1.28,10.5,0.50,1.90,1.75,1.50,2.35,1.51,1,1,1,4.60,0,1
36,1.85,3.05,4.30,1.28,10.5,0.50,1.87,1.77,1.50,2.30,1.53,1,1,1,4.60,0,1
37,1.85,3.05,4.30,1.27,11.0,0.50,1.85,1.79,1.50,2.25,1.54,1,1,1,4.60,0,1
38,1.85,3.05,4.30,1.27,11.0,0.50,1.83,1.81,1.50,2.25,1.55,1,1,1,4.60,0,1
39,1.85,3.05,4.30,1.27,11.0,0.50,1.80,1.84,1.50,2.20,1.57,1,1,1,4.60,0,1
40,1.85,3.05,4.30,1.26,11.5,0.50,1.78,1.87,1.50,2.15,1.58,1,1,1,4.60,0,1
41,1.85,3.05,4.30,1.26,11.5,0.50,1.76,1.89,1.50,2.10,1.60,1,1,1,4.60,0,1
42,1.85,3.05,4.30,1.26,12.0,0.50,1.73,1.92,1.50,2.10,1.62,1,1,1,4.65,0,1
43,1.85,3.05,4.30,1.26,12.0,0.50,1.72,1.94,1.50,2.05,1.63,1,1,1,4.60,0,1
44,1.85,3.05,4.30,1.25,12.0,0.50,1.69,1.98,1.50,2.00,1.65,1,1,1,4.60,0,1
45,1.85,3.05,4.30,1.25,12.0,0.50,1.68,2.00,1.50,2.00,1.68,1,1,1,4.65,0,1
46,1.85,3.05,4.30,1.25,12.0,0.50,1.66,2.00,1.50,1.97,1.70,1,1,1,4.65,0,1
47,1.85,3.05,4.30,1.24,13.0,0.50,1.64,2.05,1.50,1.93,1.72,1,1,1,4.65,0,1
48,1.85,3.05,4.30,1.24,13.0,0.50,1.62,2.10,1.50,1.90,1.75,1,1,1,4.65,0,1
49,1.85,3.05,4.30,1.23,13.0,0.50,1.60,2.10,1.50,1.87,1.78,1,1,1,4.65,0,1
50,1.85,3.05,4.30,1.23,13.0,0.50,1.58,2.15,1.50,1.84,1.81,1,1,1,4.65,0,1
51,1.85,3.05,4.30,1.23,14.0,0.50,1.56,2.20,1.50,1.81,1.84,1,1,1,4.70,0,1
52,1.85,3.05,4.30,1.20,15.0,0.50,1.48,2.45,1.50,1.69,1.98,1.50,2.80,1.39,4.80,0,1
53,1.85,3.05,4.30,1.20,16.0,0.50,1.47,2.50,1.50,1.67,2.00,1.50,2.70,1.41,4.85,0,1
54,1.85,3.05,4.30,1.19,16.0,0.50,1.46,2.50,1.50,1.65,2.05,1.50,2.65,1.42,4.90,0,1
55,1.85,3.05,4.30,1.19,16.0,0.50,1.44,2.60,1.50,1.62,2.10,1.50,2.60,1.44,4.90,0,1
56,1.85,3.05,4.30,1.19,17.0,0.50,1.43,2.60,1.50,1.60,2.10,1.50,2.50,1.46,4.90,0,1
57,1.85,3.05,4.30,1.18,17.0,0.50,1.42,2.70,1.50,1.58,2.15,1.50,2.45,1.48,4.95,0,1
58,1.85,3.05,4.30,1.18,18.0,0.50,1.40,2.70,1.50,1.56,2.20,1.50,2.40,1.50,5.00,0,1
59,1.85,3.05,4.30,1.17,18.0,0.50,1.39,2.80,1.50,1.54,2.25,1.50,2.30,1.52,5.00,0,1
60,1.85,3.05,4.30,1.17,18.0,0.50,1.37,2.85,1.50,1.52,2.30,1.50,2.25,1.54,5.00,0,1
61,1.85,3.05,4.30,1.16,19.0,0.50,1.36,2.90,1.50,1.50,2.35,1.50,2.20,1.56,5.00,0,1
62,1.85,3.05,4.30,1.16,20.0,0.50,1.35,3.00,1.50,1.49,2.40,1.50,2.15,1.59,5.00,0,1
63,1.85,3.05,4.30,1.15,21.0,0.50,1.33,3.05,1.50,1.47,2.50,1.50,2.10,1.62,5.00,0,1
64,1.85,3.05,4.30,1.32,13.0,0.50,1.49,2.40,1.50,1.32,3.10,1.50,2.10,1.61,3.90,0,1
65,1.85,3.05,4.30,1.38,11.0,0.50,1.54,2.30,1.50,1.23,3.60,1.50,2.05,1.64,3.60,0,1
66,1.85,3.05,4.30,1.37,11.5,0.50,1.51,2.35,1.50,1.22,3.75,1.50,2.00,1.68,3.65,0,1
67,1.85,3.05,4.30,1.36,12.0,0.50,1.49,2.40,1.50,1.20,3.85,1.50,1.94,1.72,3.70,0,1
68,1.85,3.05,4.30,1.34,12.0,0.50,1.47,2.50,1.50,1.19,3.95,1.50,1.88,1.76,3.75,0,1
69,1.85,3.05,4.30,1.33,13.0,0.50,1.45,2.55,1.50,1.18,4.05,1.50,1.83,1.81,3.80,0,1
70,1.85,3.05,4.30,1.31,14.0,0.50,1.43,2.65,1.50,1.16,4.20,1.50,1.78,1.87,3.85,0,1
71,1.85,3.05,4.30,1.30,14.0,0.50,1.41,2.70,1.50,1.15,4.35,1.50,1.73,1.92,3.90,0,1
72,1.85,3.05,4.30,1.29,15.0,0.50,1.39,2.80,1.50,1.14,4.50,1.50,1.69,1.98,3.95,0,1
73,1.85,3.05,4.30,1.29,15.0,0.50,1.40,2.75,1.50,1.16,4.25,1.50,1.73,1.93,3.95,0,1
74,1.85,3.05,4.30,1.27,15.0,0.50,1.37,2.85,1.50,1.15,4.40,1.50,1.68,2.00,4.05,0,1
75,1.85,3.05,4.30,1.26,17.0,0.50,1.35,2.95,1.50,1.13,4.60,1.50,1.63,2.05,4.15,0,1
76,1.85,3.05,4.30,1.24,18.0,0.50,1.32,3.10,1.50,1.12,4.80,1.50,1.59,2.15,4.30,0,1
77,1.85,3.05,4.30,1.22,19.0,0.50,1.30,3.20,1.50,1.11,5.00,1.50,1.55,2.25,4.40,0,1
78,1.85,3.05,4.30,1.20,20.0,0.50,1.27,3.35,1.50,1.09,5.00,1.50,1.51,2.35,4.50,0,1
79,1.85,3.05,4.30,1.19,21.0,0.50,1.25,3.50,1.50,1.08,5.50,1.50,1.47,2.50,4.65,0,1
80,1.85,3.05,4.30,1.17,22.0,0.50,1.22,3.70,1.50,1.07,6.00,1.50,1.44,2.60,4.80,0,1
81,1.85,3.05,4.30,1.15,24.0,0.50,1.20,3.90,1.50,1.06,6.00,1.50,1.40,2.75,5.00,0,1
82,1.85,3.05,4.30,1.13,26.0,0.50,1.17,4.15,1.50,1.06,6.50,1.50,1.36,2.90,5.00,0,1
83,1.85,3.05,4.30,1.11,29.0,0.50,1.15,4.40,1.50,1.05,7.00,1.50,1.33,3.10,5.50,0,1
84,1.85,3.05,4.30,1.10,33.0,0.50,1.12,4.75,1.50,1.05,8.00,1.50,1.29,3.30,5.50,0,1
85,1.85,3.05,4.30,1.08,35.0,0.50,1.10,5.00,1.50,1.04,8.50,1.50,1.25,3.50,6.00,0,1
86,1.85,3.05,4.30,1.07,40.0,0.50,1.08,5.50,1.50,1.04,9.00,1.50,1.21,3.80,6.50,0,1
87,1.85,3.05,4.30,1.06,45.0,0.50,1.07,6.00,1.50,1.04,10.0,1.50,1.17,4.20,7.00,0,1
88,1.85,3.05,4.30,1.05,52.0,0.50,1.05,7.00,1,1,1,1.50,1.13,4.65,8.00,0,1
89,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
90,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
91,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
92,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
93,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
94,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
95,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
96,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
97,1.85,3.05,4.30,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
