min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.87,2.30,8.00,1.41,8.00,0.50,2.45,1.47,1.50,2.65,1.42,1,1,1,3.80,0,1
33,1.87,2.30,8.00,1.41,8.00,0.50,2.40,1.49,1.50,2.60,1.43,1,1,1,3.80,0,1
34,1.87,2.30,8.00,1.41,8.00,0.50,2.40,1.50,1.50,2.55,1.45,1,1,1,3.80,0,1
35,1.87,2.30,8.00,1.40,8.50,0.50,2.35,1.51,1.50,2.50,1.46,1,1,1,3.80,0,1
36,1.87,2.30,8.00,1.06,33.0,0.50,2.30,1.53,2.50,2.50,1.47,3.50,2.10,1.61,8.00,0,2
37,1.87,2.30,8.00,1.05,35.0,0.50,2.25,1.54,2.50,2.40,1.49,3.50,2.05,1.63,8.00,0,2
38,1.87,2.30,8.00,1.05,35.0,0.50,2.25,1.55,2.50,2.40,1.50,3.50,2.00,1.66,8.00,0,2
39,1.87,2.30,8.00,1.05,37.0,0.50,2.20,1.57,2.50,2.35,1.51,3.50,1.98,1.69,8.00,0,2
40,1.87,2.30,8.00,1.05,37.0,0.50,2.15,1.58,2.50,2.30,1.53,3.50,1.94,1.72,8.00,0,2
41,1.87,2.30,8.00,1.05,41.0,0.50,2.10,1.60,2.50,2.25,1.54,3.50,1.90,1.75,8.00,0,2
42,1.87,2.30,8.00,1.05,43.0,0.50,2.10,1.62,2.50,2.20,1.56,3.50,1.86,1.78,8.00,0,2
43,1.87,2.30,8.00,1.05,47.0,0.50,2.05,1.63,2.50,2.20,1.57,3.50,1.82,1.82,8.00,0,2
44,1.87,2.30,8.00,1.05,47.0,0.50,2.00,1.65,2.50,2.15,1.59,3.50,1.78,1.86,8.50,0,2
45,1.87,2.30,8.00,1.05,37.0,0.50,2.20,1.58,2.50,2.30,1.52,3.50,1.96,1.71,8.00,0,2
46,1.87,2.30,8.00,1.05,41.0,0.50,2.15,1.59,2.50,2.25,1.54,3.50,1.91,1.74,8.00,0,2
47,1.87,2.30,8.00,1.05,42.0,0.50,2.10,1.61,2.50,2.20,1.56,3.50,1.86,1.78,8.00,0,2
48,1.87,2.30,8.00,1.05,46.0,0.50,2.05,1.63,2.50,2.20,1.58,3.50,1.82,1.82,8.00,0,2
49,1.87,2.30,8.00,1.05,47.0,0.50,2.00,1.65,2.50,2.15,1.59,3.50,1.78,1.86,8.00,0,2
50,1.87,2.30,8.00,1.05,52.0,0.50,2.00,1.68,2.50,2.10,1.62,3.50,1.74,1.92,8.50,0,2
51,1.87,2.30,8.00,1.04,55.0,0.50,1.96,1.71,2.50,2.05,1.64,3.50,1.70,1.97,8.50,0,2
52,1.87,2.30,8.00,1.04,60.0,0.50,1.92,1.73,2.50,2.00,1.66,3.50,1.66,2.00,8.50,0,2
53,1.87,2.30,8.00,1.04,20.0,0.50,1.99,1.69,2.50,1.93,1.72,3.50,1.65,2.00,14.0,0,2
54,1.87,2.30,8.00,1.04,20.0,0.50,1.95,1.71,2.50,1.90,1.75,3.50,1.62,2.10,14.0,0,2
55,1.87,2.30,8.00,1.04,21.0,0.50,1.91,1.74,2.50,1.86,1.78,3.50,1.58,2.15,14.0,0,2
56,1.87,2.30,8.00,1.04,21.0,0.50,1.87,1.78,2.50,1.83,1.81,3.50,1.55,2.20,14.0,0,2
57,1.87,2.30,8.00,1.04,22.0,0.50,1.84,1.81,2.50,1.79,1.85,3.50,1.53,2.30,15.0,0,2
58,1.87,2.30,8.00,1.04,22.0,0.50,1.80,1.84,2.50,1.76,1.89,3.50,1.50,2.40,15.0,0,2
59,1.87,2.30,8.00,1.04,23.0,0.50,1.76,1.88,2.50,1.73,1.93,3.50,1.47,2.45,16.0,0,2
60,1.87,2.30,8.00,1.04,24.0,0.50,1.73,1.93,2.50,1.70,1.97,3.50,1.45,2.55,16.0,0,2
61,1.87,2.30,8.00,1.03,24.0,0.50,1.70,1.97,2.50,1.67,2.00,3.50,1.43,2.65,16.0,0,2
62,1.87,2.30,8.00,1.03,25.0,0.50,1.67,2.00,2.50,1.64,2.05,3.50,1.40,2.75,17.0,0,2
63,1.87,2.30,8.00,1.03,26.0,0.50,1.64,2.05,2.50,1.61,2.10,3.50,1.38,2.85,18.0,0,2
64,1.87,2.30,8.00,1.03,38.0,0.50,1.61,2.10,2.50,1.61,2.10,1,1,1,14.0,0,2
65,1.87,2.30,8.00,1.03,39.0,0.50,1.58,2.15,2.50,1.58,2.15,1,1,1,14.0,0,2
66,1.87,2.30,8.00,1.03,42.0,0.50,1.56,2.20,2.50,1.56,2.20,1,1,1,14.0,0,2
67,1.87,2.30,8.00,1.03,45.0,0.50,1.53,2.30,2.50,1.53,2.30,1,1,1,15.0,0,2
68,1.87,2.30,8.00,1.03,46.0,0.50,1.51,2.35,2.50,1.51,2.35,1,1,1,15.0,0,2
69,1.87,2.30,8.00,1.03,48.0,0.50,1.49,2.40,2.50,1.49,2.40,1,1,1,16.0,0,2
70,1.87,2.30,8.00,1.03,50.0,0.50,1.46,2.50,2.50,1.46,2.50,1,1,1,16.0,0,2
71,1.87,2.30,8.00,1.03,57.0,0.50,1.44,2.60,2.50,1.44,2.60,1,1,1,17.0,0,2
72,1.87,2.30,8.00,1.03,60.0,0.50,1.42,2.65,2.50,1.42,2.65,1,1,1,17.0,0,2
73,1.87,2.30,8.00,-,-,0.50,1.35,2.95,2.50,1.35,2.95,1,1,1,-,0,2
74,1.87,2.30,8.00,-,-,0.50,1.33,3.10,2.50,1.33,3.10,1,1,1,-,0,2
75,1.87,2.30,8.00,-,-,0.50,1.30,3.20,2.50,1.30,3.20,1,1,1,-,0,2
76,1.87,2.30,8.00,-,-,0.50,1.28,3.30,2.50,1.28,3.30,1,1,1,-,0,2
77,1.87,2.30,8.00,-,-,0.50,1.26,3.45,2.50,1.26,3.45,1,1,1,-,0,2
78,1.87,2.30,8.00,-,-,0.50,1.23,3.60,2.50,1.23,3.60,1,1,1,-,0,2
79,1.87,2.30,8.00,-,-,0.50,1.21,3.80,2.50,1.21,3.80,1,1,1,-,0,2
80,1.87,2.30,8.00,-,-,0.50,1.19,4.00,2.50,1.19,4.00,1,1,1,-,0,2
81,1.87,2.30,8.00,-,-,0.50,1.16,4.20,2.50,1.16,4.20,1,1,1,-,0,2
82,1.87,2.30,8.00,-,-,0.50,1.14,4.50,2.50,1.14,4.50,1,1,1,-,0,2
83,1.87,2.30,8.00,-,-,0.50,1.12,4.80,2.50,1.12,4.80,1,1,1,-,0,2
84,1.87,2.30,8.00,-,-,0.50,1.10,5.00,2.50,1.10,5.00,1,1,1,-,0,2
85,1.87,2.30,8.00,-,-,0.50,1.08,5.50,2.50,1.08,5.50,1,1,1,-,0,2
86,1.87,2.30,8.00,-,-,0.50,1.07,6.00,2.50,1.07,6.00,1,1,1,-,0,2
87,1.87,2.30,8.00,-,-,0.50,1.06,6.50,2.50,1.06,6.50,1,1,1,-,0,2
88,1.87,2.30,8.00,-,-,0.50,1.05,7.50,2.50,1.05,7.50,1,1,1,-,0,2
89,1.87,2.30,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.87,2.30,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.87,2.30,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
92,1.87,2.30,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
