min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,2.56,2.33,3.50,3.25,2.89,0.50,1.86,1.77,0.50,1.74,1.89,1.50,1.52,2.28,2.44,0,0
37,2.57,2.35,3.40,3.30,2.91,0.50,1.84,1.79,0.50,1.72,1.92,1.50,1.50,2.33,2.42,0,0
38,2.59,2.36,3.35,3.30,2.93,0.50,1.82,1.81,0.50,1.71,1.94,1.50,1.48,2.37,2.39,0,0
39,2.62,2.39,3.25,3.35,2.94,0.50,1.80,1.83,0.50,1.69,1.96,1.50,1.46,2.43,2.37,0,0
40,2.85,2.59,3.53,3.50,3.08,0.50,1.78,1.86,0.50,1.67,1.99,1.50,1.45,2.48,2.43,0,0
41,2.66,2.43,3.15,3.40,3.00,0.50,1.75,1.88,0.50,1.66,2.01,1.50,1.43,2.53,2.32,0,0
42,2.69,2.45,3.05,1.37,10.5,0.50,1.73,1.91,1.50,1.64,2.04,1,1,1,4.15,0,1
43,2.69,2.45,3.05,1.37,11.0,0.50,1.72,1.93,1.50,1.62,2.07,1,1,1,4.15,0,1
44,2.69,2.45,3.05,1.36,11.0,0.50,1.69,1.96,1.50,1.60,2.10,1,1,1,4.20,0,1
45,2.69,2.45,3.05,1.48,8.00,0.50,1.87,1.76,1.50,1.51,2.31,1,1,1,3.70,0,1
46,2.69,2.45,3.05,1.48,8.50,0.50,1.84,1.79,1.50,1.49,2.35,1,1,1,3.70,0,1
47,2.69,2.45,3.05,1.47,8.50,0.50,1.82,1.81,1.50,1.48,2.38,1,1,1,3.70,0,1
48,2.69,2.45,3.05,1.46,9.00,0.50,1.79,1.84,1.50,1.46,2.43,1,1,1,3.75,0,1
49,2.69,2.45,3.05,1.45,9.00,0.50,1.76,1.87,1.50,1.45,2.47,1.50,2.79,1.36,3.75,0,1
50,2.69,2.45,3.05,1.45,9.50,0.50,1.74,1.90,1.50,1.44,2.51,1.50,2.72,1.37,3.75,0,1
51,2.69,2.45,3.05,1.44,9.50,0.50,1.72,1.93,1.50,1.42,2.55,1.50,2.66,1.39,3.80,0,1
52,2.69,2.45,3.05,1.43,10.0,0.50,1.69,1.96,1.50,1.41,2.60,1.50,2.60,1.41,3.80,0,1
53,2.69,2.45,3.05,1.42,10.5,0.50,1.67,1.99,1.50,1.40,2.64,1.50,2.55,1.42,3.80,0,1
54,2.69,2.45,3.05,1.41,10.5,0.50,1.65,2.03,1.50,1.39,2.68,1.50,2.49,1.44,3.85,0,1
55,2.69,2.45,3.05,4.55,2.88,1.50,1.62,2.07,1.50,1.37,2.74,1,1,1,2.02,1,1
56,2.69,2.45,3.05,4.60,2.93,1.50,1.60,2.11,1.50,1.36,2.78,1,1,1,2.00,1,1
57,2.69,2.45,3.05,4.65,2.96,1.50,1.58,2.15,1.50,1.35,2.84,1,1,1,1.97,1,1
58,2.69,2.45,3.05,4.75,3.00,1.50,1.56,2.19,1.50,1.33,2.90,1,1,1,1.94,1,1
59,2.69,2.45,3.05,4.80,3.05,1.50,1.54,2.24,1.50,1.32,2.96,1,1,1,1.91,1,1
60,2.69,2.45,3.05,5.09,3.22,1.50,1.52,2.28,1.50,1.30,3.00,1,1,1,1.95,1,1
61,2.69,2.45,3.05,4.90,3.10,1.50,1.50,2.34,1.50,1.29,3.10,1,1,1,1.85,1,1
62,2.69,2.45,3.05,5.00,3.20,1.50,1.48,2.39,1.50,1.28,3.15,1,1,1,1.83,1,1
63,2.69,2.45,3.05,5.00,3.25,1.50,1.46,2.45,1.50,1.26,3.20,1,1,1,1.80,1,1
64,2.69,2.45,3.05,5.00,3.30,1.50,1.44,2.51,1.50,1.25,3.30,1,1,1,1.77,1,1
65,2.69,2.45,3.05,5.00,3.40,1.50,1.42,2.57,1.50,1.24,3.40,1,1,1,1.74,1,1
66,2.69,2.45,3.05,5.00,3.45,1.50,1.40,2.64,1.50,1.22,3.50,1,1,1,1.71,1,1
67,2.69,2.45,3.05,5.00,3.50,1.50,1.38,2.71,1.50,1.21,3.60,1,1,1,1.68,1,1
68,2.69,2.45,3.05,5.50,3.60,1.50,1.36,2.78,1.50,1.20,3.70,1,1,1,1.66,1,1
69,2.69,2.45,3.05,5.50,3.70,1.50,1.34,2.86,1.50,1.18,3.80,1,1,1,1.63,1,1
70,2.69,2.45,3.05,5.50,3.80,1.50,1.32,2.95,1.50,1.17,3.95,1,1,1,1.60,1,1
71,2.69,2.45,3.05,6.00,3.90,1.50,1.30,3.00,1.50,1.16,4.05,1,1,1,1.57,1,1
72,2.69,2.45,3.05,6.00,4.00,1.50,1.28,3.10,1.50,1.14,4.20,1,1,1,1.55,1,1
73,2.69,2.45,3.05,6.00,4.15,1.50,1.26,3.20,1.50,1.13,4.40,1,1,1,1.52,1,1
74,2.69,2.45,3.05,6.00,4.25,1.50,1.24,3.35,1.50,1.12,4.55,1,1,1,1.49,1,1
75,2.69,2.45,3.05,3.60,7.50,1.50,1.08,5.00,1.50,1.32,2.97,1,1,1,1.52,1,1
76,2.69,2.45,3.05,3.75,8.00,1.50,1.07,5.00,1.50,1.29,3.10,1,1,1,1.49,1,1
77,2.69,2.45,3.05,3.90,8.50,1.50,1.06,5.50,1.50,1.27,3.20,1,1,1,1.46,1,1
78,2.69,2.45,3.05,4.05,8.50,1.50,1.05,6.00,1.50,1.24,3.35,1,1,1,1.43,1,1
79,2.69,2.45,3.05,4.25,9.00,1.50,1.05,6.00,1.50,1.22,3.50,1,1,1,1.40,1,1
80,2.69,2.45,3.05,4.67,10.0,1.50,1.04,6.50,1.50,1.19,3.70,1,1,1,1.42,1,1
81,2.69,2.45,3.05,4.70,10.0,1.50,1.03,7.00,1.50,1.17,3.90,1,1,1,1.34,1,1
82,2.69,2.45,3.05,5.00,10.5,1.50,1.03,7.50,1.50,1.15,4.15,1,1,1,1.31,1,1
83,2.69,2.45,3.05,5.00,11.0,1.50,1.02,8.00,1.50,1.13,4.45,1,1,1,1.28,1,1
84,2.69,2.45,3.05,5.50,11.5,1.50,1.02,8.50,1.50,1.10,4.80,1,1,1,1.25,1,1
85,2.69,2.45,3.05,6.00,12.0,1.50,1.01,9.00,1.50,1.08,5.00,1,1,1,1.22,1,1
86,2.69,2.45,3.05,6.50,13.0,1,1,1,1.50,1.07,5.50,1,1,1,1.20,1,1
87,2.69,2.45,3.05,7.00,15.0,1,1,1,1.50,1.05,6.00,1,1,1,1.17,1,1
88,2.69,2.45,3.05,8.00,17.0,1,1,1,1.50,1.04,7.00,1,1,1,1.14,1,1
89,2.69,2.45,3.05,9.00,18.0,1,1,1,1.50,1.02,8.00,1,1,1,1.11,1,1
90,2.69,2.45,3.05,10.5,22.0,1,1,1,1,1,1,1,1,1,1.09,1,1
