min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
60,2.90,3.50,2.20,3.25,4.10,0.50,1.37,2.85,0.50,1.49,2.40,0.50,2.20,1.57,1.80,0,0
61,2.95,3.55,2.10,3.30,4.20,0.50,1.36,2.90,0.50,1.47,2.50,0.50,2.10,1.60,1.77,0,0
62,3.00,3.60,2.05,3.35,4.25,0.50,1.35,3.00,0.50,1.45,2.55,0.50,2.05,1.63,1.75,0,0
63,3.05,3.65,2.00,3.40,4.35,0.50,1.33,3.05,0.50,1.44,2.60,0.50,2.00,1.66,1.72,0,0
64,3.10,3.70,1.98,3.45,4.40,0.50,1.32,3.10,0.50,1.42,2.65,0.50,1.98,1.69,1.69,0,0
65,3.15,3.80,1.92,3.50,4.50,0.50,1.30,3.20,0.50,1.40,2.75,0.50,1.92,1.73,1.66,0,0
66,3.20,3.90,1.87,3.60,4.60,0.50,1.29,3.30,0.50,1.39,2.80,0.50,1.87,1.77,1.64,0,0
67,3.40,3.80,1.83,3.80,4.35,0.50,1.29,3.25,0.50,1.35,3.00,0.50,1.83,1.81,1.63,0,0
68,3.50,3.90,1.78,3.90,4.45,0.50,1.28,3.35,0.50,1.33,3.05,0.50,1.78,1.86,1.60,0,0
69,3.55,3.95,1.74,4.00,4.55,0.50,1.26,3.45,0.50,1.31,3.15,0.50,1.74,1.91,1.58,0,0
70,3.65,4.10,1.70,4.05,4.65,0.50,1.24,3.55,0.50,1.29,3.25,0.50,1.70,1.97,1.55,0,0
71,3.75,4.20,1.65,4.15,4.75,0.50,1.23,3.65,0.50,1.28,3.35,0.50,1.65,2.00,1.53,0,0
72,3.85,4.30,1.62,4.30,4.90,0.50,1.21,3.80,0.50,1.26,3.45,0.50,1.62,2.10,1.50,0,0
73,4.00,4.45,1.58,4.40,5.00,0.50,1.19,3.90,0.50,1.24,3.55,0.50,1.58,2.15,1.48,0,0
74,4.30,4.60,1.53,4.75,5.00,0.50,1.18,4.05,0.50,1.20,3.85,0.50,1.53,2.30,1.44,0,0
75,4.45,4.75,1.49,4.90,5.00,0.50,1.16,4.25,0.50,1.18,4.00,0.50,1.49,2.40,1.42,0,0
76,4.65,4.95,1.46,5.00,5.00,0.50,1.14,4.45,0.50,1.16,4.20,0.50,1.46,2.50,1.40,0,0
77,4.85,5.00,1.43,5.00,5.50,0.50,1.13,4.65,0.50,1.15,4.40,0.50,1.43,2.60,1.37,0,0
78,5.00,5.00,1.40,5.00,5.50,0.50,1.12,4.90,0.50,1.13,4.60,0.50,1.40,2.70,1.35,0,0
79,5.00,5.50,1.37,5.50,6.00,0.50,1.10,5.00,0.50,1.12,4.85,0.50,1.37,2.85,1.32,0,0
80,5.50,6.00,1.34,6.00,6.00,0.50,1.09,5.00,0.50,1.10,5.00,0.50,1.34,3.00,1.30,0,0
81,5.50,6.00,1.31,6.00,6.50,0.50,1.08,5.50,0.50,1.09,5.00,0.50,1.31,3.15,1.27,0,0
82,6.00,6.50,1.28,6.50,7.00,0.50,1.07,6.00,0.50,1.08,5.50,0.50,1.28,3.30,1.24,0,0
83,6.50,7.00,1.24,7.00,7.50,0.50,1.06,6.50,0.50,1.07,6.00,0.50,1.24,3.55,1.21,0,0
84,7.00,7.50,1.21,7.50,8.00,0.50,1.05,7.00,0.50,1.06,6.50,0.50,1.21,3.80,1.18,0,0
85,7.50,8.00,1.18,8.00,9.00,0.50,1.05,7.50,0.50,1.05,7.00,0.50,1.18,4.05,1.16,0,0
86,8.50,9.00,1.15,9.00,9.50,0.50,1.04,8.50,0.50,1.04,8.00,0.50,1.15,4.40,1.13,0,0
87,9.00,10.0,1.12,9.50,10.0,0.50,1.04,9.00,0.50,1.04,9.00,0.50,1.12,4.85,1.10,0,0
88,10.0,11.0,1.09,10.5,11.0,0.50,1.04,10.5,0.50,1.04,10.0,0.50,1.09,5.00,1.08,0,0
89,11.5,12.0,1.07,12.0,12.0,1,1,1,1,1,1,1,1,1,1.06,0,0
90,12.0,12.0,1.05,12.0,12.0,1,1,1,1,1,1,1,1,1,1.06,0,0
91,12.0,12.0,1.05,12.0,12.0,1,1,1,1,1,1,1,1,1,1.06,0,0
