min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
54,2.15,3.50,2.55,2.45,4.50,0.50,1.34,2.65,0.50,1.70,1.78,0.50,2.55,1.35,1.96,0,0
55,2.20,3.50,2.50,2.45,4.50,0.50,1.32,2.70,0.50,1.68,1.82,0.50,2.50,1.37,1.93,0,0
56,2.20,3.60,2.45,2.50,4.60,0.50,1.31,2.75,0.50,1.65,1.85,0.50,2.45,1.39,1.90,0,0
57,2.25,3.60,2.40,2.55,4.65,0.50,1.30,2.80,0.50,1.62,1.89,0.50,2.40,1.41,1.87,0,0
58,2.30,3.70,2.30,2.60,4.70,0.50,1.29,2.85,0.50,1.60,1.93,0.50,2.30,1.42,1.84,0,0
59,2.30,3.70,2.25,2.60,4.80,0.50,1.27,2.90,0.50,1.57,1.97,0.50,2.25,1.44,1.81,0,0
60,2.40,3.80,2.20,2.65,4.85,0.50,1.26,3.00,0.50,1.55,2.00,0.50,2.20,1.47,1.78,0,0
61,2.40,3.85,2.10,2.70,4.90,0.50,1.25,3.05,0.50,1.53,2.05,0.50,2.10,1.49,1.75,0,0
62,2.45,3.90,2.05,2.75,4.95,0.50,1.23,3.10,0.50,1.50,2.10,0.50,2.05,1.52,1.72,0,0
63,2.50,4.00,2.00,2.80,5.00,0.50,1.22,3.20,0.50,1.48,2.15,0.50,2.00,1.54,1.69,0,0
64,2.55,4.05,1.98,2.80,5.00,0.50,1.21,3.25,0.50,1.46,2.20,0.50,1.98,1.57,1.66,0,0
65,2.60,4.15,1.92,2.90,5.00,0.50,1.19,3.35,0.50,1.44,2.25,0.50,1.92,1.61,1.63,0,0
66,2.70,4.25,1.86,2.95,5.00,0.50,1.18,3.45,0.50,1.42,2.30,0.50,1.86,1.64,1.61,0,0
67,2.75,4.35,1.81,3.00,5.00,0.50,1.16,3.55,0.50,1.40,2.40,0.50,1.81,1.68,1.58,0,0
68,2.80,4.45,1.76,3.05,5.00,0.50,1.15,3.65,0.50,1.38,2.45,0.50,1.76,1.73,1.56,0,0
69,2.85,4.55,1.71,3.15,5.50,0.50,1.14,3.75,0.50,1.36,2.55,0.50,1.71,1.77,1.53,0,0
70,2.95,4.70,1.67,3.20,5.50,0.50,1.12,3.90,0.50,1.34,2.60,0.50,1.67,1.83,1.51,0,0
71,3.00,4.80,1.63,3.25,5.50,0.50,1.11,4.00,0.50,1.32,2.70,0.50,1.63,1.88,1.48,0,0
72,3.10,5.00,1.59,3.35,6.00,0.50,1.10,4.15,0.50,1.30,2.80,0.50,1.59,1.95,1.46,0,0
73,3.20,5.00,1.55,3.45,6.00,0.50,1.09,4.30,0.50,1.28,2.90,0.50,1.55,2.00,1.43,0,0
74,3.30,5.00,1.51,3.60,6.00,0.50,1.08,4.45,0.50,1.26,3.00,0.50,1.51,2.10,1.41,0,0
75,3.40,5.00,1.48,3.70,6.00,0.50,1.07,4.65,0.50,1.24,3.10,0.50,1.48,2.15,1.39,0,0
76,3.55,5.50,1.44,3.80,6.50,0.50,1.05,4.90,0.50,1.21,3.20,0.50,1.44,2.25,1.36,0,0
77,3.65,6.00,1.41,3.95,7.00,0.50,1.04,5.00,0.50,1.19,3.35,0.50,1.41,2.35,1.34,0,0
78,3.80,6.00,1.38,4.10,7.00,0.50,1.04,5.00,0.50,1.17,3.50,0.50,1.38,2.50,1.31,0,0
79,4.00,6.50,1.35,4.35,7.50,0.50,1.03,5.50,0.50,1.15,3.70,0.50,1.35,2.60,1.29,0,0
80,4.20,7.00,1.31,4.55,8.00,0.50,1.02,6.00,0.50,1.12,3.90,0.50,1.31,2.70,1.26,0,0
81,4.45,7.00,1.28,4.75,8.00,0.50,1.02,6.00,0.50,1.10,4.10,0.50,1.28,2.90,1.23,0,0
82,4.20,8.50,1.27,4.35,9.00,0.50,1.01,7.50,0.50,1.12,3.95,0.50,1.27,2.90,1.24,0,0
83,4.45,9.00,1.24,4.65,10.0,0.50,1.01,8.00,0.50,1.09,4.20,0.50,1.24,3.10,1.21,0,0
84,4.75,9.50,1.21,4.95,10.0,0.50,1.01,8.50,0.50,1.07,4.55,0.50,1.21,3.25,1.18,0,0
85,5.00,10.0,1.17,5.00,11.0,0.50,1.01,9.00,0.50,1.05,4.90,0.50,1.17,3.50,1.14,0,0
86,5.50,11.0,1.13,5.50,11.5,1,1,1,0.50,1.04,5.00,0.50,1.13,3.80,1.11,0,0
87,6.00,12.0,1.09,6.00,12.0,1,1,1,0.50,1.02,6.00,0.50,1.09,4.20,1.08,0,0
88,7.00,12.0,1.06,7.00,13.0,1,1,1,0.50,1.01,6.50,0.50,1.06,4.70,1.05,0,0
89,7.50,12.0,1.04,8.00,14.0,1,1,1,1,1,1,1,1,1,1.03,0,0
90,9.00,12.0,1.02,8.00,14.0,1,1,1,1,1,1,1,1,1,1.03,0,0
91,9.00,12.0,1.02,8.00,14.0,1,1,1,1,1,1,1,1,1,1.03,0,0
92,9.00,12.0,1.02,8.00,14.0,1,1,1,1,1,1,1,1,1,1.03,0,0
93,9.00,12.0,1.02,8.00,14.0,1,1,1,1,1,1,1,1,1,1.03,0,0
