min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
27,1.44,4.65,5.00,1.49,8.50,0.50,1.40,2.70,1.50,1.54,2.25,1.50,1.98,1.69,3.25,0,0
28,1.45,4.70,5.00,1.51,8.00,0.50,1.40,2.75,1.50,1.53,2.30,1.50,1.94,1.72,3.20,0,0
29,1.45,4.70,5.00,1.51,8.00,0.50,1.39,2.80,1.50,1.51,2.35,1.50,1.90,1.75,3.15,0,0
30,1.52,3.75,5.50,1.61,6.00,0.50,1.55,2.25,1.50,1.49,2.40,1.50,2.00,1.65,3.20,0,0
31,1.53,3.75,5.00,1.63,6.00,0.50,1.53,2.30,1.50,1.47,2.50,1.50,2.00,1.67,3.15,0,0
32,1.54,3.80,5.00,1.63,6.00,0.50,1.53,2.30,1.50,1.46,2.50,1.50,1.97,1.70,3.10,0,0
33,1.54,3.80,5.00,1.64,6.00,0.50,1.51,2.35,1.50,1.44,2.60,1.50,1.93,1.72,3.10,0,0
34,1.55,3.80,5.00,1.65,6.00,0.50,1.50,2.35,1.50,1.43,2.60,1.50,1.90,1.75,3.05,0,0
35,1.56,3.85,4.90,1.67,6.00,0.50,1.49,2.40,1.50,1.42,2.70,1.50,1.86,1.78,3.00,0,0
36,1.57,3.85,4.75,1.68,6.00,0.50,1.48,2.45,1.50,1.40,2.75,1.50,1.82,1.82,2.95,0,0
37,1.58,3.90,4.60,1.69,6.00,0.50,1.47,2.45,1.50,1.39,2.80,1.50,1.79,1.85,2.95,0,0
38,1.59,3.90,4.50,1.70,6.00,0.50,1.46,2.50,1.50,1.37,2.85,1.50,1.76,1.89,2.90,0,0
39,1.60,3.90,4.40,1.72,6.00,0.50,1.45,2.55,0.50,2.90,1.36,1.50,1.73,1.92,2.90,0,0
40,1.61,3.95,4.30,1.73,6.00,0.50,1.44,2.60,0.50,2.85,1.37,1.50,1.70,1.97,2.85,0,0
41,1.62,4.00,4.20,1.74,6.00,0.50,1.43,2.60,0.50,2.80,1.39,1.50,1.67,2.00,2.80,0,0
42,1.63,4.00,4.05,1.76,6.00,0.50,1.42,2.65,0.50,2.75,1.40,1.50,1.64,2.05,2.75,0,0
43,1.64,4.05,3.95,1.77,6.00,0.50,1.41,2.70,0.50,2.70,1.41,1.50,1.62,2.10,2.70,0,0
44,1.66,4.10,3.85,1.79,6.00,0.50,1.40,2.70,0.50,2.65,1.43,1.50,1.60,2.10,2.70,0,0
45,1.67,4.10,3.75,1.80,6.00,0.50,1.40,2.75,0.50,2.60,1.44,1.50,1.57,2.20,2.65,0,0
46,1.69,4.15,3.65,1.83,6.00,0.50,1.39,2.80,0.50,2.50,1.46,1.50,1.54,2.25,2.60,0,0
47,1.70,4.20,3.55,1.84,6.00,0.50,1.37,2.85,0.50,2.45,1.47,1.50,1.52,2.30,2.55,0,0
48,1.72,4.20,3.45,1.87,6.00,0.50,1.36,2.90,0.50,2.40,1.49,1.50,1.50,2.40,2.50,0,0
49,1.75,4.30,3.30,1.91,6.00,0.50,1.35,2.95,0.50,2.35,1.51,1.50,1.47,2.50,2.40,0,0
50,1.77,4.35,3.20,1.93,6.00,0.50,1.34,3.00,0.50,2.30,1.53,1.50,1.45,2.55,2.40,0,0
51,1.79,4.40,3.15,1.95,6.00,0.50,1.33,3.05,0.50,2.25,1.54,1.50,1.43,2.65,2.35,0,0
52,1.81,4.45,3.10,1.98,6.50,0.50,1.32,3.10,0.50,2.20,1.56,1.50,1.41,2.70,2.30,0,0
53,1.81,5.50,2.70,1.94,8.00,0.50,1.19,3.95,0.50,2.10,1.62,0.50,2.70,1.41,2.20,0,0
54,1.84,5.50,2.65,1.96,8.00,0.50,1.18,4.05,0.50,2.05,1.65,0.50,2.65,1.42,2.15,0,0
55,1.87,5.50,2.60,2.00,8.00,0.50,1.17,4.10,0.50,2.00,1.68,0.50,2.60,1.44,2.10,0,0
56,1.90,5.50,2.50,2.00,8.00,0.50,1.16,4.20,0.50,1.96,1.70,0.50,2.50,1.46,2.10,0,0
57,1.93,6.00,2.45,2.05,8.00,0.50,1.16,4.30,0.50,1.92,1.73,0.50,2.45,1.48,2.05,0,0
58,1.96,6.00,2.40,2.05,8.00,0.50,1.15,4.40,0.50,1.88,1.76,0.50,2.40,1.50,2.00,0,0
59,2.00,6.00,2.30,2.10,8.00,0.50,1.14,4.50,0.50,1.84,1.80,0.50,2.30,1.52,1.99,0,0
60,2.00,6.00,2.25,2.15,8.50,0.50,1.13,4.60,0.50,1.81,1.84,0.50,2.25,1.54,1.95,0,0
61,2.05,6.00,2.20,2.20,8.50,0.50,1.12,4.70,0.50,1.77,1.88,0.50,2.20,1.57,1.91,0,0
62,2.10,5.50,2.20,2.25,7.50,0.50,1.14,4.50,0.50,1.73,1.92,0.50,2.20,1.56,1.94,0,0
63,2.15,6.00,2.15,2.30,7.50,0.50,1.13,4.60,0.50,1.70,1.97,0.50,2.15,1.59,1.90,0,0
64,2.20,6.00,2.10,2.30,7.50,0.50,1.12,4.70,0.50,1.67,2.00,0.50,2.10,1.61,1.86,0,0
65,2.25,6.00,2.00,2.40,8.00,0.50,1.12,4.90,0.50,1.63,2.05,0.50,2.00,1.65,1.82,0,0
66,2.30,6.00,1.99,2.40,8.00,0.50,1.11,5.00,0.50,1.60,2.10,0.50,1.99,1.69,1.78,0,0
67,2.35,6.50,1.93,2.50,8.00,0.50,1.10,5.00,0.50,1.58,2.20,0.50,1.93,1.73,1.75,0,0
68,2.40,6.50,1.87,2.55,8.00,0.50,1.09,5.00,0.50,1.55,2.25,0.50,1.87,1.77,1.71,0,0
69,2.50,7.00,1.82,2.60,8.00,0.50,1.09,5.00,0.50,1.52,2.30,0.50,1.82,1.82,1.68,0,0
70,2.55,7.00,1.77,2.65,8.50,0.50,1.08,5.50,0.50,1.50,2.40,0.50,1.77,1.87,1.65,0,0
71,2.60,7.00,1.72,2.75,8.50,0.50,1.07,6.00,0.50,1.47,2.45,0.50,1.72,1.93,1.62,0,0
72,2.70,7.50,1.68,2.80,9.00,0.50,1.07,6.00,0.50,1.45,2.55,0.50,1.68,2.00,1.59,0,0
73,2.80,7.50,1.64,2.90,9.00,0.50,1.06,6.00,0.50,1.43,2.65,0.50,1.64,2.05,1.56,0,0
74,2.90,8.00,1.60,3.00,9.00,0.50,1.06,6.50,0.50,1.40,2.70,0.50,1.60,2.10,1.53,0,0
75,2.95,8.00,1.56,3.10,9.50,0.50,1.05,7.00,0.50,1.38,2.80,0.50,1.56,2.20,1.50,0,0
76,3.10,8.50,1.52,3.20,9.50,0.50,1.05,7.00,0.50,1.35,2.95,0.50,1.52,2.30,1.47,0,0
77,3.20,9.00,1.49,3.30,10.0,0.50,1.05,7.50,0.50,1.33,3.10,0.50,1.49,2.40,1.45,0,0
78,3.30,9.00,1.46,3.45,10.0,0.50,1.04,8.00,0.50,1.30,3.20,0.50,1.46,2.50,1.42,0,0
79,3.45,9.50,1.42,3.60,10.5,0.50,1.04,8.50,0.50,1.27,3.35,0.50,1.42,2.65,1.39,0,0
80,3.60,10.0,1.39,3.75,11.0,0.50,1.04,9.00,0.50,1.25,3.50,0.50,1.39,2.75,1.36,0,0
81,3.80,10.5,1.36,3.95,11.0,0.50,1.04,9.50,0.50,1.22,3.70,0.50,1.36,2.90,1.33,0,0
82,4.00,11.0,1.33,4.15,12.0,0.50,1.04,10.0,0.50,1.19,3.95,0.50,1.33,3.10,1.30,0,0
83,4.30,12.0,1.29,4.40,12.0,1,1,1,0.50,1.16,4.20,0.50,1.29,3.25,1.27,0,0
84,4.60,12.0,1.25,4.70,13.0,1,1,1,0.50,1.14,4.50,0.50,1.25,3.50,1.24,0,0
85,4.95,12.0,1.22,5.00,13.0,1,1,1,0.50,1.12,4.90,0.50,1.22,3.70,1.21,0,0
86,5.00,12.0,1.18,5.00,14.0,1,1,1,0.50,1.09,5.00,0.50,1.18,4.05,1.17,0,0
87,6.00,12.0,1.14,32.0,1.06,1,1,1,0.50,1.07,6.00,1.50,1.14,4.55,7.00,1,0
88,6.00,12.0,1.14,35.0,1.05,1,1,1,0.50,1.06,6.50,1.50,1.10,5.00,8.00,1,0
89,6.00,12.0,1.14,38.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
90,6.00,12.0,1.14,38.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
91,6.00,12.0,1.14,38.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
92,6.00,12.0,1.14,38.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
93,6.00,12.0,1.14,38.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
94,6.00,12.0,1.14,38.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
