min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
27,1.88,2.50,6.00,1.29,12.0,0.50,2.10,1.60,1.50,2.80,1.38,1,1,1,4.49,0,1
28,1.88,2.50,6.00,1.29,12.0,0.50,2.10,1.62,1.50,2.80,1.39,1,1,1,4.47,0,1
29,1.88,2.50,6.00,1.34,10.0,0.50,2.20,1.56,1.50,2.60,1.44,1,1,1,4.16,0,1
30,1.88,2.50,6.00,1.34,10.2,0.50,2.20,1.57,1.50,2.55,1.45,1,1,1,4.16,0,1
31,1.88,2.50,6.00,1.34,10.3,0.50,2.15,1.59,1.50,2.50,1.46,1,1,1,4.15,0,1
32,1.88,2.50,6.00,1.33,10.5,0.50,2.10,1.60,1.50,2.45,1.47,1,1,1,4.14,0,1
33,1.88,2.50,6.00,1.33,10.7,0.50,2.10,1.62,1.50,2.40,1.49,1,1,1,4.14,0,1
34,1.88,2.50,6.00,1.33,10.9,0.50,2.05,1.63,1.50,2.40,1.50,1,1,1,4.13,0,1
35,1.88,2.50,6.00,1.33,11.1,0.50,2.05,1.65,1.50,2.35,1.51,1,1,1,4.13,0,1
36,1.88,2.50,6.00,1.33,11.2,0.50,2.00,1.67,1.50,2.30,1.53,1,1,1,4.12,0,1
37,1.88,2.50,6.00,1.32,11.6,0.50,1.99,1.68,1.50,2.25,1.54,1,1,1,4.12,0,1
38,1.88,2.50,6.00,1.32,11.7,0.50,1.96,1.71,1.50,2.25,1.55,1,1,1,4.12,0,1
39,1.88,2.50,6.00,1.32,12.0,0.50,1.93,1.73,1.50,2.20,1.57,1,1,1,4.12,0,1
40,1.88,2.50,6.00,1.31,12.2,0.50,1.90,1.75,1.50,2.15,1.58,1,1,1,4.11,0,1
41,1.88,2.50,6.00,1.31,12.4,0.50,1.87,1.77,1.50,2.10,1.60,1,1,1,4.11,0,1
42,1.88,2.50,6.00,1.02,138,0.50,1.85,1.79,2.50,2.10,1.62,3.50,1.66,2.00,10.5,0,2
43,1.88,2.50,6.00,1.01,144,0.50,1.82,1.82,2.50,2.05,1.63,3.50,1.64,2.05,10.6,0,2
44,1.88,2.50,6.00,1.03,38.4,0.50,2.00,1.65,2.50,2.10,1.62,3.50,1.76,1.89,11.9,0,2
45,1.88,2.50,6.00,1.04,44.4,0.50,2.00,1.65,2.50,1.92,1.74,3.50,1.67,2.00,9.87,0,2
46,1.88,2.50,6.00,1.03,47.8,0.50,2.00,1.68,2.50,1.89,1.76,3.50,1.64,2.05,10.1,0,2
47,1.88,2.50,6.00,1.03,48.3,0.50,1.97,1.70,2.50,1.86,1.79,3.50,1.61,2.10,10.2,0,2
48,1.88,2.50,6.00,1.03,52.5,0.50,1.93,1.72,2.50,1.82,1.82,3.50,1.58,2.15,10.4,0,2
49,1.88,2.50,6.00,1.02,54.9,0.50,1.90,1.75,2.50,1.80,1.84,3.50,1.55,2.20,10.6,0,2
50,1.88,2.50,6.00,1.02,55.7,0.50,1.87,1.78,2.50,1.77,1.88,3.50,1.53,2.30,10.7,0,2
51,1.88,2.50,6.00,1.02,61.9,0.50,1.84,1.81,2.50,1.74,1.91,3.50,1.51,2.35,11.0,0,2
52,1.88,2.50,6.00,1.02,63.1,0.50,1.81,1.84,2.50,1.72,1.94,3.50,1.49,2.40,11.1,0,2
53,1.88,2.50,6.00,1.02,68.6,0.50,1.78,1.87,2.50,1.69,1.98,3.50,1.46,2.50,11.4,0,2
54,1.88,2.50,6.00,1.01,73.4,0.50,1.75,1.90,2.50,1.67,2.00,3.50,1.44,2.55,11.6,0,2
55,1.88,2.50,6.00,1.01,82.0,0.50,1.72,1.94,2.50,1.65,2.05,3.50,1.42,2.65,11.9,0,2
56,1.88,2.50,6.00,1.01,92.0,0.50,1.69,1.98,2.50,1.62,2.10,3.50,1.40,2.75,12.1,0,2
57,1.88,2.50,6.00,-,95.7,0.50,1.67,2.00,2.50,1.60,2.10,3.50,1.38,2.80,12.4,0,2
58,1.88,2.50,6.00,-,106,0.50,1.64,2.05,2.50,1.58,2.20,1,1,1,12.7,0,2
59,1.88,2.50,6.00,-,112,0.50,1.62,2.10,2.50,1.56,2.20,1,1,1,13.0,0,2
60,1.88,2.50,6.00,-,118,0.50,1.59,2.15,2.50,1.54,2.30,1,1,1,13.3,0,2
61,1.88,2.50,6.00,-,142,0.50,1.57,2.20,2.50,1.52,2.30,1,1,1,13.8,0,2
62,1.88,2.50,6.00,-,153,0.50,1.55,2.25,2.50,1.50,2.40,1,1,1,14.1,0,2
63,1.88,2.50,6.00,-,166,0.50,1.53,2.30,2.50,1.48,2.45,1,1,1,14.5,0,2
64,1.88,2.50,6.00,1.27,16.4,1.50,1.51,2.35,2.50,1.46,2.50,3.50,2.40,1.49,4.13,1,2
65,1.88,2.50,6.00,1.28,14.4,1.50,1.51,2.35,2.50,1.43,2.60,3.50,2.35,1.51,4.20,1,2
66,1.88,2.50,6.00,1.27,15.1,1.50,1.49,2.40,2.50,1.41,2.70,3.50,2.30,1.53,4.24,1,2
67,1.88,2.50,6.00,1.26,15.6,1.50,1.47,2.45,2.50,1.40,2.75,3.50,2.20,1.56,4.29,1,2
68,1.88,2.50,6.00,1.25,16.5,1.50,1.45,2.55,2.50,1.38,2.85,3.50,2.15,1.59,4.35,1,2
69,1.88,2.50,6.00,1.25,17.7,1.50,1.43,2.60,2.50,1.36,2.90,3.50,2.05,1.63,4.41,1,2
70,1.88,2.50,6.00,4.28,3.58,2.50,1.41,2.70,2.50,1.34,3.00,4.50,2.00,1.67,1.74,2,2
71,1.88,2.50,6.00,4.39,3.67,2.50,1.39,2.80,2.50,1.32,3.10,4.50,1.95,1.71,1.71,2,2
72,1.88,2.50,6.00,4.50,3.75,2.50,1.37,2.85,2.50,1.30,3.20,4.50,1.88,1.76,1.67,2,2
73,1.88,2.50,6.00,4.38,3.88,2.50,1.34,3.00,2.50,1.29,3.25,4.50,1.83,1.81,1.67,2,2
74,1.88,2.50,6.00,4.49,4.01,2.50,1.32,3.10,2.50,1.27,3.35,4.50,1.77,1.88,1.63,2,2
75,1.88,2.50,6.00,4.63,4.12,2.50,1.30,3.25,2.50,1.25,3.50,4.50,1.71,1.95,1.60,2,2
76,1.88,2.50,6.00,4.78,4.26,2.50,1.27,3.40,2.50,1.23,3.65,4.50,1.66,2.00,1.56,2,2
77,1.88,2.50,6.00,4.94,4.41,2.50,1.25,3.50,2.50,1.21,3.80,4.50,1.61,2.10,1.53,2,2
78,1.88,2.50,6.00,5.14,4.56,2.50,1.22,3.65,2.50,1.19,4.00,4.50,1.56,2.20,1.49,2,2
79,1.88,2.50,6.00,5.30,4.78,2.50,1.20,3.85,2.50,1.17,4.20,4.50,1.52,2.30,1.46,2,2
80,1.88,2.50,6.00,5.54,4.98,2.50,1.18,4.05,2.50,1.15,4.40,4.50,1.48,2.45,1.42,2,2
81,1.88,2.50,6.00,5.78,5.18,2.50,1.16,4.30,2.50,1.13,4.65,4.50,1.44,2.60,1.39,2,2
82,1.88,2.50,6.00,6.05,5.49,2.50,1.14,4.55,2.50,1.11,5.00,4.50,1.41,2.70,1.35,2,2
83,1.88,2.50,6.00,6.42,5.77,2.50,1.12,4.90,2.50,1.09,5.00,4.50,1.37,2.90,1.32,2,2
84,1.88,2.50,6.00,1.07,51.6,2.50,1.10,5.00,3.50,1.08,5.50,5.50,1.32,3.10,7.57,2,3
85,1.88,2.50,6.00,1.06,56.9,2.50,1.08,5.50,3.50,1.07,6.00,5.50,1.28,3.30,8.16,2,3
86,1.88,2.50,6.00,1.04,63.1,2.50,1.06,6.00,3.50,1.05,7.00,5.50,1.23,3.60,8.86,2,3
87,1.88,2.50,6.00,1.03,71.0,2.50,1.05,7.00,3.50,1.05,7.50,5.50,1.19,3.90,9.73,2,3
88,1.88,2.50,6.00,1.02,81.6,2.50,1.05,7.50,3.50,1.04,8.50,5.50,1.15,4.35,10.8,2,3
89,1.88,2.50,6.00,1.01,96.3,1,1,1,1,1,1,1,1,1,12.3,2,3
90,1.88,2.50,6.00,1.01,96.3,1,1,1,1,1,1,1,1,1,12.3,2,3
