min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,4.10,1.32,8.50,-,-,2.50,1.27,3.15,0.50,1.08,5.00,1,1,1,-,2,0
83,4.10,1.32,8.50,-,-,2.50,1.23,3.35,0.50,1.07,5.00,1,1,1,-,2,0
84,4.10,1.32,8.50,-,-,2.50,1.20,3.60,0.50,1.05,5.50,1,1,1,-,2,0
85,4.10,1.32,8.50,-,-,2.50,1.16,3.85,0.50,1.04,6.00,1,1,1,-,2,0
86,4.10,1.32,8.50,-,-,2.50,1.13,4.20,0.50,1.03,7.00,1,1,1,-,2,0
87,1,1,1,-,-,2.50,1.10,4.60,0.50,1.03,7.50,1,1,1,-,2,0
88,4.10,1.32,8.50,-,-,2.50,1.07,5.00,0.50,1.02,8.50,1,1,1,-,2,0
89,4.10,1.32,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,4.10,1.32,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,4.10,1.32,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,4.10,1.32,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
93,4.10,1.32,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
94,4.10,1.32,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
95,4.10,1.32,8.50,-,-,1,1,1,1,1,1,1,1,1,-,2,0
