min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,1.45,2.95,11.0,1.02,58.0,0.50,2.00,1.61,3.50,1.54,2.10,4.50,1.46,2.35,12.0,0,2
24,1.45,2.95,11.0,1.02,58.0,0.50,1.98,1.63,3.50,1.53,2.15,4.50,1.45,2.40,12.0,0,2
25,1.45,2.95,11.0,1.02,60.0,0.50,1.95,1.65,3.50,1.51,2.20,4.50,1.43,2.45,12.0,0,2
26,1.45,2.95,11.0,1.02,60.0,0.50,1.93,1.66,3.50,1.50,2.25,3.50,2.45,1.43,12.0,0,2
27,1.45,2.95,11.0,1.02,60.0,0.50,1.91,1.68,3.50,1.48,2.30,3.50,2.40,1.44,12.0,0,2
28,1.45,2.95,11.0,1.02,60.0,0.50,1.88,1.69,3.50,1.47,2.30,3.50,2.35,1.46,13.0,0,2
29,1.45,2.95,11.0,1.02,60.0,0.50,1.86,1.71,3.50,1.45,2.40,3.50,2.30,1.48,13.0,0,2
30,1.45,2.95,11.0,1.02,60.0,0.50,1.84,1.73,3.50,1.44,2.40,3.50,2.25,1.50,13.0,0,2
31,1.45,2.95,11.0,1.02,60.0,0.50,1.82,1.75,3.50,1.43,2.45,3.50,2.20,1.51,13.0,0,2
32,1.45,2.95,11.0,1.02,60.0,0.50,1.79,1.77,3.50,1.41,2.50,3.50,2.15,1.53,13.0,0,2
33,1.45,2.95,11.0,1.02,60.0,0.50,1.77,1.79,3.50,1.40,2.55,3.50,2.10,1.55,13.0,0,2
34,1.45,2.95,11.0,1.02,60.0,0.50,1.75,1.81,3.50,1.39,2.60,3.50,2.05,1.57,13.0,0,2
35,1.45,2.95,11.0,1.02,60.0,0.50,1.73,1.84,3.50,1.37,2.65,3.50,2.00,1.60,13.0,0,2
36,1.45,2.95,11.0,1.02,60.0,0.50,1.71,1.86,3.50,1.36,2.70,3.50,1.99,1.62,13.0,0,2
37,1.45,2.95,11.0,1.02,60.0,0.50,1.69,1.89,3.50,1.35,2.80,3.50,1.95,1.65,13.0,0,2
38,1.45,2.95,11.0,1.02,60.0,0.50,1.67,1.91,2.50,2.85,1.33,3.50,1.91,1.67,13.0,0,2
39,1.45,2.95,11.0,1.02,60.0,0.50,1.66,1.94,2.50,2.80,1.34,3.50,1.87,1.70,13.0,0,2
40,1.45,2.95,11.0,1.02,60.0,0.50,1.64,1.97,2.50,2.75,1.36,3.50,1.83,1.73,14.0,0,2
41,1.45,2.95,11.0,1.02,60.0,0.50,1.62,1.99,2.50,2.70,1.37,3.50,1.80,1.77,14.0,0,2
42,1.45,2.95,11.0,1.02,60.0,0.50,1.60,2.00,2.50,2.60,1.38,3.50,1.76,1.81,14.0,0,2
43,1.45,2.95,11.0,1.02,60.0,0.50,1.59,2.05,2.50,2.60,1.40,3.50,1.72,1.85,14.0,0,2
44,1.45,2.95,11.0,1.02,60.0,0.50,1.57,2.05,2.50,2.50,1.41,3.50,1.69,1.89,14.0,0,2
45,1.45,2.95,11.0,1.02,56.0,0.50,1.73,1.83,2.50,2.20,1.52,3.50,1.65,1.94,11.5,0,2
46,1.45,2.95,11.0,1.02,58.0,0.50,1.71,1.86,2.50,2.15,1.53,3.50,1.62,1.99,11.5,0,2
47,1.45,2.95,11.0,1.02,60.0,0.50,1.69,1.89,2.50,2.10,1.55,3.50,1.59,2.00,11.5,0,2
48,1.45,2.95,11.0,1.02,60.0,0.50,1.66,1.92,2.50,2.05,1.57,3.50,1.57,2.10,12.0,0,2
49,1.45,2.95,11.0,1.02,60.0,0.50,1.64,1.96,2.50,2.00,1.59,3.50,1.54,2.10,12.0,0,2
50,1.45,2.95,11.0,1.02,60.0,0.50,1.62,1.99,2.50,2.00,1.61,3.50,1.52,2.20,12.0,0,2
51,1.45,2.95,11.0,1.02,60.0,0.50,1.60,2.00,2.50,1.97,1.63,3.50,1.49,2.25,12.0,0,2
52,1.45,2.95,11.0,1.21,14.0,1.50,1.58,2.05,2.50,1.93,1.66,4.50,1.46,2.35,4.30,1,2
53,1.45,2.95,11.0,1.21,14.0,1.50,1.56,2.10,2.50,1.89,1.69,4.50,1.44,2.40,4.35,1,2
54,1.45,2.95,11.0,1.21,15.0,1.50,1.54,2.10,2.50,1.86,1.71,4.50,1.42,2.50,4.35,1,2
55,1.45,2.95,11.0,1.20,15.0,1.50,1.53,2.15,2.50,1.82,1.75,4.50,1.40,2.60,4.35,1,2
56,1.45,2.95,11.0,1.20,15.0,1.50,1.51,2.20,2.50,1.79,1.77,4.50,1.38,2.65,4.35,1,2
57,1.45,2.95,11.0,1.19,16.0,1.50,1.49,2.25,2.50,1.76,1.81,4.50,1.36,2.75,4.35,1,2
58,1.45,2.95,11.0,1.19,16.0,1.50,1.47,2.30,2.50,1.72,1.85,3.50,2.85,1.33,4.40,1,2
59,1.45,2.95,11.0,1.18,17.0,1.50,1.46,2.35,2.50,1.69,1.89,3.50,2.80,1.35,4.40,1,2
60,1.45,2.95,11.0,1.18,17.0,1.50,1.44,2.40,2.50,1.66,1.93,3.50,2.70,1.36,4.40,1,2
61,1.45,2.95,11.0,1.18,18.0,1.50,1.42,2.50,2.50,1.63,1.97,3.50,2.60,1.38,4.45,1,2
62,1.45,2.95,11.0,1.17,18.0,1.50,1.41,2.50,2.50,1.61,2.00,3.50,2.55,1.40,4.50,1,2
63,1.45,2.95,11.0,1.16,19.0,1.50,1.39,2.60,2.50,1.58,2.05,3.50,2.45,1.43,4.50,1,2
64,1.45,2.95,11.0,1.16,20.0,1.50,1.38,2.65,2.50,1.55,2.10,3.50,2.40,1.45,4.50,1,2
65,1.45,2.95,11.0,1.15,20.0,1.50,1.36,2.70,2.50,1.53,2.15,3.50,2.30,1.47,4.55,1,2
66,1.45,2.95,11.0,1.15,21.0,1.50,1.34,2.80,2.50,1.50,2.20,3.50,2.25,1.50,4.60,1,2
67,1.45,2.95,11.0,1.14,22.0,1.50,1.33,2.85,2.50,1.48,2.30,3.50,2.15,1.53,4.65,1,2
68,1.45,2.95,11.0,1.13,23.0,1.50,1.31,2.95,2.50,1.46,2.35,3.50,2.10,1.56,4.70,1,2
69,1.45,2.95,11.0,1.13,24.0,1.50,1.29,3.05,2.50,1.44,2.45,3.50,2.00,1.60,4.75,1,2
70,1.45,2.95,11.0,1.12,26.0,1.50,1.27,3.15,2.50,1.41,2.50,3.50,1.97,1.64,4.80,1,2
71,1.45,2.95,11.0,1.12,27.0,1.50,1.25,3.20,2.50,1.39,2.60,3.50,1.90,1.68,4.90,1,2
72,1.45,2.95,11.0,1.11,29.0,1.50,1.24,3.30,2.50,1.37,2.65,3.50,1.84,1.73,4.95,1,2
73,1.45,2.95,11.0,1.10,30.0,1.50,1.22,3.45,2.50,1.35,2.75,3.50,1.78,1.78,5.00,1,2
74,1.45,2.95,11.0,1.10,32.0,1.50,1.20,3.55,2.50,1.33,2.85,3.50,1.72,1.84,5.00,1,2
75,1.45,2.95,11.0,1.09,35.0,1.50,1.18,3.70,2.50,1.31,2.95,3.50,1.67,1.91,5.00,1,2
76,1.45,2.95,11.0,1.08,37.0,1.50,1.16,3.90,2.50,1.28,3.10,3.50,1.61,2.00,5.00,1,2
77,1.45,2.95,11.0,1.08,41.0,1.50,1.14,4.05,2.50,1.26,3.20,3.50,1.57,2.05,5.00,1,2
78,1.45,2.95,11.0,1.07,45.0,1.50,1.13,4.25,2.50,1.23,3.35,3.50,1.53,2.15,5.50,1,2
79,1.45,2.95,11.0,1.06,54.0,1.50,1.11,4.45,2.50,1.21,3.50,3.50,1.49,2.30,5.50,1,2
80,1.45,2.95,11.0,1.06,60.0,1.50,1.09,4.70,2.50,1.18,3.70,3.50,1.45,2.40,6.00,1,2
81,1.45,2.95,11.0,1.05,60.0,1.50,1.08,5.00,2.50,1.16,3.90,3.50,1.41,2.55,6.00,1,2
82,1.45,2.95,11.0,1.04,60.0,1.50,1.07,5.00,2.50,1.13,4.15,3.50,1.37,2.70,6.00,1,2
83,1.45,2.95,11.0,1.04,60.0,1.50,1.05,5.50,2.50,1.11,4.40,3.50,1.33,2.85,6.50,1,2
84,1.45,2.95,11.0,1.03,60.0,1.50,1.04,6.00,2.50,1.09,4.75,3.50,1.29,3.00,7.00,1,2
85,1.45,2.95,11.0,1.03,55.0,1.50,1.04,6.50,2.50,1.07,5.00,3.50,1.25,3.25,7.50,1,2
86,1.45,2.95,11.0,1.03,59.0,1.50,1.03,7.00,2.50,1.05,5.50,3.50,1.21,3.50,8.00,1,2
87,1.45,2.95,11.0,1.02,60.0,1.50,1.03,8.00,2.50,1.04,6.00,3.50,1.16,3.85,8.50,1,2
88,1.45,2.95,11.0,1.02,60.0,1.50,1.02,9.00,2.50,1.03,7.00,3.50,1.13,4.25,9.00,1,2
89,1.45,2.95,11.0,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
90,1.45,2.95,11.0,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,3
91,1.45,2.95,11.0,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,3
92,1.45,2.95,11.0,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,3
93,1.45,2.95,11.0,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,3
