min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,1.46,3.30,7.00,1.54,5.50,0.50,1.73,1.84,1.50,1.63,1.98,1,1,1,3.30,0,0
17,1.46,3.30,7.00,1.55,5.00,0.50,1.72,1.85,1.50,1.61,2.00,1,1,1,3.30,0,0
18,1.47,3.35,7.00,1.55,5.00,0.50,1.70,1.88,1.50,1.60,2.00,1.50,2.40,1.44,3.30,0,0
19,1.47,3.35,7.00,1.56,5.50,0.50,1.69,1.89,1.50,1.58,2.05,1.50,2.40,1.45,3.25,0,0
20,1.48,3.35,6.50,1.57,5.00,0.50,1.67,1.91,1.50,1.56,2.10,1.50,2.35,1.47,3.20,0,0
21,1.48,3.35,6.50,1.58,5.00,0.50,1.66,1.93,1.50,1.54,2.10,1.50,2.30,1.48,3.20,0,0
22,1.49,3.40,6.00,1.58,5.50,0.50,1.65,1.95,1.50,1.53,2.15,1.50,2.25,1.50,3.15,0,0
23,1.49,3.40,6.00,1.59,5.00,0.50,1.63,1.98,1.50,1.51,2.20,1.50,2.20,1.51,3.10,0,0
24,1.50,3.40,6.00,1.60,5.00,0.50,1.62,2.00,1.50,1.50,2.25,1.50,2.15,1.53,3.10,0,0
25,1.51,3.40,5.50,1.61,5.00,0.50,1.61,2.00,1.50,1.48,2.30,1.50,2.10,1.55,3.10,0,0
26,1.51,3.45,5.50,1.63,5.00,0.50,1.59,2.00,1.50,1.47,2.30,1.50,2.05,1.57,3.05,0,0
27,1.52,3.45,5.50,1.63,5.00,0.50,1.58,2.05,1.50,1.45,2.40,1.50,2.00,1.59,3.00,0,0
28,2.00,2.40,5.00,2.45,3.10,0.50,2.00,1.59,0.50,2.40,1.45,1.50,1.90,1.68,2.70,0,0
29,2.00,2.40,4.90,2.45,3.10,0.50,2.00,1.61,0.50,2.35,1.46,1.50,1.86,1.71,2.65,0,0
30,2.00,2.40,4.80,2.45,3.10,0.50,2.00,1.62,0.50,2.30,1.47,1.50,1.83,1.73,2.60,0,0
31,2.00,2.40,4.65,2.50,3.10,0.50,1.97,1.64,0.50,2.25,1.49,1.50,1.80,1.77,2.60,0,0
32,2.05,2.45,4.50,2.50,3.10,0.50,1.94,1.66,0.50,2.25,1.50,1.50,1.76,1.80,2.60,0,0
33,2.05,2.45,4.40,2.50,3.15,0.50,1.91,1.67,0.50,2.20,1.51,1.50,1.74,1.83,2.55,0,0
34,2.05,2.50,4.30,2.50,3.15,0.50,1.89,1.69,0.50,2.15,1.53,1.50,1.71,1.86,2.50,0,0
35,2.10,2.50,4.20,2.55,3.20,0.50,1.86,1.71,0.50,2.15,1.54,1.50,1.68,1.90,2.50,0,0
36,2.10,2.50,4.10,2.55,3.20,0.50,1.83,1.73,0.50,2.10,1.56,1.50,1.65,1.95,2.50,0,0
37,2.10,2.50,4.00,2.60,3.20,0.50,1.81,1.75,0.50,2.05,1.57,1.50,1.63,1.99,2.45,0,0
38,2.15,2.55,3.90,2.60,3.20,0.50,1.79,1.77,0.50,2.05,1.59,1.50,1.60,2.00,2.40,0,0
39,2.15,2.55,3.80,2.60,3.20,0.50,1.76,1.80,0.50,2.00,1.60,1.50,1.58,2.05,2.40,0,0
40,2.15,2.60,3.70,2.60,3.25,0.50,1.74,1.82,0.50,2.00,1.62,1.50,1.56,2.10,2.35,0,0
41,2.20,2.60,3.60,2.65,3.25,0.50,1.72,1.85,0.50,1.96,1.64,1.50,1.53,2.15,2.35,0,0
42,2.20,2.60,3.55,2.65,3.30,0.50,1.70,1.88,0.50,1.93,1.66,1.50,1.51,2.20,2.30,0,0
43,2.20,2.65,3.45,2.70,3.30,0.50,1.68,1.90,0.50,1.90,1.68,1.50,1.49,2.25,2.30,0,0
44,2.25,2.70,3.40,2.70,3.30,0.50,1.66,1.93,0.50,1.87,1.70,1.50,1.47,2.30,2.25,0,0
45,2.30,2.70,3.30,2.70,3.35,0.50,1.64,1.96,0.50,1.84,1.73,1.50,1.45,2.40,2.25,0,0
46,2.30,2.70,3.25,2.75,3.40,0.50,1.62,1.99,0.50,1.81,1.75,1.50,1.44,2.40,2.20,0,0
47,2.30,2.75,3.15,2.75,3.40,0.50,1.60,2.00,0.50,1.79,1.78,1.50,1.42,2.50,2.20,0,0
48,2.20,2.85,3.25,2.60,3.55,0.50,1.58,2.05,0.50,1.88,1.70,1.50,1.44,2.40,2.20,0,0
49,2.20,2.85,3.20,1.21,14.0,0.50,1.56,2.10,1.50,1.85,1.72,1,1,1,4.35,0,1
50,2.20,2.85,3.20,1.10,26.0,0.50,1.26,3.20,1.50,1.48,2.30,1.50,2.05,1.58,5.00,0,1
51,2.20,2.85,3.20,1.09,26.0,0.50,1.25,3.25,1.50,1.47,2.35,1.50,2.00,1.61,5.00,0,1
52,2.20,2.85,3.20,1.09,28.0,0.50,1.24,3.30,1.50,1.45,2.40,1.50,1.98,1.63,5.00,0,1
53,2.20,2.85,3.20,1.13,20.0,0.50,1.35,2.75,1.50,1.60,2.00,1.50,2.40,1.44,4.90,0,1
54,2.20,2.85,3.20,1.13,20.0,0.50,1.34,2.80,1.50,1.58,2.05,1.50,2.35,1.46,4.90,0,1
55,2.20,2.85,3.20,1.12,21.0,0.50,1.33,2.85,1.50,1.56,2.10,1.50,2.30,1.48,4.95,0,1
56,2.20,2.85,3.20,1.12,22.0,0.50,1.32,2.90,1.50,1.54,2.15,1.50,2.25,1.50,5.00,0,1
57,2.20,2.85,3.20,1.12,23.0,0.50,1.30,3.00,1.50,1.52,2.20,1.50,2.20,1.52,5.00,0,1
58,2.20,2.85,3.20,1.11,23.0,0.50,1.29,3.00,1.50,1.50,2.25,1.50,2.15,1.54,5.00,0,1
59,2.20,2.85,3.20,1.11,24.0,0.50,1.28,3.10,1.50,1.48,2.30,1.50,2.10,1.56,5.00,0,1
60,2.20,2.85,3.20,1.10,25.0,0.50,1.27,3.15,1.50,1.47,2.35,1.50,2.00,1.59,5.00,0,1
61,2.20,2.85,3.20,1.10,26.0,0.50,1.25,3.20,1.50,1.45,2.40,1.50,2.00,1.62,5.00,0,1
62,2.20,2.85,3.20,1.09,26.0,0.50,1.24,3.30,1.50,1.43,2.45,1.50,1.95,1.65,5.00,0,1
63,2.20,2.85,3.20,1.09,28.0,0.50,1.23,3.35,1.50,1.41,2.50,1.50,1.90,1.68,5.00,0,1
64,2.20,2.85,3.20,1.09,29.0,0.50,1.22,3.45,1.50,1.40,2.60,1.50,1.85,1.72,5.00,0,1
65,2.20,2.85,3.20,1.09,29.0,0.50,1.20,3.55,1.50,1.38,2.65,1.50,1.80,1.76,5.00,0,1
66,2.20,2.85,3.20,1.08,31.0,0.50,1.19,3.65,1.50,1.36,2.70,1.50,1.76,1.81,5.00,0,1
67,2.20,2.85,3.20,1.08,33.0,0.50,1.17,3.75,1.50,1.35,2.80,1.50,1.72,1.85,5.50,0,1
68,2.20,2.85,3.20,1.07,34.0,0.50,1.16,3.85,1.50,1.33,2.85,1.50,1.68,1.91,5.50,0,1
69,2.20,2.85,3.20,1.07,36.0,0.50,1.15,4.00,1.50,1.31,2.95,1.50,1.64,1.96,5.50,0,1
70,2.20,2.85,3.20,1.06,37.0,0.50,1.14,4.10,1.50,1.29,3.05,1.50,1.60,2.00,5.50,0,1
71,2.20,2.85,3.20,1.06,39.0,0.50,1.12,4.25,1.50,1.27,3.10,1.50,1.57,2.05,6.00,0,1
72,2.20,2.85,3.20,1.06,45.0,0.50,1.11,4.40,1.50,1.25,3.20,1.50,1.54,2.15,6.00,0,1
73,2.20,2.85,3.20,1.05,47.0,0.50,1.10,4.60,1.50,1.24,3.35,1.50,1.50,2.20,6.00,0,1
74,2.20,2.85,3.20,1.05,53.0,0.50,1.09,4.75,1.50,1.22,3.45,1.50,1.48,2.30,6.00,0,1
75,2.20,2.85,3.20,1.04,56.0,0.50,1.08,5.00,1.50,1.20,3.60,1.50,1.44,2.40,6.50,0,1
76,2.20,2.85,3.20,1.02,60.0,0.50,1.02,8.50,1.50,1.31,2.95,1.50,1.44,2.40,10.5,0,1
77,2.20,2.85,3.20,1.02,60.0,0.50,1.03,8.00,1.50,1.31,2.95,1.50,1.45,2.40,10.5,0,1
78,2.20,2.85,3.20,1.02,60.0,0.50,1.02,8.50,1.50,1.28,3.10,1.50,1.42,2.50,10.5,0,1
79,2.20,2.85,3.20,1.02,60.0,0.50,1.02,9.00,1.50,1.26,3.20,1.50,1.39,2.60,11.0,0,1
80,2.20,2.85,3.20,1.02,60.0,0.50,1.02,9.50,1.50,1.23,3.35,1.50,1.35,2.75,11.0,0,1
81,2.20,2.85,3.20,1.02,60.0,0.50,1.02,10.0,1.50,1.20,3.55,1.50,1.32,2.90,11.5,0,1
82,2.20,2.85,3.20,1.02,60.0,1,1,1,1.50,1.17,3.75,1.50,1.29,3.05,12.0,0,1
83,2.20,2.85,3.20,1.02,60.0,1,1,1,1.50,1.15,4.00,1.50,1.25,3.25,12.0,0,1
84,2.20,2.85,3.20,1.02,60.0,1,1,1,1.50,1.12,4.30,1.50,1.22,3.45,13.0,0,1
85,2.20,2.85,3.20,1.02,60.0,1,1,1,1.50,1.10,4.65,1.50,1.18,3.70,13.0,0,1
86,2.20,2.85,3.20,1.02,60.0,1,1,1,1.50,1.07,5.00,1.50,1.15,4.00,14.0,0,1
87,2.20,2.85,3.20,-,-,1,1,1,1.50,1.06,5.50,1.50,1.11,4.45,-,0,1
88,2.20,2.85,3.20,-,-,1,1,1,2.50,1.04,6.00,1,1,1,-,0,2
89,2.20,2.85,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.20,2.85,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,2.20,2.85,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.20,2.85,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.20,2.85,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,2
