min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,1.77,2.20,11.5,4.60,1.54,1.50,2.55,1.45,1.50,1.43,2.60,3.50,1.53,2.30,4.20,1,0
44,1.77,2.20,11.5,5.00,1.46,1.50,2.75,1.40,1.50,1.38,2.85,3.50,1.52,2.30,4.50,1,0
45,1.77,2.20,11.5,5.00,1.46,1.50,2.70,1.41,1.50,1.37,2.90,3.50,1.50,2.40,4.45,1,0
46,1.77,2.20,11.5,5.00,1.46,1.50,2.60,1.43,0.50,2.85,1.37,3.50,1.48,2.45,4.45,1,0
47,1.77,2.20,11.5,5.50,1.44,1.50,2.55,1.45,0.50,2.70,1.41,1,1,1,4.45,1,0
48,1.77,2.20,11.5,5.50,1.43,1.50,2.50,1.46,0.50,2.65,1.42,1,1,1,4.45,1,0
49,1.77,2.20,11.5,6.00,1.43,1.50,2.45,1.48,0.50,2.60,1.44,1,1,1,4.45,1,0
50,1.77,2.20,11.5,6.00,1.42,1.50,2.40,1.50,0.50,2.50,1.45,1,1,1,4.40,1,0
51,1.77,2.20,11.5,6.00,1.42,1.50,2.35,1.51,0.50,2.45,1.47,1,1,1,4.40,1,0
52,1.77,2.20,11.5,6.00,1.41,1.50,2.30,1.53,0.50,2.40,1.49,1,1,1,4.40,1,0
53,1.77,2.20,11.5,6.00,1.40,1.50,2.25,1.55,0.50,2.35,1.51,1,1,1,4.40,1,0
54,1.77,2.20,11.5,6.50,1.40,1.50,2.20,1.57,0.50,2.30,1.53,1,1,1,4.35,1,0
55,1.77,2.20,11.5,2.60,2.80,1.50,2.15,1.59,1.50,2.25,1.55,3.50,1.93,1.73,2.90,1,1
56,1.77,2.20,11.5,2.65,2.80,1.50,2.10,1.62,1.50,2.20,1.57,3.50,1.87,1.77,2.90,1,1
57,1.77,2.20,11.5,2.65,2.85,1.50,2.05,1.64,1.50,2.15,1.59,3.50,1.82,1.82,2.85,1,1
58,1.77,2.20,11.5,1.34,8.00,1.50,2.00,1.67,2.50,2.10,1.62,4.50,1.76,1.88,4.60,1,2
59,1.77,2.20,11.5,1.33,8.00,1.50,1.97,1.70,2.50,2.05,1.64,4.50,1.72,1.94,4.60,1,2
60,1.77,2.20,11.5,1.33,8.50,1.50,1.93,1.73,2.50,2.00,1.67,4.50,1.67,2.00,4.60,1,2
61,1.77,2.20,11.5,1.32,8.50,1.50,1.88,1.77,2.50,1.96,1.70,4.50,1.63,2.05,4.60,1,2
62,1.77,2.20,11.5,1.31,9.00,1.50,1.84,1.81,2.50,1.91,1.74,4.50,1.59,2.15,4.60,1,2
63,1.77,2.20,11.5,1.30,9.00,1.50,1.80,1.84,2.50,1.87,1.78,4.50,1.55,2.25,4.60,1,2
64,1.77,2.20,11.5,1.29,9.50,1.50,1.76,1.89,2.50,1.86,1.79,4.50,1.53,2.30,4.65,1,2
65,1.77,2.20,11.5,1.28,10.0,1.50,1.72,1.94,2.50,1.81,1.83,4.50,1.50,2.40,4.70,1,2
66,1.77,2.20,11.5,1.28,10.0,1.50,1.68,2.00,2.50,1.76,1.88,4.50,1.46,2.50,4.70,1,2
67,1.77,2.20,11.5,1.27,10.5,1.50,1.65,2.00,2.50,1.73,1.93,4.50,1.44,2.60,4.70,1,2
68,1.77,2.20,11.5,1.26,11.0,1.50,1.62,2.10,2.50,1.69,1.99,4.50,1.40,2.70,4.75,1,2
69,1.77,2.20,11.5,1.25,11.0,1.50,1.58,2.15,2.50,1.65,2.00,4.50,1.38,2.85,4.80,1,2
70,1.77,2.20,11.5,1.25,11.5,1.50,1.56,2.20,2.50,1.62,2.10,3.50,2.80,1.39,4.80,1,2
71,1.77,2.20,11.5,1.24,12.0,1.50,1.53,2.30,2.50,1.58,2.15,3.50,2.70,1.41,4.85,1,2
72,1.77,2.20,11.5,1.23,12.0,1.50,1.50,2.40,2.50,1.55,2.25,3.50,2.55,1.44,4.90,1,2
73,1.77,2.20,11.5,1.22,13.0,1.50,1.47,2.45,2.50,1.52,2.30,3.50,2.45,1.48,4.95,1,2
74,1.77,2.20,11.5,1.21,13.0,1.50,1.45,2.55,2.50,1.49,2.40,3.50,2.35,1.51,5.00,1,2
75,1.77,2.20,11.5,1.20,14.0,1.50,1.42,2.65,2.50,1.46,2.50,3.50,2.25,1.55,5.00,1,2
76,1.77,2.20,11.5,1.18,15.0,1.50,1.39,2.75,2.50,1.43,2.60,3.50,2.10,1.60,5.00,1,2
77,1.77,2.20,11.5,1.17,15.0,1.50,1.37,2.90,2.50,1.40,2.70,3.50,2.00,1.65,5.00,1,2
78,1.77,2.20,11.5,1.16,16.0,1.50,1.34,3.00,2.50,1.38,2.85,3.50,1.95,1.71,5.00,1,2
79,1.77,2.20,11.5,1.15,17.0,1.50,1.31,3.15,2.50,1.35,3.00,3.50,1.86,1.79,5.50,1,2
80,1.77,2.20,11.5,1.14,18.0,1.50,1.28,3.30,2.50,1.32,3.10,3.50,1.77,1.87,5.50,1,2
81,1.77,2.20,11.5,1.12,19.0,1.50,1.25,3.50,2.50,1.29,3.30,3.50,1.70,1.97,6.00,1,2
82,1.77,2.20,11.5,1.11,20.0,1.50,1.22,3.70,2.50,1.26,3.45,3.50,1.63,2.05,6.00,1,2
83,1.77,2.20,11.5,1.10,21.0,1.50,1.19,3.90,2.50,1.22,3.70,3.50,1.56,2.20,6.50,1,2
84,1.77,2.20,11.5,1.08,22.0,1.50,1.16,4.20,2.50,1.19,3.95,3.50,1.50,2.35,6.50,1,2
85,1.77,2.20,11.5,1.07,24.0,1.50,1.14,4.55,2.50,1.16,4.25,3.50,1.45,2.55,7.00,1,2
86,1.77,2.20,11.5,1.06,25.0,1.50,1.11,4.95,2.50,1.13,4.65,3.50,1.40,2.75,7.50,1,2
87,1.77,2.20,11.5,1.05,27.0,1.50,1.09,5.00,2.50,1.10,5.00,3.50,1.34,3.00,8.50,1,2
88,1.77,2.20,11.5,-,-,1.50,1.07,6.00,3.50,1.08,5.50,4.50,1.28,3.30,-,1,3
89,1.77,2.20,11.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.77,2.20,11.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.77,2.20,11.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.77,2.20,11.5,-,-,1,1,1,1,1,1,1,1,1,-,1,3
