min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,2.50,1.92,5.00,3.20,2.25,0.50,2.40,1.45,0.50,1.91,1.67,1.50,1.87,1.70,2.80,0,0
21,2.50,1.94,4.90,3.20,2.25,0.50,2.35,1.46,0.50,1.89,1.69,1.50,1.84,1.73,2.75,0,0
22,2.50,1.95,4.80,3.20,2.30,0.50,2.35,1.47,0.50,1.87,1.70,1.50,1.81,1.75,2.75,0,0
23,2.20,2.05,5.00,2.75,2.55,0.50,2.30,1.48,0.50,2.15,1.53,1.50,1.98,1.63,2.85,0,0
24,2.20,2.05,5.00,2.80,2.55,0.50,2.25,1.49,0.50,2.15,1.54,1.50,1.95,1.65,2.80,0,0
25,2.20,2.10,5.00,2.80,2.55,0.50,2.25,1.50,0.50,2.10,1.55,1.50,1.91,1.67,2.80,0,0
26,2.25,2.10,5.00,2.80,2.60,0.50,2.20,1.51,0.50,2.10,1.57,1.50,1.88,1.70,2.80,0,0
27,2.25,2.10,4.95,2.80,2.60,0.50,2.15,1.53,0.50,2.05,1.58,1.50,1.85,1.72,2.75,0,0
28,2.25,2.10,4.80,2.80,2.60,0.50,2.15,1.54,0.50,2.00,1.59,1.50,1.82,1.75,2.70,0,0
29,2.30,2.15,4.70,2.85,2.60,0.50,2.10,1.55,0.50,2.00,1.61,1.50,1.79,1.78,2.70,0,0
30,2.30,2.15,4.60,2.85,2.65,0.50,2.10,1.56,0.50,2.00,1.62,1.50,1.76,1.81,2.70,0,0
31,2.30,2.15,4.50,2.85,2.65,0.50,2.05,1.58,0.50,1.97,1.64,1.50,1.73,1.84,2.65,0,0
32,2.30,2.20,4.35,2.90,2.65,0.50,2.00,1.59,0.50,1.94,1.66,1.50,1.70,1.87,2.60,0,0
33,2.35,2.20,4.25,2.90,2.65,0.50,2.00,1.61,0.50,1.91,1.67,1.50,1.67,1.91,2.60,0,0
34,2.35,2.20,4.15,2.90,2.70,0.50,1.99,1.62,0.50,1.89,1.69,1.50,1.65,1.94,2.60,0,0
35,2.40,2.20,4.05,2.90,2.70,0.50,1.96,1.64,0.50,1.86,1.71,1.50,1.62,1.99,2.55,0,0
36,2.40,2.25,3.95,2.90,2.70,0.50,1.93,1.66,0.50,1.83,1.73,1.50,1.60,2.00,2.50,0,0
37,2.40,2.25,3.85,2.95,2.70,0.50,1.90,1.68,0.50,1.81,1.75,1.50,1.58,2.05,2.50,0,0
38,2.45,2.30,3.75,2.95,2.75,0.50,1.88,1.70,0.50,1.79,1.77,1.50,1.55,2.10,2.45,0,0
39,2.45,2.30,3.65,2.95,2.75,0.50,1.85,1.72,0.50,1.76,1.80,1.50,1.53,2.15,2.45,0,0
40,2.50,2.30,3.60,3.00,2.75,0.50,1.82,1.74,0.50,1.74,1.82,1.50,1.51,2.20,2.40,0,0
41,2.50,2.35,3.50,3.00,2.80,0.50,1.80,1.76,0.50,1.72,1.85,1.50,1.49,2.25,2.40,0,0
42,2.50,2.35,3.40,3.05,2.80,0.50,1.77,1.79,0.50,1.70,1.88,1.50,1.47,2.30,2.35,0,0
43,2.55,2.40,3.35,3.05,2.80,0.50,1.75,1.81,0.50,1.68,1.90,1.50,1.46,2.35,2.30,0,0
44,2.55,2.40,3.30,3.05,2.85,0.50,1.73,1.84,0.50,1.66,1.93,1.50,1.44,2.40,2.30,0,0
45,2.85,2.70,2.55,3.30,3.10,0.50,1.52,2.20,0.50,1.48,2.30,0.50,2.55,1.40,2.00,0,0
46,2.90,2.75,2.50,3.35,3.15,0.50,1.50,2.20,0.50,1.47,2.30,0.50,2.50,1.41,1.98,0,0
47,2.90,2.80,2.45,3.35,3.20,0.50,1.49,2.25,0.50,1.46,2.35,0.50,2.45,1.43,1.96,0,0
48,2.95,2.80,2.40,3.40,3.20,0.50,1.48,2.30,0.50,1.44,2.40,0.50,2.40,1.44,1.93,0,0
49,3.00,2.85,2.35,3.40,3.25,0.50,1.46,2.35,0.50,1.43,2.45,0.50,2.35,1.46,1.91,0,0
50,3.00,2.90,2.30,3.45,3.25,0.50,1.45,2.40,0.50,1.42,2.50,0.50,2.30,1.48,1.88,0,0
51,3.05,2.90,2.25,3.50,3.30,0.50,1.44,2.45,0.50,1.40,2.55,0.50,2.25,1.49,1.86,0,0
52,3.10,2.95,2.20,3.55,3.35,0.50,1.42,2.50,0.50,1.39,2.60,0.50,2.20,1.51,1.83,0,0
53,3.15,3.00,2.15,3.60,3.40,0.50,1.41,2.50,0.50,1.38,2.60,0.50,2.15,1.53,1.81,0,0
54,3.20,3.00,2.10,3.60,3.40,0.50,1.40,2.60,0.50,1.37,2.70,0.50,2.10,1.55,1.79,0,0
55,3.20,3.05,2.05,3.65,3.45,0.50,1.39,2.60,0.50,1.36,2.70,0.50,2.05,1.57,1.76,0,0
56,3.25,3.10,2.00,3.70,3.50,0.50,1.37,2.65,0.50,1.35,2.80,0.50,2.00,1.59,1.74,0,0
57,3.30,3.15,2.00,3.75,3.55,0.50,1.36,2.70,0.50,1.33,2.85,0.50,2.00,1.62,1.72,0,0
58,3.30,3.15,2.00,1.18,15.0,0.50,1.35,2.80,1.50,1.32,2.90,1.50,1.93,1.66,4.65,0,1
59,3.30,3.15,2.00,1.17,16.0,0.50,1.33,2.85,1.50,1.31,2.95,1.50,1.89,1.69,4.70,0,1
60,3.30,3.15,2.00,1.17,16.0,0.50,1.32,2.90,1.50,1.29,3.00,1.50,1.84,1.73,4.75,0,1
61,3.30,3.15,2.00,1.16,17.0,0.50,1.31,2.95,1.50,1.28,3.10,1.50,1.80,1.77,4.85,0,1
62,3.30,3.15,2.00,1.15,17.0,0.50,1.29,3.00,1.50,1.27,3.15,1.50,1.76,1.80,4.90,0,1
63,3.30,3.15,2.00,1.14,17.0,0.50,1.28,3.10,1.50,1.25,3.25,1.50,1.72,1.85,4.95,0,1
64,3.30,3.15,2.00,1.14,18.0,0.50,1.26,3.20,1.50,1.24,3.30,1.50,1.69,1.89,5.00,0,1
65,3.30,3.15,2.00,1.13,19.0,0.50,1.25,3.25,1.50,1.23,3.40,1.50,1.65,1.94,5.00,0,1
66,3.30,3.15,2.00,1.12,19.0,0.50,1.23,3.35,1.50,1.21,3.50,1.50,1.62,2.00,5.00,0,1
67,3.30,3.15,2.00,1.11,20.0,0.50,1.22,3.40,1.50,1.20,3.60,1.50,1.59,2.00,5.00,0,1
68,3.30,3.15,2.00,1.11,21.0,0.50,1.21,3.50,1.50,1.18,3.70,1.50,1.56,2.10,5.00,0,1
69,3.30,3.15,2.00,1.10,21.0,0.50,1.19,3.65,1.50,1.17,3.80,1.50,1.53,2.15,5.00,0,1
70,3.30,3.15,2.00,1.09,22.0,0.50,1.17,3.75,1.50,1.15,3.90,1.50,1.50,2.25,5.50,0,1
71,3.30,3.15,2.00,1.09,23.0,0.50,1.16,3.90,1.50,1.14,4.05,1.50,1.48,2.30,5.50,0,1
72,3.30,3.15,2.00,1.08,23.0,0.50,1.15,4.00,1.50,1.13,4.20,1.50,1.45,2.40,5.50,0,1
73,3.30,3.15,2.00,1.07,24.0,0.50,1.13,4.15,1.50,1.12,4.35,1.50,1.42,2.45,6.00,0,1
74,3.30,3.15,2.00,1.06,25.0,0.50,1.12,4.30,1.50,1.10,4.55,1.50,1.40,2.55,6.00,0,1
75,3.30,3.15,2.00,1.10,22.0,0.50,1.17,3.85,1.50,1.09,4.70,1.50,1.43,2.45,5.00,0,1
76,3.30,3.15,2.00,1.09,23.0,0.50,1.15,4.00,1.50,1.08,4.95,1.50,1.40,2.55,5.50,0,1
77,3.30,3.15,2.00,1.08,24.0,0.50,1.13,4.20,1.50,1.07,5.00,1.50,1.37,2.70,5.50,0,1
78,3.30,3.15,2.00,1.07,25.0,0.50,1.11,4.40,1.50,1.06,5.00,1.50,1.34,2.80,6.00,0,1
79,3.30,3.15,2.00,1.06,27.0,0.50,1.10,4.65,1.50,1.05,5.50,1.50,1.31,2.90,6.00,0,1
80,3.30,3.15,2.00,1.05,28.0,0.50,1.08,4.90,1.50,1.04,6.00,1.50,1.29,3.05,6.50,0,1
81,3.30,3.15,2.00,1.04,29.0,0.50,1.07,5.00,1.50,1.04,6.50,1.50,1.25,3.20,7.00,0,1
82,3.30,3.15,2.00,1.04,31.0,0.50,1.06,5.50,1.50,1.03,7.00,1.50,1.22,3.40,7.00,0,1
83,3.30,3.15,2.00,1.03,34.0,0.50,1.05,6.00,1.50,1.03,7.50,1.50,1.19,3.60,8.00,0,1
84,3.30,3.15,2.00,1.03,35.0,0.50,1.04,6.00,1.50,1.03,8.00,1.50,1.16,3.85,8.50,0,1
85,3.30,3.15,2.00,1.03,37.0,0.50,1.03,7.00,1.50,1.02,8.50,1.50,1.13,4.15,9.00,0,1
86,3.30,3.15,2.00,1.02,40.0,0.50,1.03,7.50,1.50,1.02,9.50,1.50,1.10,4.55,9.50,0,1
87,3.30,3.15,2.00,1.02,43.0,0.50,1.02,8.50,1,1,1,1,1,1,10.5,0,1
88,3.30,3.15,2.00,1.02,45.0,0.50,1.02,9.50,1,1,1,1,1,1,12.0,0,1
89,3.30,3.15,2.00,1.02,49.0,1,1,1,1,1,1,1,1,1,13.0,0,1
90,3.30,3.15,2.00,1.02,49.0,1,1,1,1,1,1,1,1,1,13.0,0,1
91,3.30,3.15,2.00,1.02,49.0,1,1,1,1,1,1,1,1,1,13.0,0,1
92,3.30,3.15,2.00,1.02,49.0,1,1,1,1,1,1,1,1,1,13.0,0,1
93,3.30,3.15,2.00,1.02,49.0,1,1,1,1,1,1,1,1,1,13.0,0,1
94,3.30,3.15,2.00,1.02,49.0,1,1,1,1,1,1,1,1,1,13.0,0,1
95,3.30,3.15,2.00,1.02,49.0,1,1,1,1,1,1,1,1,1,13.0,0,1
96,3.30,3.15,2.00,1.02,49.0,1,1,1,1,1,1,1,1,1,13.0,0,1
