min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
63,1.20,7.00,8.00,-,-,0.50,1.09,5.00,2.50,2.15,1.58,1,1,1,-,0,2
64,1.20,7.00,8.00,-,-,0.50,1.08,5.50,2.50,2.10,1.61,1,1,1,-,0,2
65,1.20,7.00,8.00,-,-,0.50,1.08,5.50,2.50,2.05,1.64,1,1,1,-,0,2
66,1.20,7.00,8.00,-,-,0.50,1.07,6.00,2.50,2.00,1.68,1,1,1,-,0,2
67,1.20,7.00,8.00,-,-,0.50,1.07,6.00,2.50,1.94,1.72,1,1,1,-,0,2
68,1.20,7.00,8.00,-,-,0.50,1.06,6.00,2.50,1.89,1.76,1,1,1,-,0,2
69,1.20,7.00,8.00,-,-,0.50,1.06,6.50,2.50,1.83,1.81,1,1,1,-,0,2
70,1.20,7.00,8.00,-,-,0.50,1.06,6.50,2.50,1.78,1.86,1,1,1,-,0,2
71,1.20,7.00,8.00,-,-,0.50,1.05,7.00,2.50,1.73,1.92,1,1,1,-,0,2
72,1.20,7.00,8.00,-,-,0.50,1.04,8.00,2.50,1.63,2.05,1,1,1,-,0,2
73,1.20,7.00,8.00,-,-,0.50,1.04,8.00,3.50,1.59,2.15,3.50,1.77,1.87,-,0,3
74,1.20,7.00,8.00,-,-,0.50,1.04,8.00,3.50,1.59,2.15,3.50,1.78,1.86,-,0,3
75,1.20,7.00,8.00,-,-,0.50,1.04,8.00,3.50,1.55,2.25,3.50,1.72,1.93,-,0,3
76,1.20,7.00,8.00,-,-,0.50,1.04,8.50,3.50,1.51,2.35,3.50,1.67,2.00,-,0,3
77,1.20,7.00,8.00,-,-,0.50,1.04,9.00,3.50,1.52,2.30,3.50,1.67,2.00,-,0,3
78,1.20,7.00,8.00,-,-,0.50,1.04,9.50,3.50,1.48,2.45,3.50,1.61,2.10,-,0,3
79,1.20,7.00,8.00,-,-,1,1,1,3.50,1.52,2.30,4.50,1.05,7.50,-,0,3
80,1.20,7.00,8.00,-,-,1,1,1,3.50,1.48,2.45,4.50,1.04,8.00,-,0,3
81,1.20,7.00,8.00,-,-,1,1,1,3.50,1.52,2.30,4.50,1.05,7.50,-,0,3
82,1.20,7.00,8.00,-,-,1,1,1,3.50,1.47,2.45,4.50,1.04,9.00,-,0,3
83,1.20,7.00,8.00,-,-,1,1,1,3.50,1.43,2.60,4.50,1.04,10.0,-,0,3
84,1.20,7.00,8.00,-,-,1,1,1,3.50,1.39,2.80,3.50,1.45,2.55,-,0,3
85,1.20,7.00,8.00,-,-,1,1,1,3.50,1.34,3.00,3.50,1.40,2.75,-,0,3
86,1.20,7.00,8.00,-,-,1,1,1,3.50,1.30,3.25,3.50,1.35,2.95,-,0,3
87,1.20,7.00,8.00,-,-,1,1,1,3.50,1.25,3.50,3.50,1.30,3.20,-,0,3
88,1.20,7.00,8.00,-,-,1,1,1,3.50,1.20,3.90,3.50,1.24,3.55,-,0,3
89,1.20,7.00,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,1.20,7.00,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.20,7.00,8.00,-,-,1,1,1,1,1,1,1,1,1,-,0,3
