min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,1.84,2.13,9.00,1.42,7.50,1.50,2.37,1.46,2.50,2.37,1.46,4.50,2.10,1.58,3.80,1,2
38,1.84,2.13,9.00,1.41,8.00,1.50,2.33,1.47,2.50,2.33,1.47,4.50,2.05,1.60,3.80,1,2
39,1.84,2.13,9.00,1.41,8.00,1.50,2.29,1.49,2.50,2.29,1.49,4.50,2.00,1.63,3.75,1,2
40,1.84,2.13,9.00,1.46,8.84,1.50,2.25,1.50,2.50,2.25,1.50,4.50,1.96,1.65,3.94,1,2
41,1.84,2.13,9.00,1.40,8.50,1.50,2.22,1.52,2.50,2.22,1.52,4.50,1.92,1.68,3.75,1,2
42,1.84,2.13,9.00,1.40,8.50,1.50,2.18,1.53,2.50,2.18,1.53,4.50,1.88,1.71,3.75,1,2
43,1.84,2.13,9.00,1.39,8.50,1.50,2.14,1.55,2.50,2.14,1.55,4.50,1.84,1.75,3.75,1,2
44,1.84,2.13,9.00,1.39,9.00,1.50,2.11,1.57,2.50,2.11,1.57,4.50,1.80,1.78,3.75,1,2
45,1.84,2.13,9.00,1.36,8.00,1.50,2.08,1.59,2.50,2.08,1.59,4.50,1.79,1.80,4.15,1,2
46,1.84,2.13,9.00,1.36,8.00,1.50,2.05,1.60,2.50,2.05,1.60,4.50,1.76,1.83,4.20,1,2
47,1.84,2.13,9.00,1.36,8.50,1.50,2.01,1.62,2.50,2.01,1.62,4.50,1.72,1.87,4.15,1,2
48,1.84,2.13,9.00,2.84,2.84,2.50,1.97,1.65,2.50,1.97,1.65,5.50,1.68,1.93,2.57,2,2
49,1.84,2.13,9.00,2.87,2.87,2.50,1.94,1.67,2.50,1.94,1.67,5.50,1.64,1.98,2.53,2,2
50,1.84,2.13,9.00,2.88,2.88,2.50,1.90,1.70,2.50,1.90,1.70,5.50,1.61,2.03,2.49,2,2
51,1.84,2.13,9.00,2.91,2.91,2.50,1.87,1.72,2.50,1.87,1.72,5.50,1.59,2.08,2.46,2,2
52,1.84,2.13,9.00,2.93,2.93,2.50,1.84,1.75,2.50,1.84,1.75,5.50,1.56,2.13,2.43,2,2
53,1.84,2.13,9.00,2.96,2.96,2.50,1.81,1.78,2.50,1.81,1.78,5.50,1.53,2.20,2.39,2,2
54,1.84,2.13,9.00,2.97,2.97,2.50,1.78,1.81,2.50,1.78,1.81,5.50,1.50,2.27,2.35,2,2
55,1.84,2.13,9.00,3.00,3.00,2.50,1.75,1.84,2.50,1.75,1.84,5.50,1.48,2.32,2.33,2,2
56,1.84,2.13,9.00,3.00,3.00,2.50,1.72,1.87,2.50,1.72,1.87,5.50,1.45,2.40,2.29,2,2
57,1.84,2.13,9.00,3.05,3.05,2.50,1.69,1.91,2.50,1.69,1.91,5.50,1.42,2.48,2.25,2,2
58,1.84,2.13,9.00,3.10,3.10,2.50,1.67,1.94,2.50,1.67,1.94,5.50,1.40,2.55,2.22,2,2
59,1.84,2.13,9.00,3.10,3.10,2.50,1.64,1.98,2.50,1.64,1.98,5.50,1.37,2.64,2.19,2,2
60,1.84,2.13,9.00,3.30,3.30,2.50,1.62,2.03,2.50,1.62,2.03,5.50,1.35,2.73,2.24,2,2
61,1.84,2.13,9.00,3.20,3.20,2.50,1.59,2.07,2.50,1.59,2.07,5.50,1.33,2.83,2.11,2,2
62,1.84,2.13,9.00,3.20,3.20,2.50,1.56,2.12,2.50,1.56,2.12,5.50,1.31,2.92,2.08,2,2
63,1.84,2.13,9.00,3.30,3.30,2.50,1.54,2.17,2.50,1.54,2.17,5.50,1.28,3.00,2.04,2,2
64,1.84,2.13,9.00,3.30,3.30,2.50,1.52,2.22,2.50,1.52,2.22,5.50,1.26,3.15,2.01,2,2
65,1.84,2.13,9.00,3.40,3.40,2.50,1.49,2.28,2.50,1.49,2.28,5.50,1.23,3.30,1.97,2,2
66,1.84,2.13,9.00,3.45,3.45,2.50,1.47,2.34,2.50,1.47,2.34,4.50,2.38,1.45,1.93,2,2
67,1.84,2.13,9.00,3.50,3.50,2.50,1.45,2.40,2.50,1.45,2.40,4.50,2.31,1.48,1.90,2,2
68,1.84,2.13,9.00,3.55,3.55,2.50,1.42,2.47,2.50,1.42,2.47,4.50,2.23,1.51,1.86,2,2
69,1.84,2.13,9.00,3.65,3.65,2.50,1.40,2.54,2.50,1.40,2.54,4.50,2.16,1.54,1.83,2,2
70,1.84,2.13,9.00,3.70,3.70,2.50,1.38,2.61,2.50,1.38,2.61,4.50,2.09,1.58,1.79,2,2
71,1.84,2.13,9.00,3.80,3.80,2.50,1.36,2.69,2.50,1.36,2.69,4.50,2.02,1.62,1.76,2,2
72,1.84,2.13,9.00,3.85,3.85,2.50,1.34,2.78,2.50,1.34,2.78,4.50,1.96,1.66,1.72,2,2
73,1.84,2.13,9.00,4.00,4.00,2.50,1.32,2.88,2.50,1.32,2.88,4.50,1.89,1.71,1.68,2,2
74,1.84,2.13,9.00,4.10,4.10,2.50,1.29,2.98,2.50,1.29,2.98,4.50,1.82,1.77,1.64,2,2
75,1.84,2.13,9.00,4.20,4.20,2.50,1.27,3.05,2.50,1.27,3.05,4.50,1.76,1.82,1.61,2,2
76,1.84,2.13,9.00,4.40,4.40,2.50,1.25,3.20,2.50,1.25,3.20,4.50,1.70,1.90,1.57,2,2
77,1.84,2.13,9.00,4.50,4.50,2.50,1.23,3.35,2.50,1.23,3.35,4.50,1.65,1.97,1.54,2,2
78,1.84,2.13,9.00,4.70,4.70,2.50,1.20,3.50,2.50,1.20,3.50,4.50,1.60,2.06,1.50,2,2
79,1.84,2.13,9.00,4.90,4.90,2.50,1.18,3.65,2.50,1.18,3.65,4.50,1.55,2.16,1.46,2,2
80,1.84,2.13,9.00,5.33,5.33,2.50,1.16,3.85,2.50,1.16,3.85,4.50,1.50,2.27,1.48,2,2
81,1.84,2.13,9.00,5.00,5.00,2.50,1.14,4.10,2.50,1.14,4.10,4.50,1.45,2.39,1.39,2,2
82,1.84,2.13,9.00,5.50,5.50,2.50,1.11,4.35,2.50,1.11,4.35,4.50,1.41,2.52,1.36,2,2
83,1.84,2.13,9.00,5.50,5.50,2.50,1.10,4.65,2.50,1.10,4.65,4.50,1.37,2.67,1.32,2,2
84,1.84,2.13,9.00,6.00,6.00,2.50,1.08,5.00,2.50,1.08,5.00,4.50,1.32,2.84,1.29,2,2
85,1.84,2.13,9.00,6.50,6.50,2.50,1.06,5.00,2.50,1.06,5.00,4.50,1.28,3.05,1.25,2,2
86,1.84,2.13,9.00,7.00,7.00,2.50,1.04,6.00,2.50,1.04,6.00,4.50,1.23,3.30,1.22,2,2
87,1.84,2.13,9.00,8.00,8.00,2.50,1.03,6.50,2.50,1.03,6.50,4.50,1.19,3.60,1.18,2,2
88,1.84,2.13,9.00,8.50,8.50,2.50,1.02,7.00,2.50,1.02,7.00,4.50,1.15,4.00,1.15,2,2
89,1.84,2.13,9.00,10,10,1,1,1,1,1,1,1,1,1,1.12,2,2
90,1.84,2.13,9.00,10,10,1,1,1,1,1,1,1,1,1,1.12,2,2
