min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
71,1.51,3.40,7.00,-,-,1.50,1.23,3.65,3.50,1.49,2.40,4.50,1.97,1.70,-,1,3
72,1.51,3.40,7.00,-,-,1.50,1.21,3.80,3.50,1.47,2.50,4.50,1.91,1.74,-,1,3
73,1.51,3.40,7.00,-,-,1.50,1.19,3.90,3.50,1.44,2.60,4.50,1.84,1.80,-,1,3
74,1.51,3.40,7.00,-,-,1.50,1.18,4.05,3.50,1.42,2.65,4.50,1.78,1.86,-,1,3
75,1.51,3.40,7.00,-,-,1.50,1.16,4.25,3.50,1.39,2.75,4.50,1.73,1.93,-,1,3
76,1.51,3.40,7.00,-,-,1.50,1.14,4.45,3.50,1.37,2.90,4.50,1.67,2.00,-,1,3
77,1.51,3.40,7.00,-,-,1.50,1.13,4.65,3.50,1.34,3.00,4.50,1.62,2.10,-,1,3
78,1.51,3.40,7.00,-,-,1.50,1.12,4.90,3.50,1.31,3.15,4.50,1.57,2.20,-,1,3
79,1.51,3.40,7.00,-,-,1.50,1.10,5.00,3.50,1.29,3.30,4.50,1.53,2.30,-,1,3
80,1.51,3.40,7.00,-,-,1.50,1.09,5.00,3.50,1.26,3.45,4.50,1.49,2.40,-,1,3
81,1.51,3.40,7.00,-,-,1.50,1.08,5.50,3.50,1.23,3.60,4.50,1.45,2.55,-,1,3
82,1.51,3.40,7.00,-,-,1.50,1.07,6.00,3.50,1.20,3.85,4.50,1.41,2.70,-,1,3
83,1.51,3.40,7.00,1.04,54.0,2.50,1.06,6.50,3.50,1.17,4.10,5.50,1.37,2.90,9.00,2,3
84,1.51,3.40,7.00,1.04,58.0,2.50,1.05,7.00,3.50,1.15,4.40,5.50,1.33,3.05,9.50,2,3
85,1.51,3.40,7.00,1.04,60.0,2.50,1.05,7.50,3.50,1.12,4.75,5.50,1.29,3.30,10.0,2,3
86,1.51,3.40,7.00,1.04,60.0,2.50,1.04,8.50,3.50,1.10,5.00,5.50,1.24,3.55,10.5,2,3
87,1.51,3.40,7.00,1.04,60.0,2.50,1.04,9.00,3.50,1.08,5.50,5.50,1.20,3.85,11.0,2,3
88,1.51,3.40,7.00,1.03,60.0,2.50,1.04,10.5,3.50,1.06,6.50,5.50,1.16,4.30,12.0,2,3
89,1.51,3.40,7.00,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,2,3
90,1.51,3.40,7.00,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,2,3
91,1.51,3.40,7.00,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,2,3
92,1.51,3.40,7.00,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,2,3
93,1.51,3.40,7.00,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,2,3
94,1.51,3.40,7.00,1.03,60.0,1,1,1,1,1,1,1,1,1,13.0,2,3
