min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
84,2.70,3.30,2.25,47.0,1.07,2.50,1.04,6.00,1.50,1.09,4.75,3.50,1.29,3.00,5.50,2,1
85,2.70,3.30,2.25,54.0,1.06,2.50,1.04,6.50,1.50,1.07,5.00,3.50,1.25,3.25,6.00,2,1
86,2.70,3.30,2.25,60.0,1.04,2.50,1.03,7.00,1.50,1.05,5.50,3.50,1.21,3.50,6.00,2,1
87,2.70,3.30,2.25,60.0,1.04,2.50,1.03,8.00,1.50,1.04,6.00,3.50,1.16,3.85,7.00,2,1
88,2.70,3.30,2.25,60.0,1.03,2.50,1.02,9.00,1.50,1.03,7.00,3.50,1.13,4.25,7.50,2,1
89,2.70,3.30,2.25,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
90,2.70,3.30,2.25,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
91,2.70,3.30,2.25,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
92,2.70,3.30,2.25,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
93,2.70,3.30,2.25,60.0,1.03,1,1,1,1,1,1,1,1,1,8.00,2,1
