min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
62,4.00,3.60,1.65,4.65,4.05,0.50,1.27,3.15,0.50,1.22,3.45,0.50,1.65,1.95,1.50,0,0
63,4.10,3.70,1.62,4.70,4.10,0.50,1.25,3.25,0.50,1.20,3.55,0.50,1.62,2.00,1.48,0,0
64,4.20,3.75,1.59,4.85,4.20,0.50,1.24,3.30,0.50,1.19,3.60,0.50,1.59,2.00,1.47,0,0
65,4.30,3.85,1.56,4.95,4.30,0.50,1.23,3.40,0.50,1.18,3.70,0.50,1.56,2.10,1.45,0,0
66,4.40,3.95,1.54,5.00,4.40,0.50,1.21,3.50,0.50,1.17,3.85,0.50,1.54,2.15,1.43,0,0
67,4.30,3.85,1.56,4.60,4.10,0.50,1.20,3.60,0.50,1.15,3.95,0.50,1.56,2.10,1.49,0,0
68,4.40,3.95,1.53,4.70,4.20,0.50,1.18,3.70,0.50,1.14,4.05,0.50,1.53,2.15,1.48,0,0
69,4.55,4.05,1.50,4.85,4.30,0.50,1.17,3.80,0.50,1.13,4.20,0.50,1.50,2.20,1.46,0,0
70,4.70,4.20,1.48,5.00,4.40,0.50,1.15,3.90,0.50,1.12,4.35,0.50,1.48,2.30,1.44,0,0
71,4.80,4.30,1.46,5.00,4.50,0.50,1.14,4.05,0.50,1.11,4.50,0.50,1.46,2.35,1.42,0,0
72,5.00,4.40,1.43,5.00,4.60,0.50,1.13,4.20,0.50,1.10,4.65,0.50,1.43,2.45,1.40,0,0
73,5.00,4.55,1.41,5.00,4.80,0.50,1.12,4.35,0.50,1.09,4.80,0.50,1.41,2.50,1.38,0,0
74,5.00,4.75,1.38,5.00,4.90,0.50,1.10,4.55,0.50,1.08,5.00,0.50,1.38,2.60,1.36,0,0
75,6.00,5.00,1.30,6.00,5.00,0.50,1.07,5.00,0.50,1.05,6.00,0.50,1.30,3.00,1.29,0,0
76,6.00,5.50,1.28,6.50,5.50,0.50,1.06,5.00,0.50,1.04,6.00,0.50,1.28,3.10,1.27,0,0
77,6.50,5.50,1.25,6.50,6.00,0.50,1.05,5.50,0.50,1.04,6.50,0.50,1.25,3.20,1.25,0,0
78,7.00,6.00,1.23,7.00,6.00,0.50,1.04,6.00,0.50,1.03,7.00,0.50,1.23,3.35,1.23,0,0
79,7.00,6.00,1.21,7.00,6.00,0.50,1.04,6.00,0.50,1.03,7.00,0.50,1.21,3.50,1.21,0,0
80,7.50,6.50,1.18,7.50,6.50,0.50,1.03,6.50,0.50,1.03,7.50,0.50,1.18,3.70,1.19,0,0
81,8.00,7.00,1.16,8.00,7.00,0.50,1.03,7.00,0.50,1.03,8.00,0.50,1.16,3.85,1.17,0,0
82,8.50,7.50,1.14,8.00,7.00,0.50,1.03,7.50,0.50,1.02,8.50,0.50,1.14,4.10,1.15,0,0
83,9.00,8.00,1.12,8.50,8.00,0.50,1.03,8.00,0.50,1.02,9.00,0.50,1.12,4.35,1.13,0,0
84,9.50,8.50,1.10,9.00,8.00,0.50,1.02,9.00,0.50,1.02,10.0,0.50,1.10,4.65,1.11,0,0
85,10.0,9.00,1.08,10.0,9.00,0.50,1.02,9.50,1,1,1,0.50,1.08,5.00,1.09,0,0
86,11.0,10.0,1.06,10.5,9.50,1,1,1,1,1,1,1,1,1,1.07,0,0
87,12.0,11.0,1.05,11.0,10.0,1,1,1,1,1,1,1,1,1,1.06,0,0
88,12.0,11.5,1.04,12.0,11.0,1,1,1,1,1,1,1,1,1,1.05,0,0
89,12.0,12.0,1.03,13.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,0
90,12.0,12.0,1.02,13.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,0
91,12.0,12.0,1.02,13.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,1
92,12.0,12.0,1.02,13.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,1
93,12.0,12.0,1.02,13.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,1
94,12.0,12.0,1.02,13.0,12.0,1,1,1,1,1,1,1,1,1,1.04,0,1
