min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.72,1.95,20.0,28.0,1.02,3.50,4.60,1.10,1.50,1.59,2.05,5.50,2.30,1.47,17.0,3,0
33,1.72,1.95,20.0,28.0,1.02,3.50,4.50,1.11,1.50,1.57,2.05,5.50,2.25,1.49,17.0,3,0
34,1.72,1.95,20.0,30.0,1.02,3.50,4.40,1.11,1.50,1.55,2.10,5.50,2.20,1.51,17.0,3,0
35,1.72,1.95,20.0,30.0,1.02,3.50,4.30,1.12,1.50,1.53,2.15,5.50,2.15,1.54,17.0,3,0
36,1.72,1.95,20.0,30.0,1.02,3.50,4.15,1.13,1.50,1.51,2.20,5.50,2.05,1.57,18.0,3,0
37,1.72,1.95,20.0,31.0,1.02,3.50,4.05,1.14,1.50,1.49,2.25,5.50,2.00,1.60,18.0,3,0
38,1.72,1.95,20.0,31.0,1.02,3.50,3.95,1.15,1.50,1.47,2.30,5.50,1.98,1.63,18.0,3,0
39,1.72,1.95,20.0,34.0,1.02,3.50,3.85,1.16,1.50,1.46,2.35,5.50,1.92,1.67,18.0,3,0
40,1.72,1.95,20.0,36.0,1.02,3.50,3.75,1.17,1.50,1.44,2.40,5.50,1.87,1.70,19.0,3,0
41,1.72,1.95,20.0,36.0,1.02,3.50,3.70,1.18,1.50,1.42,2.50,5.50,1.82,1.74,19.0,3,0
42,1.72,1.95,20.0,37.0,1.02,3.50,3.60,1.20,1.50,1.41,2.50,5.50,1.77,1.79,19.0,3,0
43,1.72,1.95,20.0,39.0,1.02,3.50,3.50,1.21,1.50,1.39,2.60,5.50,1.73,1.84,19.0,3,0
44,1.72,1.95,20.0,40.0,1.02,3.50,3.45,1.22,1.50,1.38,2.65,5.50,1.69,1.89,20.0,3,0
45,1.72,1.95,20.0,41.0,1.02,3.50,3.35,1.23,1.50,1.36,2.70,5.50,1.65,1.94,20.0,3,0
46,1.72,1.95,20.0,-,-,3.50,3.50,1.21,0.50,2.55,1.40,5.50,1.57,2.05,-,3,0
47,1.72,1.95,20.0,-,-,3.50,3.40,1.23,0.50,2.50,1.42,5.50,1.54,2.15,-,3,0
48,1.72,1.95,20.0,-,-,3.50,3.30,1.24,0.50,2.45,1.44,5.50,1.50,2.20,-,3,0
49,1.72,1.95,20.0,22.0,1.03,3.50,3.20,1.25,1.50,2.40,1.45,6.50,1.48,2.30,11.0,3,1
50,1.72,1.95,20.0,23.0,1.02,3.50,3.15,1.27,1.50,2.30,1.47,6.50,1.45,2.40,11.5,3,1
51,1.72,1.95,20.0,24.0,1.02,3.50,3.05,1.28,1.50,2.30,1.49,5.50,2.50,1.42,11.5,3,1
52,1.72,1.95,20.0,24.0,1.02,3.50,3.00,1.30,1.50,2.20,1.50,5.50,2.40,1.45,11.5,3,1
53,1.72,1.95,20.0,25.0,1.02,3.50,2.90,1.31,1.50,2.20,1.52,5.50,2.30,1.47,11.5,3,1
54,1.72,1.95,20.0,25.0,1.02,3.50,2.85,1.33,1.50,2.10,1.54,5.50,2.25,1.50,12.0,3,1
55,1.72,1.95,20.0,27.0,1.02,3.50,2.80,1.34,1.50,2.10,1.56,5.50,2.20,1.52,12.0,3,1
56,1.72,1.95,20.0,27.0,1.02,3.50,2.70,1.36,1.50,2.05,1.59,5.50,2.10,1.55,12.0,3,1
57,1.72,1.95,20.0,28.0,1.02,3.50,2.65,1.38,1.50,2.00,1.61,5.50,2.00,1.59,12.0,3,1
58,1.72,1.95,20.0,29.0,1.02,3.50,2.55,1.40,1.50,1.97,1.64,5.50,1.98,1.63,12.0,3,1
59,1.72,1.95,20.0,29.0,1.02,3.50,2.50,1.42,1.50,1.92,1.67,5.50,1.90,1.68,12.0,3,1
60,1.72,1.95,20.0,30.0,1.02,3.50,2.40,1.44,1.50,1.88,1.70,5.50,1.84,1.73,13.0,3,1
61,1.72,1.95,20.0,31.0,1.02,3.50,2.35,1.46,1.50,1.83,1.73,5.50,1.78,1.79,13.0,3,1
62,1.72,1.95,20.0,32.0,1.02,3.50,2.30,1.49,1.50,1.79,1.77,5.50,1.72,1.85,13.0,3,1
63,1.72,1.95,20.0,33.0,1.02,3.50,2.20,1.51,1.50,1.75,1.81,5.50,1.67,1.92,13.0,3,1
64,1.72,1.95,20.0,34.0,1.02,3.50,2.15,1.53,1.50,1.71,1.86,5.50,1.62,1.99,14.0,3,1
65,1.72,1.95,20.0,37.0,1.02,3.50,2.10,1.57,1.50,1.67,1.91,5.50,1.57,2.05,14.0,3,1
66,1.72,1.95,20.0,40.0,1.02,3.50,2.00,1.60,1.50,1.64,1.96,5.50,1.54,2.15,14.0,3,1
67,1.72,1.95,20.0,40.0,1.02,3.50,1.98,1.63,1.50,1.61,2.00,5.50,1.50,2.25,15.0,3,1
68,1.72,1.95,20.0,42.0,1.02,3.50,1.91,1.67,1.50,1.58,2.05,5.50,1.46,2.35,15.0,3,1
69,1.72,1.95,20.0,42.0,1.02,3.50,1.86,1.71,1.50,1.55,2.10,5.50,1.43,2.45,15.0,3,1
70,1.72,1.95,20.0,47.0,1.02,3.50,1.81,1.76,1.50,1.52,2.20,5.50,1.39,2.60,16.0,3,1
71,1.72,1.95,20.0,48.0,1.02,3.50,1.75,1.82,1.50,1.49,2.25,5.50,1.36,2.70,16.0,3,1
72,1.72,1.95,20.0,52.0,1.02,3.50,1.70,1.88,1.50,1.46,2.35,4.50,2.80,1.34,17.0,3,1
73,1.72,1.95,20.0,54.0,1.02,3.50,1.66,1.94,1.50,1.44,2.40,4.50,2.70,1.37,17.0,3,1
74,1.72,1.95,20.0,-,-,3.50,1.61,2.00,1.50,1.41,2.50,4.50,2.55,1.40,-,3,1
75,1.72,1.95,20.0,-,-,3.50,1.57,2.05,1.50,1.39,2.60,4.50,2.45,1.43,-,3,1
76,1.72,1.95,20.0,-,-,3.50,1.53,2.15,1.50,1.36,2.70,4.50,2.30,1.47,-,3,1
77,1.72,1.95,20.0,-,-,3.50,1.49,2.25,1.50,1.33,2.85,4.50,2.20,1.52,-,3,1
78,1.72,1.95,20.0,-,-,3.50,1.46,2.35,1.50,1.31,2.95,4.50,2.10,1.56,-,3,1
79,1.72,1.95,20.0,21.0,1.11,3.50,1.42,2.50,2.50,1.28,3.10,5.50,1.99,1.62,5.00,3,2
80,1.72,1.95,20.0,22.0,1.10,3.50,1.39,2.60,2.50,1.25,3.25,5.50,1.89,1.69,5.00,3,2
81,1.72,1.95,20.0,24.0,1.09,3.50,1.35,2.75,2.50,1.22,3.40,5.50,1.79,1.77,5.00,3,2
82,1.72,1.95,20.0,25.0,1.08,3.50,1.32,2.90,2.50,1.19,3.60,5.50,1.70,1.87,5.50,3,2
83,1.72,1.95,20.0,27.0,1.07,3.50,1.28,3.10,2.50,1.16,3.85,5.50,1.62,1.99,5.50,3,2
84,1.72,1.95,20.0,30.0,1.06,3.50,1.25,3.30,2.50,1.14,4.10,5.50,1.55,2.10,6.00,3,2
85,1.72,1.95,20.0,33.0,1.05,3.50,1.21,3.50,2.50,1.11,4.45,5.50,1.49,2.30,6.00,3,2
86,1.72,1.95,20.0,36.0,1.05,3.50,1.17,3.80,2.50,1.09,4.85,5.50,1.42,2.50,6.50,3,2
87,1.72,1.95,20.0,41.0,1.04,3.50,1.13,4.20,2.50,1.06,5.00,5.50,1.36,2.70,7.00,3,2
88,1.72,1.95,20.0,48.0,1.03,3.50,1.10,4.65,2.50,1.05,6.00,5.50,1.30,3.00,8.00,3,2
89,1.72,1.95,20.0,54.0,1.03,1,1,1,1,1,1,1,1,1,8.50,3,2
90,1.72,1.95,20.0,54.0,1.03,1,1,1,1,1,1,1,1,1,8.50,3,2
