min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,1.45,3.30,10.0,1.14,34.3,0.50,1.84,1.91,2.50,1.75,2.00,3.50,1.52,2.45,6.39,0,1
22,1.45,3.30,10.0,1.14,34.7,0.50,1.82,1.93,2.50,1.72,2.05,3.50,1.50,2.50,6.36,0,1
23,1.45,3.30,10.0,1.14,34.9,0.50,1.80,1.95,2.50,1.70,2.10,1,1,1,6.34,0,1
24,1.45,3.30,10.0,1.14,35.9,0.50,1.78,1.97,2.50,1.68,2.10,1,1,1,6.32,0,1
25,1.45,3.30,10.0,1.68,6.48,1.50,1.77,1.99,2.50,1.66,2.15,3.50,2.40,1.53,3.20,1,1
26,1.45,3.30,10.0,1.79,5.28,1.50,1.99,1.77,2.50,1.64,2.20,4.50,1.49,2.55,3.16,1,1
27,1.45,3.30,10.0,1.80,5.29,1.50,1.97,1.79,2.50,1.62,2.20,3.50,2.50,1.50,3.14,1,1
28,1.45,3.30,10.0,1.81,5.27,1.50,1.94,1.81,2.50,1.61,2.25,3.50,2.45,1.52,3.10,1,1
29,1.45,3.30,10.0,1.82,5.28,1.50,1.92,1.83,2.50,1.59,2.30,3.50,2.40,1.54,3.07,1,1
30,1.45,3.30,10.0,1.83,5.27,1.50,1.90,1.85,2.50,1.57,2.35,3.50,2.35,1.56,3.04,1,1
31,1.45,3.30,10.0,1.84,5.28,1.50,1.88,1.87,2.50,1.55,2.40,3.50,2.30,1.58,3.01,1,1
32,1.45,3.30,10.0,1.86,5.26,1.50,1.86,1.89,2.50,1.53,2.40,3.50,2.25,1.60,2.98,1,1
33,1.45,3.30,10.0,1.87,5.27,1.50,1.84,1.91,2.50,1.52,2.45,3.50,2.20,1.62,2.95,1,1
34,1.45,3.30,10.0,1.88,5.30,1.50,1.82,1.93,2.50,1.50,2.50,3.50,2.20,1.64,2.92,1,1
35,1.45,3.30,10.0,1.89,5.29,1.50,1.80,1.96,2.50,1.48,2.55,3.50,2.10,1.67,2.89,1,1
36,1.45,3.30,10.0,1.90,5.33,1.50,1.78,1.98,2.50,1.47,2.60,3.50,2.10,1.69,2.86,1,1
37,1.45,3.30,10.0,1.92,5.32,1.50,1.76,2.00,2.50,1.45,2.70,3.50,2.05,1.72,2.83,1,1
38,1.45,3.30,10.0,1.93,5.34,1.50,1.74,2.00,2.50,1.43,2.75,3.50,2.00,1.75,2.80,1,1
39,1.45,3.30,10.0,1.94,5.37,1.50,1.72,2.05,2.50,1.42,2.80,3.50,1.98,1.78,2.77,1,1
40,1.45,3.30,10.0,1.96,5.37,1.50,1.71,2.05,2.50,1.40,2.85,3.50,1.94,1.81,2.74,1,1
41,1.45,3.30,10.0,1.97,5.40,1.50,1.69,2.10,1.50,2.90,1.39,3.50,1.91,1.84,2.71,1,1
42,1.45,3.30,10.0,1.99,5.42,1.50,1.67,2.10,1.50,2.85,1.40,3.50,1.87,1.88,2.68,1,1
43,1.45,3.30,10.0,2.01,5.42,1.50,1.66,2.15,1.50,2.80,1.41,3.50,1.84,1.91,2.66,1,1
44,1.45,3.30,10.0,2.02,5.43,1.50,1.64,2.20,1.50,2.75,1.43,3.50,1.80,1.95,2.62,1,1
45,1.45,3.30,10.0,2.03,5.46,1.50,1.62,2.20,1.50,2.70,1.45,3.50,1.77,2.00,2.58,1,1
46,1.45,3.30,10.0,2.06,5.46,1.50,1.61,2.25,1.50,2.65,1.46,3.50,1.73,2.00,2.55,1,1
47,1.45,3.30,10.0,2.07,5.45,1.50,1.59,2.30,1.50,2.60,1.48,3.50,1.70,2.10,2.51,1,1
48,1.45,3.30,10.0,2.09,5.47,1.50,1.57,2.30,1.50,2.50,1.50,3.50,1.66,2.15,2.47,1,1
49,1.45,3.30,10.0,2.11,5.49,1.50,1.56,2.35,1.50,2.45,1.52,3.50,1.64,2.20,2.44,1,1
50,1.45,3.30,10.0,2.13,5.51,1.50,1.54,2.40,1.50,2.40,1.54,3.50,1.61,2.25,2.41,1,1
51,1.45,3.30,10.0,2.16,5.54,1.50,1.53,2.45,1.50,2.35,1.56,3.50,1.58,2.30,2.38,1,1
52,1.45,3.30,10.0,2.19,5.59,1.50,1.51,2.50,1.50,2.30,1.58,3.50,1.55,2.40,2.34,1,1
53,1.45,3.30,10.0,2.21,5.59,1.50,1.50,2.50,1.50,2.25,1.60,3.50,1.53,2.45,2.31,1,1
54,1.45,3.30,10.0,2.23,5.66,1.50,1.48,2.60,1.50,2.20,1.62,3.50,1.50,2.50,2.28,1,1
55,1.45,3.30,10.0,2.27,5.74,1.50,1.47,2.60,1.50,2.20,1.64,3.50,1.48,2.60,2.25,1,1
56,1.45,3.30,10.0,2.29,5.74,1.50,1.45,2.70,1.50,2.10,1.67,3.50,1.45,2.65,2.21,1,1
57,1.45,3.30,10.0,2.31,5.78,1.50,1.44,2.70,1.50,2.10,1.69,3.50,1.43,2.75,2.18,1,1
58,1.45,3.30,10.0,2.34,5.87,1.50,1.42,2.80,1.50,2.05,1.72,3.50,1.41,2.85,2.15,1,1
59,1.45,3.30,10.0,2.38,5.88,1.50,1.41,2.85,1.50,2.00,1.75,1,1,1,2.11,1,1
60,1.45,3.30,10.0,2.42,5.95,1.50,1.39,2.90,1.50,1.97,1.78,1,1,1,2.08,1,1
61,1.45,3.30,10.0,2.45,6.05,1.50,1.38,2.95,1.50,1.93,1.82,1,1,1,2.04,1,1
62,1.45,3.30,10.0,2.49,6.10,1.50,1.36,3.05,1.50,1.89,1.86,1,1,1,2.00,1,1
63,1.45,3.30,10.0,2.52,6.19,1.50,1.35,3.10,1.50,1.85,1.90,1,1,1,1.97,1,1
64,1.45,3.30,10.0,2.57,6.25,1.50,1.33,3.20,1.50,1.81,1.94,1,1,1,1.94,1,1
65,1.45,3.30,10.0,2.63,6.40,1.50,1.31,3.25,1.50,1.77,1.99,1,1,1,1.90,1,1
66,1.45,3.30,10.0,2.69,6.44,1.50,1.30,3.35,1.50,1.74,2.00,1,1,1,1.87,1,1
67,1.45,3.30,10.0,2.74,6.56,1.50,1.28,3.45,1.50,1.70,2.05,1,1,1,1.83,1,1
68,1.45,3.30,10.0,2.80,6.71,1.50,1.27,3.50,1.50,1.67,2.10,1,1,1,1.80,1,1
69,1.45,3.30,10.0,2.85,6.78,1.50,1.25,3.65,1.50,1.63,2.20,1,1,1,1.76,1,1
70,1.45,3.30,10.0,2.93,6.91,1.50,1.24,3.75,1.50,1.60,2.25,1,1,1,1.73,1,1
71,1.45,3.30,10.0,3.00,7.13,1.50,1.22,3.90,1.50,1.57,2.30,1,1,1,1.70,1,1
72,1.45,3.30,10.0,16.5,1.41,2.50,1.21,4.00,1.50,1.54,2.40,3.50,1.97,1.79,3.38,2,1
73,1.45,3.30,10.0,17.9,1.39,2.50,1.19,4.15,1.50,1.51,2.50,3.50,1.91,1.84,3.44,2,1
74,1.45,3.30,10.0,16.3,1.39,2.50,1.18,4.35,1.50,1.51,2.50,3.50,1.88,1.86,3.55,2,1
75,1.45,3.30,10.0,18.0,1.37,2.50,1.16,4.50,1.50,1.48,2.60,3.50,1.82,1.93,3.61,2,1
76,1.45,3.30,10.0,20.1,1.35,2.50,1.15,4.70,1.50,1.45,2.70,3.50,1.76,2.00,3.70,2,1
77,1.45,3.30,10.0,22.3,1.33,2.50,1.14,4.90,1.50,1.42,2.80,3.50,1.71,2.05,3.77,2,1
78,1.45,3.30,10.0,24.5,1.31,2.50,1.12,5.00,1.50,1.39,2.90,3.50,1.66,2.15,3.88,2,1
79,1.45,3.30,10.0,28.8,1.29,2.50,1.11,5.00,1.50,1.35,3.05,3.50,1.60,2.25,3.99,2,1
80,1.45,3.30,10.0,32.7,1.27,2.50,1.10,5.50,1.50,1.32,3.20,3.50,1.56,2.35,4.12,2,1
81,1.45,3.30,10.0,37.9,1.25,2.50,1.09,6.00,1.50,1.29,3.40,3.50,1.51,2.50,4.25,2,1
82,1.45,3.30,10.0,45.5,1.23,2.50,1.08,6.50,1.50,1.26,3.55,3.50,1.47,2.60,4.42,2,1
83,1.45,3.30,10.0,56.9,1.21,2.50,1.07,7.00,1.50,1.23,3.80,3.50,1.42,2.80,4.63,2,1
84,1.45,3.30,10.0,71.1,1.19,2.50,1.06,7.50,1.50,1.20,4.10,3.50,1.37,3.00,4.86,2,1
85,1.45,3.30,10.0,87.4,1.17,2.50,1.06,8.00,1.50,1.17,4.40,3.50,1.33,3.20,5.14,2,1
86,1.45,3.30,10.0,148,1.15,2.50,1.05,8.50,1.50,1.15,4.80,3.50,1.28,3.45,5.45,2,1
87,1.45,3.30,10.0,249,1.12,2.50,1.05,9.50,1.50,1.12,5.00,3.50,1.24,3.75,5.88,2,1
88,1.45,3.30,10.0,300,1.10,1,1,1,1.50,1.10,5.50,3.50,1.19,4.15,6.42,2,1
89,1.45,3.30,10.0,112,1.08,1,1,1,1,1,1,1,1,1,7.09,2,1
90,1.45,3.30,10.0,112,1.08,1,1,1,1,1,1,1,1,1,7.09,2,1
