min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
84,2.15,2.50,3.90,1.04,60.0,1.50,1.05,6.00,2.50,1.06,5.50,3.50,1.26,3.20,7.00,1,2
85,2.15,2.50,3.90,1.03,60.0,1.50,1.04,6.00,2.50,1.05,6.00,3.50,1.22,3.45,7.00,1,2
86,2.15,2.50,3.90,1.03,60.0,1.50,1.03,7.00,2.50,1.04,6.50,3.50,1.18,3.70,8.00,1,2
87,2.15,2.50,3.90,1.03,60.0,1.50,1.03,8.00,2.50,1.03,7.00,3.50,1.14,4.10,8.50,1,2
88,2.15,2.50,3.90,1.02,60.0,1.50,1.02,8.50,2.50,1.03,8.00,3.50,1.10,4.55,9.00,1,2
89,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
90,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
91,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
92,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
93,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
94,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
95,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
96,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
97,2.15,2.50,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,1,2
