min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
48,1.23,4.00,20.0,-,-,0.50,1.53,2.30,3.50,2.10,1.62,4.50,1.59,2.15,-,0,2
49,1.23,4.00,20.0,-,-,0.50,1.52,2.30,3.50,2.00,1.65,4.50,1.56,2.20,-,0,2
50,1.23,4.00,20.0,-,-,0.50,1.51,2.35,3.50,1.98,1.69,4.50,1.52,2.30,-,0,2
51,1.23,4.00,20.0,-,-,0.50,1.49,2.40,3.50,1.93,1.73,4.50,1.50,2.40,-,0,2
52,1.23,4.00,20.0,-,-,0.50,1.48,2.45,3.50,1.87,1.77,4.50,1.47,2.50,-,0,2
53,1.23,4.00,20.0,-,-,0.50,1.46,2.50,3.50,1.82,1.82,3.50,2.50,1.46,-,0,2
54,1.23,4.00,20.0,-,-,0.50,1.45,2.55,3.50,1.78,1.87,3.50,2.40,1.49,-,0,2
55,1.23,4.00,20.0,-,-,0.50,1.44,2.60,3.50,4.40,1.15,4.50,2.35,1.51,-,0,3
56,1.23,4.00,20.0,-,-,0.50,1.42,2.65,3.50,4.25,1.16,4.50,2.25,1.54,-,0,3
57,1.23,4.00,20.0,-,-,0.50,1.41,2.70,3.50,4.10,1.18,4.50,2.20,1.58,-,0,3
58,1.23,4.00,20.0,-,-,0.50,1.40,2.75,3.50,3.95,1.19,4.50,2.10,1.61,-,0,3
59,1.23,4.00,20.0,-,-,0.50,1.38,2.80,3.50,3.80,1.21,4.50,2.00,1.65,-,0,3
60,1.23,4.00,20.0,-,-,0.50,1.37,2.85,3.50,3.65,1.22,4.50,1.98,1.69,-,0,3
61,1.23,4.00,20.0,-,-,0.50,1.36,2.95,3.50,3.55,1.24,4.50,1.91,1.75,-,0,3
62,1.23,4.00,20.0,-,-,0.50,1.34,3.00,3.50,3.40,1.26,4.50,1.84,1.80,-,0,3
63,1.23,4.00,20.0,-,-,0.50,1.33,3.10,3.50,3.30,1.28,4.50,1.78,1.87,-,0,3
64,1.23,4.00,20.0,-,-,0.50,1.31,3.15,3.50,3.20,1.30,4.50,1.72,1.93,-,0,3
65,1.23,4.00,20.0,-,-,0.50,1.30,3.25,3.50,3.05,1.33,4.50,1.67,2.00,-,0,3
66,1.23,4.00,20.0,-,-,0.50,1.28,3.30,3.50,2.95,1.35,4.50,1.62,2.10,-,0,3
67,1.23,4.00,20.0,-,-,0.50,1.27,3.40,3.50,2.85,1.37,4.50,1.58,2.15,-,0,3
68,1.23,4.00,20.0,-,-,0.50,1.25,3.50,3.50,2.75,1.40,4.50,1.54,2.25,-,0,3
69,1.23,4.00,20.0,-,-,0.50,1.23,3.60,3.50,2.65,1.42,4.50,1.50,2.40,-,0,3
70,1.23,4.00,20.0,-,-,0.50,1.22,3.70,3.50,2.55,1.45,4.50,1.46,2.50,-,0,3
71,1.23,4.00,20.0,-,-,0.50,1.20,3.85,3.50,2.45,1.48,4.50,1.42,2.65,-,0,3
72,1.23,4.00,20.0,-,-,0.50,1.19,3.95,3.50,2.35,1.51,4.50,1.39,2.80,-,0,3
73,1.23,4.00,20.0,-,-,0.50,1.17,4.10,3.50,2.25,1.55,3.50,2.85,1.37,-,0,3
74,1.23,4.00,20.0,-,-,0.50,1.16,4.30,3.50,2.15,1.59,3.50,2.70,1.40,-,0,3
75,1.23,4.00,20.0,-,-,0.50,1.14,4.45,3.50,2.05,1.63,3.50,2.60,1.43,-,0,3
76,1.23,4.00,20.0,-,-,0.50,1.13,4.65,3.50,1.98,1.69,3.50,2.45,1.47,-,0,3
77,1.23,4.00,20.0,-,-,0.50,1.12,4.90,3.50,1.89,1.76,3.50,2.35,1.51,-,0,3
78,1.23,4.00,20.0,-,-,0.50,1.10,5.00,3.50,1.81,1.83,3.50,2.20,1.56,-,0,3
79,1.23,4.00,20.0,-,-,0.50,1.09,5.00,3.50,1.74,1.92,3.50,2.10,1.62,-,0,3
80,1.23,4.00,20.0,-,-,0.50,1.08,5.50,3.50,1.67,2.00,3.50,1.99,1.68,-,0,3
81,1.23,4.00,20.0,-,-,0.50,1.07,6.00,3.50,1.61,2.10,3.50,1.88,1.76,-,0,3
82,1.23,4.00,20.0,-,-,0.50,1.06,6.50,3.50,1.55,2.25,3.50,1.78,1.86,-,0,3
83,1.23,4.00,20.0,-,-,0.50,1.05,7.00,3.50,1.50,2.40,3.50,1.70,1.97,-,0,3
84,1.23,4.00,20.0,-,-,0.50,1.05,7.50,3.50,1.45,2.55,3.50,1.62,2.10,-,0,3
85,1.23,4.00,20.0,-,-,0.50,1.04,8.00,3.50,1.40,2.75,3.50,1.55,2.25,-,0,3
86,1.23,4.00,20.0,-,-,0.50,1.04,9.00,3.50,1.35,2.95,3.50,1.48,2.45,-,0,3
87,1.23,4.00,20.0,-,-,0.50,1.04,10.0,3.50,1.30,3.20,3.50,1.42,2.70,-,0,3
88,1.23,4.00,20.0,-,-,1,1,1,3.50,1.24,3.55,3.50,1.35,2.95,-,0,3
89,1.23,4.00,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,1.23,4.00,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.23,4.00,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.23,4.00,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.23,4.00,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
94,1.23,4.00,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,3
