min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
22,1.43,2.95,12.0,1.50,4.60,0.50,2.05,1.57,1.50,1.84,1.73,1,1,1,4.05,0,0
23,1.44,2.95,11.5,1.51,4.60,0.50,2.05,1.59,1.50,1.81,1.75,1,1,1,4.00,0,0
24,1.40,3.15,12.0,1.45,5.00,0.50,1.98,1.63,1.50,1.96,1.64,1,1,1,4.05,0,0
25,1.40,3.15,11.5,1.45,5.00,0.50,1.95,1.65,1.50,1.92,1.66,1,1,1,4.00,0,0
26,1.40,3.20,11.0,1.45,5.00,0.50,1.93,1.66,1.50,1.89,1.69,1,1,1,3.95,0,0
27,1.39,3.30,10.5,1.44,5.00,0.50,1.86,1.71,1.50,1.88,1.69,1,1,1,4.00,0,0
28,1.40,3.30,10.0,1.45,5.00,0.50,1.84,1.73,1.50,1.85,1.72,1,1,1,3.90,0,0
29,1.40,3.30,10.0,1.45,5.00,0.50,1.82,1.75,1.50,1.82,1.75,1,1,1,3.90,0,0
30,1.40,3.30,9.50,1.46,5.00,0.50,1.80,1.77,1.50,1.79,1.78,1,1,1,3.85,0,0
31,1.38,3.40,10.0,1.43,5.50,0.50,1.72,1.85,1.50,1.79,1.77,1,1,1,4.00,0,0
32,1.39,3.45,9.50,1.43,5.50,0.50,1.70,1.87,1.50,1.76,1.81,1,1,1,4.00,0,0
33,1.39,3.40,9.50,1.44,5.00,0.50,1.72,1.85,1.50,1.76,1.81,1,1,1,3.95,0,0
34,1.40,3.40,9.00,1.45,5.00,0.50,1.70,1.87,1.50,1.73,1.84,1,1,1,3.90,0,0
35,1.43,3.30,8.50,1.49,5.00,0.50,1.73,1.84,1.50,1.66,1.93,1,1,1,3.80,0,0
36,1.49,3.05,8.00,1.59,4.60,0.50,1.83,1.73,1.50,1.57,2.05,1,1,1,3.45,0,0
37,1.50,3.05,7.50,1.60,4.60,0.50,1.81,1.75,1.50,1.55,2.10,1,1,1,3.40,0,0
38,1.51,3.10,7.50,1.62,4.60,0.50,1.79,1.77,1.50,1.53,2.15,1.50,2.45,1.43,3.40,0,0
39,1.51,3.10,7.00,1.62,4.60,0.50,1.76,1.80,1.50,1.51,2.20,1.50,2.40,1.45,3.35,0,0
40,1.52,3.10,7.00,1.08,14.0,0.50,1.74,1.82,2.50,1.49,2.25,1,1,1,7.00,0,1
41,1.52,3.10,7.00,1.08,14.0,0.50,1.72,1.85,2.50,1.48,2.30,1,1,1,7.00,0,1
42,1.52,3.10,7.00,1.08,14.0,0.50,1.70,1.88,2.50,1.46,2.35,1,1,1,7.00,0,1
43,1.52,3.10,7.00,1.08,14.0,0.50,1.68,1.90,2.50,1.44,2.40,1,1,1,6.50,0,1
44,1.52,3.10,7.00,1.08,15.0,0.50,1.66,1.93,2.50,1.42,2.50,1,1,1,6.50,0,1
45,1.52,3.10,7.00,1.02,48.0,0.50,1.67,1.92,3.50,1.40,2.60,3.50,2.00,1.60,18.0,0,2
46,1.52,3.10,7.00,1.02,51.0,0.50,1.65,1.95,3.50,1.38,2.65,3.50,1.98,1.63,18.0,0,2
47,1.52,3.10,7.00,1.02,41.0,0.50,1.77,1.80,3.50,1.45,2.40,3.50,2.20,1.51,17.0,0,2
48,1.52,3.10,7.00,1.02,42.0,0.50,1.74,1.83,3.50,1.43,2.45,3.50,2.15,1.54,17.0,0,2
49,1.52,3.10,7.00,1.02,42.0,0.50,1.71,1.86,3.50,1.41,2.50,3.50,2.10,1.57,17.0,0,2
50,1.52,3.10,7.00,-,-,0.50,1.69,1.89,3.50,3.05,1.29,4.50,2.00,1.60,-,0,3
51,1.52,3.10,7.00,-,-,0.50,1.60,2.00,3.50,3.35,1.24,4.50,2.10,1.56,-,0,3
52,1.52,3.10,7.00,-,-,0.50,1.58,2.05,3.50,3.25,1.25,4.50,2.00,1.60,-,0,3
53,1.52,3.10,7.00,-,-,0.50,1.56,2.10,3.50,3.15,1.27,4.50,1.98,1.63,-,0,3
54,1.52,3.10,7.00,-,-,0.50,1.58,2.05,3.50,3.15,1.27,4.50,1.98,1.63,-,0,3
55,1.52,3.10,7.00,-,-,0.50,1.56,2.10,3.50,3.05,1.29,4.50,1.92,1.67,-,0,3
56,1.52,3.10,7.00,-,-,0.50,1.51,2.20,3.50,3.00,1.30,4.50,1.84,1.73,-,0,3
57,1.52,3.10,7.00,-,-,0.50,1.49,2.25,3.50,2.90,1.32,4.50,1.78,1.78,-,0,3
58,1.52,3.10,7.00,-,-,0.50,1.47,2.30,3.50,2.80,1.34,4.50,1.74,1.83,-,0,3
59,1.52,3.10,7.00,-,-,0.50,1.46,2.35,3.50,2.75,1.35,4.50,1.69,1.89,-,0,3
60,1.52,3.10,7.00,-,-,0.50,1.44,2.40,3.50,2.70,1.37,4.50,1.65,1.95,-,0,3
61,1.52,3.10,7.00,-,-,0.50,1.42,2.50,3.50,2.60,1.39,4.50,1.60,2.00,-,0,3
62,1.52,3.10,7.00,-,-,0.50,1.41,2.50,3.50,2.50,1.41,4.50,1.56,2.10,-,0,3
63,1.52,3.10,7.00,-,-,0.50,1.39,2.60,3.50,2.05,1.58,4.50,1.41,2.55,-,0,3
64,1.52,3.10,7.00,-,-,0.50,1.38,2.65,3.50,2.00,1.61,4.50,1.38,2.60,-,0,3
65,1.52,3.10,7.00,-,-,0.50,1.40,2.55,3.50,2.05,1.57,4.50,1.42,2.50,-,0,3
66,1.52,3.10,7.00,-,-,0.50,1.38,2.60,3.50,2.00,1.60,4.50,1.39,2.60,-,0,3
67,1.52,3.10,7.00,-,-,0.50,1.37,2.70,3.50,1.97,1.63,4.50,1.37,2.70,-,0,3
68,1.52,3.10,7.00,-,-,0.50,1.42,2.50,3.50,1.98,1.63,4.50,1.40,2.55,-,0,3
69,1.52,3.10,7.00,-,-,0.50,1.40,2.55,3.50,1.91,1.67,4.50,1.37,2.70,-,0,3
70,1.52,3.10,7.00,-,-,0.50,1.38,2.60,3.50,1.85,1.72,4.50,1.34,2.80,-,0,3
71,1.52,3.10,7.00,-,-,0.50,1.36,2.70,3.50,1.80,1.77,3.50,2.75,1.36,-,0,3
72,1.52,3.10,7.00,-,-,0.50,1.34,2.80,3.50,1.74,1.82,3.50,2.60,1.39,-,0,3
73,1.52,3.10,7.00,-,-,0.50,1.38,2.60,3.50,1.88,1.70,4.50,1.35,2.80,-,0,3
74,1.52,3.10,7.00,-,-,0.50,1.36,2.70,3.50,1.81,1.75,3.50,2.75,1.35,-,0,3
75,1.52,3.10,7.00,-,-,0.50,1.34,2.80,3.50,1.75,1.81,3.50,2.60,1.39,-,0,3
76,1.52,3.10,7.00,-,-,0.50,1.31,2.95,3.50,1.69,1.89,3.50,2.45,1.43,-,0,3
77,1.52,3.10,7.00,-,-,0.50,1.28,3.10,3.50,1.63,1.97,3.50,2.35,1.46,-,0,3
78,1.52,3.10,7.00,-,-,0.50,1.26,3.20,3.50,1.58,2.05,3.50,2.20,1.51,-,0,3
79,1.52,3.10,7.00,-,-,0.50,1.23,3.35,1,1,1,5.50,1.11,4.45,-,0,4
80,1.52,3.10,7.00,-,-,0.50,1.21,3.50,1,1,1,5.50,1.08,4.85,-,0,4
81,1.52,3.10,7.00,-,-,0.50,1.18,3.70,1,1,1,5.50,1.06,5.00,-,0,4
82,1.52,3.10,7.00,-,-,0.50,1.04,6.00,1,1,1,4.50,1.41,2.55,-,0,4
83,1.52,3.10,7.00,-,-,0.50,1.03,6.50,1,1,1,4.50,1.37,2.70,-,0,4
84,1.52,3.10,7.00,-,-,0.50,1.03,7.00,1,1,1,4.50,1.32,2.90,-,0,4
85,1.52,3.10,7.00,-,-,0.50,1.03,8.00,1,1,1,4.50,1.28,3.10,-,0,4
86,1.52,3.10,7.00,-,-,0.50,1.02,8.50,1,1,1,4.50,1.24,3.30,-,0,4
87,1.52,3.10,7.00,-,-,0.50,1.02,9.50,1,1,1,4.50,1.19,3.60,-,0,4
88,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,4
89,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,4
90,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,4
91,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,5
92,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,5
93,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,5
94,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,5
95,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,5
96,1.52,3.10,7.00,-,-,1,1,1,1,1,1,1,1,1,-,0,5
