min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
27,1.74,2.50,6.50,5.00,1.62,1.50,1.99,1.62,0.50,2.80,1.34,1,1,1,3.25,1,0
28,1.74,2.50,6.50,5.00,1.61,1.50,1.96,1.64,0.50,2.80,1.35,1,1,1,3.25,1,0
29,1.74,2.50,6.50,5.00,1.60,1.50,1.94,1.66,0.50,2.75,1.36,1,1,1,3.25,1,0
30,1.74,2.50,6.50,5.00,1.59,1.50,1.91,1.67,0.50,2.70,1.37,1,1,1,3.25,1,0
31,1.74,2.50,6.50,5.00,1.59,1.50,1.89,1.69,0.50,2.65,1.38,1,1,1,3.25,1,0
32,1.74,2.50,6.50,5.00,1.58,1.50,1.86,1.71,0.50,2.60,1.39,1,1,1,3.20,1,0
33,1.74,2.50,6.50,5.00,1.57,1.50,1.84,1.73,0.50,2.55,1.40,1,1,1,3.20,1,0
34,1.74,2.50,6.50,5.50,1.57,1.50,1.82,1.75,0.50,2.50,1.41,1,1,1,3.20,1,0
35,1.74,2.50,6.50,5.50,1.56,1.50,1.80,1.77,0.50,2.45,1.43,1,1,1,3.20,1,0
36,1.74,2.50,6.50,5.50,1.55,1.50,1.77,1.79,0.50,2.40,1.44,1,1,1,3.20,1,0
37,1.74,2.50,6.50,5.50,1.54,1.50,1.75,1.82,0.50,2.40,1.45,1,1,1,3.20,1,0
38,1.74,2.50,6.50,6.00,1.54,1.50,1.73,1.84,0.50,2.35,1.47,1,1,1,3.20,1,0
39,1.74,2.50,6.50,6.00,1.53,1.50,1.71,1.87,0.50,2.30,1.48,1,1,1,3.20,1,0
40,1.74,2.50,6.50,6.00,1.52,1.50,1.69,1.89,0.50,2.25,1.49,1,1,1,3.20,1,0
41,1.74,2.50,6.50,6.50,1.52,1.50,1.67,1.92,0.50,2.20,1.51,1,1,1,3.20,1,0
42,1.74,2.50,6.50,6.50,1.51,1.50,1.65,1.95,0.50,2.20,1.52,1,1,1,3.20,1,0
43,1.74,2.50,6.50,6.50,1.50,1.50,1.63,1.97,0.50,2.15,1.54,1,1,1,3.20,1,0
44,1.74,2.50,6.50,7.00,1.50,1.50,1.62,2.00,0.50,2.10,1.56,1,1,1,3.20,1,0
45,1.74,2.50,6.50,7.00,1.49,1.50,1.60,2.00,0.50,2.05,1.57,1,1,1,3.20,1,0
46,1.74,2.50,6.50,7.00,1.49,1.50,1.58,2.05,0.50,2.00,1.59,1,1,1,3.20,1,0
47,1.74,2.50,6.50,7.50,1.48,1.50,1.56,2.10,0.50,2.00,1.61,1,1,1,3.20,1,0
48,1.74,2.50,6.50,7.50,1.47,1.50,1.54,2.10,0.50,1.97,1.63,1,1,1,3.20,1,0
49,1.74,2.50,6.50,8.00,1.46,1.50,1.53,2.15,0.50,1.93,1.66,1,1,1,3.20,1,0
50,1.74,2.50,6.50,8.00,1.45,1.50,1.51,2.20,0.50,1.90,1.68,1,1,1,3.20,1,0
51,1.74,2.50,6.50,8.00,1.45,1.50,1.50,2.25,0.50,1.87,1.71,1,1,1,3.25,1,0
52,1.74,2.50,6.50,8.50,1.44,1.50,1.48,2.30,0.50,1.83,1.73,1,1,1,3.25,1,0
53,1.74,2.50,6.50,9.00,1.43,1.50,1.47,2.30,0.50,1.80,1.76,1,1,1,3.25,1,0
54,1.74,2.50,6.50,9.00,1.42,1.50,1.45,2.40,0.50,1.77,1.80,1,1,1,3.25,1,0
55,1.74,2.50,6.50,9.50,1.42,1.50,1.44,2.40,0.50,1.74,1.83,1.50,2.80,1.34,3.30,1,0
56,1.74,2.50,6.50,9.50,1.40,1.50,1.42,2.50,0.50,1.71,1.87,1.50,2.75,1.36,3.30,1,0
57,1.74,2.50,6.50,10.0,1.40,1.50,1.41,2.50,0.50,1.68,1.91,1.50,2.65,1.37,3.30,1,0
58,1.74,2.50,6.50,10.5,1.39,1.50,1.40,2.60,0.50,1.65,1.94,1.50,2.60,1.39,3.30,1,0
59,1.74,2.50,6.50,11.0,1.38,1.50,1.38,2.60,0.50,1.63,1.99,1.50,2.50,1.41,3.30,1,0
60,1.74,2.50,6.50,11.0,1.37,1.50,1.37,2.70,0.50,1.60,2.00,1.50,2.45,1.43,3.35,1,0
61,1.74,2.50,6.50,11.5,1.36,1.50,1.36,2.75,0.50,1.57,2.05,1.50,2.40,1.45,3.35,1,0
62,1.74,2.50,6.50,12.0,1.35,1.50,1.34,2.80,0.50,1.55,2.10,1.50,2.30,1.47,3.40,1,0
63,1.74,2.50,6.50,12.0,1.34,1.50,1.33,2.85,0.50,1.53,2.15,1.50,2.25,1.50,3.40,1,0
64,1.74,2.50,6.50,13.0,1.33,1.50,1.31,2.95,0.50,1.51,2.20,1.50,2.20,1.52,3.40,1,0
65,1.74,2.50,6.50,60.0,1.02,2.50,1.29,3.00,0.50,1.48,2.30,1,1,1,10.5,2,0
66,1.74,2.50,6.50,-,-,3.50,1.30,3.00,0.50,1.46,2.35,3.50,2.10,1.57,-,3,0
67,1.74,2.50,6.50,-,-,3.50,1.28,3.10,0.50,1.44,2.40,3.50,2.00,1.60,-,3,0
68,1.74,2.50,6.50,-,-,3.50,1.27,3.15,0.50,1.42,2.50,3.50,1.97,1.63,-,3,0
69,1.74,2.50,6.50,-,-,3.50,1.25,3.25,0.50,1.40,2.55,3.50,1.91,1.67,-,3,0
70,1.74,2.50,6.50,-,-,3.50,1.23,3.35,0.50,1.38,2.60,3.50,1.85,1.72,-,3,0
71,1.74,2.50,6.50,-,-,3.50,1.22,3.45,0.50,1.36,2.70,3.50,1.80,1.77,-,3,0
72,1.74,2.50,6.50,-,-,3.50,1.20,3.55,0.50,1.34,2.80,3.50,1.74,1.82,-,3,0
73,1.74,2.50,6.50,-,-,3.50,1.18,3.70,0.50,1.32,2.90,3.50,1.69,1.89,-,3,0
74,1.74,2.50,6.50,-,-,3.50,1.17,3.85,0.50,1.30,3.00,3.50,1.64,1.96,-,3,0
75,1.74,2.50,6.50,-,-,3.50,1.15,4.00,0.50,1.28,3.10,3.50,1.60,2.00,-,3,0
76,1.74,2.50,6.50,-,-,3.50,1.13,4.15,0.50,1.25,3.25,3.50,1.55,2.10,-,3,0
77,1.74,2.50,6.50,-,-,3.50,1.12,4.35,0.50,1.23,3.40,3.50,1.51,2.20,-,3,0
78,1.74,2.50,6.50,-,-,3.50,1.10,4.55,0.50,1.21,3.50,3.50,1.48,2.30,-,3,0
79,1.74,2.50,6.50,-,-,3.50,1.09,4.80,0.50,1.18,3.70,3.50,1.44,2.40,-,3,0
80,1.74,2.50,6.50,-,-,3.50,1.07,5.00,0.50,1.16,3.90,3.50,1.40,2.55,-,3,0
81,1.74,2.50,6.50,-,-,3.50,1.06,5.00,0.50,1.14,4.10,3.50,1.37,2.70,-,3,0
82,1.74,2.50,6.50,-,-,3.50,1.05,5.50,0.50,1.11,4.40,3.50,1.33,2.85,-,3,0
83,1.74,2.50,6.50,-,-,1,1,1,0.50,1.09,4.70,4.50,1.30,3.00,-,4,0
84,1.74,2.50,6.50,-,-,1,1,1,0.50,1.08,5.00,4.50,1.26,3.20,-,4,0
85,1.74,2.50,6.50,-,-,1,1,1,0.50,1.06,5.00,4.50,1.22,3.45,-,4,0
86,1.74,2.50,6.50,-,-,1,1,1,0.50,1.05,6.00,4.50,1.18,3.70,-,4,0
87,1.74,2.50,6.50,-,-,1,1,1,1.50,1.04,6.50,5.50,1.14,4.10,-,4,1
88,1.74,2.50,6.50,-,-,1,1,1,1.50,1.03,7.50,5.50,1.10,4.55,-,4,1
89,1.74,2.50,6.50,-,-,1,1,1,1,1,1,1,1,1,-,4,1
